cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C82,10,1,40,4,500,2025-07-16T15:44:27.281723737,2025-07-16T15:44:27.349093675,67.37,sucesso,,21.12
C82,10,2,40,4,500,2025-07-16T15:44:27.282141685,2025-07-16T15:44:27.349917173,67.78,sucesso,,21.12
C82,10,3,40,4,500,2025-07-16T15:44:27.282354354,2025-07-16T15:44:27.350018024,67.66,sucesso,,21.12
C82,10,4,40,4,500,2025-07-16T15:44:27.282559633,2025-07-16T15:44:27.354918241,72.36,sucesso,,21.12
C82,10,5,40,4,500,2025-07-16T15:44:27.282788038,2025-07-16T15:44:27.356070041,73.28,sucesso,,21.12
C82,10,6,40,4,500,2025-07-16T15:44:27.283140420,2025-07-16T15:44:28.410271406,1127.13,sucesso,,21.25
C82,10,7,40,4,500,2025-07-16T15:44:27.283433437,2025-07-16T15:44:28.468020439,1184.59,sucesso,,21.25
C82,10,8,40,4,500,2025-07-16T15:44:27.285085916,2025-07-16T15:44:28.519113063,1234.03,sucesso,,21.25
C82,10,9,40,4,500,2025-07-16T15:44:27.285338401,2025-07-16T15:44:28.443400382,1158.06,sucesso,,21.25
C82,10,10,40,4,500,2025-07-16T15:44:27.285594463,2025-07-16T15:44:28.527200460,1241.61,sucesso,,21.25
C82,10,11,40,4,500,2025-07-16T15:44:27.285827159,2025-07-16T15:44:28.496916532,1211.09,sucesso,,21.25
C82,10,12,40,4,500,2025-07-16T15:44:27.286028861,2025-07-16T15:44:28.511742830,1225.71,sucesso,,21.25
C82,10,13,40,4,500,2025-07-16T15:44:27.286357641,2025-07-16T15:44:28.460331678,1173.97,sucesso,,21.25
C82,10,14,40,4,500,2025-07-16T15:44:27.286643743,2025-07-16T15:44:28.527349472,1240.71,sucesso,,21.25
C82,10,15,40,4,500,2025-07-16T15:44:27.301784992,2025-07-16T15:44:28.348855495,1047.07,sucesso,,21.12
C82,10,16,40,4,500,2025-07-16T15:44:27.302210092,2025-07-16T15:44:28.143615722,841.41,sucesso,,21.12
C82,10,17,40,4,500,2025-07-16T15:44:27.302445173,2025-07-16T15:44:28.173864364,871.42,sucesso,,21.12
C82,10,18,40,4,500,2025-07-16T15:44:27.302649259,2025-07-16T15:44:28.434308767,1131.66,sucesso,,21.12
C82,10,19,40,4,500,2025-07-16T15:44:27.302866935,2025-07-16T15:44:28.305009841,1002.14,sucesso,,21.12
C82,10,20,40,4,500,2025-07-16T15:44:27.303069114,2025-07-16T15:44:28.410239696,1107.17,sucesso,,21.12
C82,10,21,40,4,500,2025-07-16T15:44:27.303287982,2025-07-16T15:44:28.512412071,1209.12,sucesso,,21.12
C82,10,22,40,4,500,2025-07-16T15:44:27.305288553,2025-07-16T15:44:28.494975805,1189.69,sucesso,,21.12
C82,10,23,40,4,500,2025-07-16T15:44:27.305624485,2025-07-16T15:44:28.466249465,1160.62,sucesso,,21.12
C82,10,24,40,4,500,2025-07-16T15:44:27.305878162,2025-07-16T15:44:28.475018978,1169.14,sucesso,,21.12
C82,10,25,40,4,500,2025-07-16T15:44:27.306080818,2025-07-16T15:44:28.434758663,1128.68,sucesso,,21.12
C82,10,26,40,4,500,2025-07-16T15:44:27.306315183,2025-07-16T15:44:28.532797098,1226.48,sucesso,,21.12
C82,10,27,40,4,500,2025-07-16T15:44:27.306516408,2025-07-16T15:44:28.528382539,1221.87,sucesso,,21.12
C82,10,28,40,4,500,2025-07-16T15:44:27.306712627,2025-07-16T15:44:28.509101629,1202.39,sucesso,,21.12
C82,10,29,40,4,500,2025-07-16T15:44:27.382640361,2025-07-16T15:44:28.526241540,1143.60,sucesso,,21.00
C82,10,30,40,4,500,2025-07-16T15:44:27.383135318,2025-07-16T15:44:28.527824401,1144.69,sucesso,,21.00
C82,10,31,40,4,500,2025-07-16T15:44:27.383400440,2025-07-16T15:44:28.550111770,1166.71,sucesso,,21.00
C82,10,32,40,4,500,2025-07-16T15:44:27.383631467,2025-07-16T15:44:28.538759708,1155.13,sucesso,,21.00
C82,10,33,40,4,500,2025-07-16T15:44:27.383834362,2025-07-16T15:44:28.530052900,1146.22,sucesso,,21.00
C82,10,34,40,4,500,2025-07-16T15:44:27.384048938,2025-07-16T15:44:28.541162252,1157.11,sucesso,,21.00
C82,10,35,40,4,500,2025-07-16T15:44:27.384263277,2025-07-16T15:44:28.551827907,1167.56,sucesso,,21.00
C82,10,36,40,4,500,2025-07-16T15:44:27.384489536,2025-07-16T15:44:28.552796363,1168.31,sucesso,,21.00
C82,10,37,40,4,500,2025-07-16T15:44:27.385913372,2025-07-16T15:44:28.548049926,1162.14,sucesso,,21.00
C82,10,38,40,4,500,2025-07-16T15:44:27.386127710,2025-07-16T15:44:28.542790651,1156.66,sucesso,,21.00
C82,10,39,40,4,500,2025-07-16T15:44:27.386342287,2025-07-16T15:44:28.552510261,1166.17,sucesso,,21.00
C82,10,40,40,4,500,2025-07-16T15:44:27.386548757,2025-07-16T15:44:28.552683353,1166.13,sucesso,,21.00
