cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C261,10,1,40,10,100,2025-07-16T19:33:06.696606397,2025-07-16T19:33:06.924804449,228.20,sucesso,,21.00
C261,10,2,40,10,100,2025-07-16T19:33:06.697058916,2025-07-16T19:33:06.815665245,118.61,sucesso,,21.00
C261,10,3,40,10,100,2025-07-16T19:33:06.697306871,2025-07-16T19:33:06.936185359,238.88,sucesso,,21.00
C261,10,4,40,10,100,2025-07-16T19:33:06.697598695,2025-07-16T19:33:06.829777240,132.18,sucesso,,21.00
C261,10,5,40,10,100,2025-07-16T19:33:06.697866439,2025-07-16T19:33:06.941573858,243.71,sucesso,,21.00
C261,10,6,40,10,100,2025-07-16T19:33:06.698099613,2025-07-16T19:33:06.982198953,284.10,sucesso,,21.00
C261,10,7,40,10,100,2025-07-16T19:33:06.698348045,2025-07-16T19:33:06.988641738,290.29,sucesso,,21.00
C261,10,8,40,10,100,2025-07-16T19:33:06.700406074,2025-07-16T19:33:06.995414257,295.01,sucesso,,21.00
C261,10,9,40,10,100,2025-07-16T19:33:06.700736284,2025-07-16T19:33:07.016803741,316.07,sucesso,,21.00
C261,10,10,40,10,100,2025-07-16T19:33:06.701009511,2025-07-16T19:33:06.000206232,299.20,sucesso,,21.00
C261,10,11,40,10,100,2025-07-16T19:33:06.701250553,2025-07-16T19:33:06.969567537,268.32,sucesso,,21.00
C261,10,12,40,10,100,2025-07-16T19:33:06.701485872,2025-07-16T19:33:06.959092378,257.61,sucesso,,21.00
C261,10,13,40,10,100,2025-07-16T19:33:06.701692819,2025-07-16T19:33:06.989344596,287.65,sucesso,,21.00
C261,10,14,40,10,100,2025-07-16T19:33:06.701889514,2025-07-16T19:33:07.011436462,309.55,sucesso,,21.00
C261,10,15,40,10,100,2025-07-16T19:33:06.708454608,2025-07-16T19:33:07.007268905,298.81,sucesso,,21.12
C261,10,16,40,10,100,2025-07-16T19:33:06.708978414,2025-07-16T19:33:06.001418352,292.44,sucesso,,21.12
C261,10,17,40,10,100,2025-07-16T19:33:06.709231615,2025-07-16T19:33:07.018622159,309.39,sucesso,,21.12
C261,10,18,40,10,100,2025-07-16T19:33:06.709471940,2025-07-16T19:33:07.004900932,295.43,sucesso,,21.12
C261,10,19,40,10,100,2025-07-16T19:33:06.709705591,2025-07-16T19:33:06.943209171,233.50,sucesso,,21.12
C261,10,20,40,10,100,2025-07-16T19:33:06.709926366,2025-07-16T19:33:06.989482402,279.56,sucesso,,21.12
C261,10,21,40,10,100,2025-07-16T19:33:06.710144996,2025-07-16T19:33:06.986538648,276.39,sucesso,,21.12
C261,10,22,40,10,100,2025-07-16T19:33:06.711808443,2025-07-16T19:33:06.992583751,280.78,sucesso,,21.12
C261,10,23,40,10,100,2025-07-16T19:33:06.712130308,2025-07-16T19:33:06.971312999,259.18,sucesso,,21.12
C261,10,24,40,10,100,2025-07-16T19:33:06.712337255,2025-07-16T19:33:06.990655183,278.32,sucesso,,21.12
C261,10,25,40,10,100,2025-07-16T19:33:06.712594270,2025-07-16T19:33:06.977226257,264.63,sucesso,,21.12
C261,10,26,40,10,100,2025-07-16T19:33:06.712777376,2025-07-16T19:33:06.981782197,269.00,sucesso,,21.12
C261,10,27,40,10,100,2025-07-16T19:33:06.712946176,2025-07-16T19:33:06.974970340,262.02,sucesso,,21.12
C261,10,28,40,10,100,2025-07-16T19:33:06.713117361,2025-07-16T19:33:06.976588249,263.47,sucesso,,21.12
C261,10,29,40,10,100,2025-07-16T19:33:06.814930677,2025-07-16T19:33:07.044048786,229.12,sucesso,,20.50
C261,10,30,40,10,100,2025-07-16T19:33:06.815430402,2025-07-16T19:33:07.045498847,230.07,sucesso,,20.50
C261,10,31,40,10,100,2025-07-16T19:33:06.815699100,2025-07-16T19:33:07.043540954,227.84,sucesso,,20.50
C261,10,32,40,10,100,2025-07-16T19:33:06.815919399,2025-07-16T19:33:07.041641950,225.72,sucesso,,20.50
C261,10,33,40,10,100,2025-07-16T19:33:06.816190242,2025-07-16T19:33:07.030341863,214.15,sucesso,,20.50
C261,10,34,40,10,100,2025-07-16T19:33:06.816434383,2025-07-16T19:33:07.044711589,228.28,sucesso,,20.50
C261,10,35,40,10,100,2025-07-16T19:33:06.816666126,2025-07-16T19:33:07.042597055,225.93,sucesso,,20.50
C261,10,36,40,10,100,2025-07-16T19:33:06.816885709,2025-07-16T19:33:07.044634580,227.75,sucesso,,20.50
C261,10,37,40,10,100,2025-07-16T19:33:06.818826436,2025-07-16T19:33:07.042011737,223.19,sucesso,,20.50
C261,10,38,40,10,100,2025-07-16T19:33:06.819197177,2025-07-16T19:33:07.045382261,226.19,sucesso,,20.50
C261,10,39,40,10,100,2025-07-16T19:33:06.819551229,2025-07-16T19:33:07.045996427,226.45,sucesso,,20.50
C261,10,40,40,10,100,2025-07-16T19:33:06.819773197,2025-07-16T19:33:07.045882940,226.11,sucesso,,20.50
