cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C250,3,1,20,10,500,2025-07-16T19:26:13.935307502,2025-07-16T19:26:14.008654117,73.35,sucesso,,20.88
C250,3,2,20,10,500,2025-07-16T19:26:13.935874462,2025-07-16T19:26:14.016302347,80.43,sucesso,,20.88
C250,3,3,20,10,500,2025-07-16T19:26:13.936159372,2025-07-16T19:26:14.478281736,542.12,sucesso,,20.88
C250,3,4,20,10,500,2025-07-16T19:26:13.936894655,2025-07-16T19:26:14.485754251,548.86,sucesso,,20.88
C250,3,5,20,10,500,2025-07-16T19:26:13.937654018,2025-07-16T19:26:14.597855806,660.20,sucesso,,20.88
C250,3,6,20,10,500,2025-07-16T19:26:13.938098669,2025-07-16T19:26:14.591557025,653.46,sucesso,,20.88
C250,3,7,20,10,500,2025-07-16T19:26:13.938620090,2025-07-16T19:26:14.546655893,608.04,sucesso,,20.88
C250,3,15,20,10,500,2025-07-16T19:26:14.032472848,2025-07-16T19:26:14.674974203,642.50,sucesso,,20.75
C250,3,16,20,10,500,2025-07-16T19:26:14.032943964,2025-07-16T19:26:14.677646875,644.70,sucesso,,20.75
C250,3,17,20,10,500,2025-07-16T19:26:14.033194780,2025-07-16T19:26:14.670678377,637.48,sucesso,,20.75
C250,3,18,20,10,500,2025-07-16T19:26:14.033408880,2025-07-16T19:26:14.677788257,644.38,sucesso,,20.75
C250,3,19,20,10,500,2025-07-16T19:26:14.033711433,2025-07-16T19:26:14.674127340,640.42,sucesso,,20.75
C250,3,20,20,10,500,2025-07-16T19:26:14.034096956,2025-07-16T19:26:14.675994157,641.90,sucesso,,20.75
C250,3,8,20,10,500,2025-07-16T19:26:13.975278854,2025-07-16T19:26:14.622817277,647.54,sucesso,,20.75
C250,3,9,20,10,500,2025-07-16T19:26:13.975860595,2025-07-16T19:26:14.596817970,620.96,sucesso,,20.75
C250,3,10,20,10,500,2025-07-16T19:26:13.976296186,2025-07-16T19:26:14.664885044,688.59,sucesso,,20.75
C250,3,11,20,10,500,2025-07-16T19:26:13.976582288,2025-07-16T19:26:14.657949209,681.37,sucesso,,20.75
C250,3,12,20,10,500,2025-07-16T19:26:13.977043390,2025-07-16T19:26:14.650628805,673.59,sucesso,,20.75
C250,3,13,20,10,500,2025-07-16T19:26:13.977350711,2025-07-16T19:26:14.611887931,634.54,sucesso,,20.75
C250,3,14,20,10,500,2025-07-16T19:26:13.977541208,2025-07-16T19:26:14.676280975,698.74,sucesso,,20.75
