cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C124,4,5,10,6,500,2025-07-16T16:51:12.522194862,2025-07-16T16:51:12.796415805,274.22,sucesso,,21.12
C124,4,6,10,6,500,2025-07-16T16:51:12.522658348,2025-07-16T16:51:12.800055027,277.40,sucesso,,21.12
C124,4,7,10,6,500,2025-07-16T16:51:12.522949218,2025-07-16T16:51:12.776133298,253.18,sucesso,,21.12
C124,4,8,10,6,500,2025-07-16T16:51:12.523162841,2025-07-16T16:51:12.799914121,276.75,sucesso,,21.12
C124,4,9,10,6,500,2025-07-16T16:51:12.555983066,2025-07-16T16:51:12.799909591,243.93,sucesso,,20.88
C124,4,10,10,6,500,2025-07-16T16:51:12.556468725,2025-07-16T16:51:12.798506021,242.04,sucesso,,20.88
C124,4,1,10,6,500,2025-07-16T16:51:12.520970344,2025-07-16T16:51:12.536458730,15.49,sucesso,,21.12
C124,4,2,10,6,500,2025-07-16T16:51:12.521362066,2025-07-16T16:51:12.765893220,244.53,sucesso,,21.12
C124,4,3,10,6,500,2025-07-16T16:51:12.521579742,2025-07-16T16:51:12.770543336,248.96,sucesso,,21.12
C124,4,4,10,6,500,2025-07-16T16:51:12.521831274,2025-07-16T16:51:12.798936128,277.10,sucesso,,21.12
