cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C163,8,1,80,6,1,2025-07-16T17:28:23.023069620,2025-07-16T17:28:23.040137529,17.07,sucesso,,21.50
C163,8,2,80,6,1,2025-07-16T17:28:23.023439168,2025-07-16T17:28:23.041673421,18.23,sucesso,,21.50
C163,8,3,80,6,1,2025-07-16T17:28:23.023642063,2025-07-16T17:28:23.040934801,17.29,sucesso,,21.50
C163,8,4,80,6,1,2025-07-16T17:28:23.023836135,2025-07-16T17:28:23.041613340,17.78,sucesso,,21.50
C163,8,5,80,6,1,2025-07-16T17:28:23.024055004,2025-07-16T17:28:23.041832923,17.78,sucesso,,21.50
C163,8,6,80,6,1,2025-07-16T17:28:23.025827169,2025-07-16T17:28:23.041775941,15.95,sucesso,,21.50
C163,8,7,80,6,1,2025-07-16T17:28:23.026157617,2025-07-16T17:28:23.041734218,15.58,sucesso,,21.50
C163,8,8,80,6,1,2025-07-16T17:28:23.026498794,2025-07-16T17:28:23.040993928,14.50,sucesso,,21.50
C163,8,9,80,6,1,2025-07-16T17:28:23.026784658,2025-07-16T17:28:23.042326688,15.54,sucesso,,21.50
C163,8,10,80,6,1,2025-07-16T17:28:23.027071475,2025-07-16T17:28:23.040820598,13.75,sucesso,,21.50
C163,8,11,80,6,1,2025-07-16T17:28:23.027427673,2025-07-16T17:28:23.041860342,14.43,sucesso,,21.50
C163,8,12,80,6,1,2025-07-16T17:28:23.027637004,2025-07-16T17:28:23.041558504,13.92,sucesso,,21.50
C163,8,13,80,6,1,2025-07-16T17:28:23.027913331,2025-07-16T17:28:23.040878534,12.97,sucesso,,21.50
C163,8,14,80,6,1,2025-07-16T17:28:23.028299331,2025-07-16T17:28:23.041485786,13.19,sucesso,,21.50
C163,8,15,80,6,1,2025-07-16T17:28:23.028527975,2025-07-16T17:28:23.040696620,12.17,sucesso,,21.50
C163,8,16,80,6,1,2025-07-16T17:28:23.028752803,2025-07-16T17:28:23.041806221,13.05,sucesso,,21.50
C163,8,17,80,6,1,2025-07-16T17:28:23.029054880,2025-07-16T17:28:23.040591716,11.54,sucesso,,21.50
C163,8,18,80,6,1,2025-07-16T17:28:23.029298067,2025-07-16T17:28:23.040763378,11.47,sucesso,,21.50
C163,8,19,80,6,1,2025-07-16T17:28:23.029591321,2025-07-16T17:28:23.042752027,13.16,sucesso,,21.50
C163,8,20,80,6,1,2025-07-16T17:28:23.029845714,2025-07-16T17:28:23.042546987,12.70,sucesso,,21.50
C163,8,21,80,6,1,2025-07-16T17:28:23.030119657,2025-07-16T17:28:23.042411088,12.29,sucesso,,21.50
C163,8,22,80,6,1,2025-07-16T17:28:23.030306816,2025-07-16T17:28:23.042589426,12.28,sucesso,,21.50
C163,8,23,80,6,1,2025-07-16T17:28:23.030529975,2025-07-16T17:28:23.042378187,11.85,sucesso,,21.50
C163,8,24,80,6,1,2025-07-16T17:28:23.030840635,2025-07-16T17:28:23.042713403,11.87,sucesso,,21.50
C163,8,25,80,6,1,2025-07-16T17:28:23.031107425,2025-07-16T17:28:23.042620420,11.51,sucesso,,21.50
C163,8,26,80,6,1,2025-07-16T17:28:23.031363487,2025-07-16T17:28:23.047669410,16.31,sucesso,,21.50
C163,8,27,80,6,1,2025-07-16T17:28:23.031551122,2025-07-16T17:28:23.044364452,12.81,sucesso,,21.50
C163,8,28,80,6,1,2025-07-16T17:28:23.039320230,2025-07-16T17:28:23.057291030,17.97,sucesso,,21.50
C163,8,29,80,6,1,2025-07-16T17:28:23.039831638,2025-07-16T17:28:23.055507421,15.68,sucesso,,21.50
C163,8,30,80,6,1,2025-07-16T17:28:23.040083646,2025-07-16T17:28:23.055660009,15.58,sucesso,,21.50
C163,8,31,80,6,1,2025-07-16T17:28:23.040340900,2025-07-16T17:28:23.055926561,15.59,sucesso,,21.50
C163,8,32,80,6,1,2025-07-16T17:28:23.040543317,2025-07-16T17:28:23.057865142,17.32,sucesso,,21.50
C163,8,33,80,6,1,2025-07-16T17:28:23.042120218,2025-07-16T17:28:23.057903051,15.78,sucesso,,21.50
C163,8,34,80,6,1,2025-07-16T17:28:23.042413234,2025-07-16T17:28:23.057635307,15.22,sucesso,,21.50
C163,8,35,80,6,1,2025-07-16T17:28:23.042633056,2025-07-16T17:28:23.058670520,16.04,sucesso,,21.50
C163,8,36,80,6,1,2025-07-16T17:28:23.042878150,2025-07-16T17:28:23.059286117,16.41,sucesso,,21.50
C163,8,37,80,6,1,2025-07-16T17:28:23.043089151,2025-07-16T17:28:23.057104349,14.02,sucesso,,21.50
C163,8,38,80,6,1,2025-07-16T17:28:23.043363332,2025-07-16T17:28:23.057368993,14.01,sucesso,,21.50
C163,8,39,80,6,1,2025-07-16T17:28:23.043559789,2025-07-16T17:28:23.059860944,16.30,sucesso,,21.50
C163,8,40,80,6,1,2025-07-16T17:28:23.043811798,2025-07-16T17:28:23.058142423,14.33,sucesso,,21.50
C163,8,41,80,6,1,2025-07-16T17:28:23.043993949,2025-07-16T17:28:23.058199882,14.21,sucesso,,21.50
C163,8,42,80,6,1,2025-07-16T17:28:23.044184923,2025-07-16T17:28:23.057800531,13.62,sucesso,,21.50
C163,8,43,80,6,1,2025-07-16T17:28:23.044376373,2025-07-16T17:28:23.060563087,16.19,sucesso,,21.50
