cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C257,2,1,30,10,1000,2025-07-16T19:29:07.366227865,2025-07-16T19:29:07.476948499,110.72,sucesso,,21.12
C257,2,2,30,10,1000,2025-07-16T19:29:07.366765499,2025-07-16T19:29:07.477108240,110.34,sucesso,,21.12
C257,2,3,30,10,1000,2025-07-16T19:29:07.367084741,2025-07-16T19:29:07.477208614,110.12,sucesso,,21.12
C257,2,4,30,10,1000,2025-07-16T19:29:07.367393016,2025-07-16T19:29:07.834102153,466.71,sucesso,,21.12
C257,2,5,30,10,1000,2025-07-16T19:29:07.367835044,2025-07-16T19:29:09.214910507,1847.08,sucesso,,21.12
C257,2,6,30,10,1000,2025-07-16T19:29:07.368111848,2025-07-16T19:29:09.329364538,1961.25,sucesso,,21.12
C257,2,7,30,10,1000,2025-07-16T19:29:07.368561744,2025-07-16T19:29:09.287036895,1918.48,sucesso,,21.12
C257,2,8,30,10,1000,2025-07-16T19:29:07.368919610,2025-07-16T19:29:09.271645545,1902.73,sucesso,,21.12
C257,2,9,30,10,1000,2025-07-16T19:29:07.373416900,2025-07-16T19:29:09.377490997,2004.07,sucesso,,21.12
C257,2,10,30,10,1000,2025-07-16T19:29:07.373829126,2025-07-16T19:29:09.394642353,2020.81,sucesso,,21.12
C257,2,11,30,10,1000,2025-07-16T19:29:07.401283740,2025-07-16T19:29:09.018707275,1617.42,sucesso,,21.12
C257,2,12,30,10,1000,2025-07-16T19:29:07.401968240,2025-07-16T19:29:09.292551994,1890.58,sucesso,,21.12
C257,2,13,30,10,1000,2025-07-16T19:29:07.402274370,2025-07-16T19:29:09.272464752,1870.19,sucesso,,21.12
C257,2,14,30,10,1000,2025-07-16T19:29:07.402543306,2025-07-16T19:29:09.166557788,1764.01,sucesso,,21.12
C257,2,15,30,10,1000,2025-07-16T19:29:07.402752399,2025-07-16T19:29:09.276424646,1873.67,sucesso,,21.12
C257,2,16,30,10,1000,2025-07-16T19:29:07.403008222,2025-07-16T19:29:09.315589904,1912.58,sucesso,,21.12
C257,2,17,30,10,1000,2025-07-16T19:29:07.403278589,2025-07-16T19:29:09.371323108,1968.04,sucesso,,21.12
C257,2,18,30,10,1000,2025-07-16T19:29:07.403476238,2025-07-16T19:29:09.368496894,1965.02,sucesso,,21.12
C257,2,19,30,10,1000,2025-07-16T19:29:07.405777215,2025-07-16T19:29:09.419658899,2013.88,sucesso,,21.12
C257,2,20,30,10,1000,2025-07-16T19:29:07.406098127,2025-07-16T19:29:09.415303707,2009.21,sucesso,,21.12
C257,2,21,30,10,1000,2025-07-16T19:29:07.503991365,2025-07-16T19:29:09.419219017,1915.23,sucesso,,20.75
C257,2,22,30,10,1000,2025-07-16T19:29:07.504572153,2025-07-16T19:29:09.423160314,1918.59,sucesso,,20.75
C257,2,23,30,10,1000,2025-07-16T19:29:07.504878997,2025-07-16T19:29:09.438306808,1933.43,sucesso,,20.75
C257,2,24,30,10,1000,2025-07-16T19:29:07.505121469,2025-07-16T19:29:09.426061391,1920.94,sucesso,,20.75
C257,2,25,30,10,1000,2025-07-16T19:29:07.505407333,2025-07-16T19:29:09.382475376,1877.07,sucesso,,20.75
C257,2,26,30,10,1000,2025-07-16T19:29:07.505662202,2025-07-16T19:29:09.423635482,1917.97,sucesso,,20.75
C257,2,27,30,10,1000,2025-07-16T19:29:07.506090641,2025-07-16T19:29:09.437969446,1931.88,sucesso,,20.75
C257,2,28,30,10,1000,2025-07-16T19:29:07.506327867,2025-07-16T19:29:09.432204723,1925.88,sucesso,,20.75
C257,2,29,30,10,1000,2025-07-16T19:29:07.508181810,2025-07-16T19:29:09.433763027,1925.58,sucesso,,20.75
C257,2,30,30,10,1000,2025-07-16T19:29:07.508485317,2025-07-16T19:29:09.434160947,1925.68,sucesso,,20.75
