cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C221,9,25,70,8,1000,2025-07-16T18:34:45.807734966,2025-07-16T18:34:46.988556861,1180.82,sucesso,,21.25
C221,9,26,70,8,1000,2025-07-16T18:34:45.808146238,2025-07-16T18:34:49.869412183,4061.27,sucesso,,21.62
C221,9,27,70,8,1000,2025-07-16T18:34:45.808354616,2025-07-16T18:34:50.682936429,4874.58,sucesso,,21.75
C221,9,28,70,8,1000,2025-07-16T18:34:45.808589458,2025-07-16T18:34:50.294358015,4485.77,sucesso,,21.75
C221,9,29,70,8,1000,2025-07-16T18:34:45.808858633,2025-07-16T18:34:50.579771280,4770.91,sucesso,,21.75
C221,9,30,70,8,1000,2025-07-16T18:34:45.809082984,2025-07-16T18:34:50.644586324,4835.50,sucesso,,21.75
C221,9,31,70,8,1000,2025-07-16T18:34:45.810668230,2025-07-16T18:34:50.704596281,4893.93,sucesso,,21.75
C221,9,32,70,8,1000,2025-07-16T18:34:45.810931444,2025-07-16T18:34:50.448734760,4637.80,sucesso,,21.75
C221,9,33,70,8,1000,2025-07-16T18:34:45.811198472,2025-07-16T18:34:50.723900079,4912.70,sucesso,,21.75
C221,9,34,70,8,1000,2025-07-16T18:34:45.811405658,2025-07-16T18:34:50.698342084,4886.94,sucesso,,21.75
C221,9,35,70,8,1000,2025-07-16T18:34:45.811907529,2025-07-16T18:34:50.740112781,4928.21,sucesso,,21.75
C221,9,36,70,8,1000,2025-07-16T18:34:45.812141418,2025-07-16T18:34:50.769571781,4957.43,sucesso,,21.75
C221,9,37,70,8,1000,2025-07-16T18:34:45.812345743,2025-07-16T18:34:50.779786825,4967.44,sucesso,,21.75
C221,9,38,70,8,1000,2025-07-16T18:34:45.812636613,2025-07-16T18:34:50.746853590,4934.22,sucesso,,21.75
C221,9,39,70,8,1000,2025-07-16T18:34:45.813024044,2025-07-16T18:34:50.782211780,4969.19,sucesso,,21.75
C221,9,40,70,8,1000,2025-07-16T18:34:45.813310861,2025-07-16T18:34:50.604159832,4790.85,sucesso,,21.75
C221,9,41,70,8,1000,2025-07-16T18:34:45.813546180,2025-07-16T18:34:50.658379077,4844.83,sucesso,,21.75
C221,9,42,70,8,1000,2025-07-16T18:34:45.813784122,2025-07-16T18:34:50.736845254,4923.06,sucesso,,21.75
C221,9,43,70,8,1000,2025-07-16T18:34:45.814009189,2025-07-16T18:34:50.656695604,4842.69,sucesso,,21.75
C221,9,44,70,8,1000,2025-07-16T18:34:45.814193487,2025-07-16T18:34:50.757058382,4942.86,sucesso,,21.75
C221,9,45,70,8,1000,2025-07-16T18:34:45.814412832,2025-07-16T18:34:50.735769510,4921.36,sucesso,,21.75
C221,9,46,70,8,1000,2025-07-16T18:34:45.814648389,2025-07-16T18:34:50.791840791,4977.19,sucesso,,21.75
