cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C222,8,1,70,8,10000,2025-07-16T18:40:34.577233314,2025-07-16T18:40:36.456453561,1879.22,sucesso,,22.38
C222,8,2,70,8,10000,2025-07-16T18:40:34.577646493,2025-07-16T18:40:57.267980813,22690.33,sucesso,,27.12
C222,8,3,70,8,10000,2025-07-16T18:40:34.577870607,2025-07-16T18:41:06.497357368,31919.49,sucesso,,29.25
C222,8,4,70,8,10000,2025-07-16T18:40:34.578063249,2025-07-16T18:41:14.789890050,40211.83,sucesso,,30.75
C222,8,5,70,8,10000,2025-07-16T18:40:34.578307390,2025-07-16T18:41:20.965112686,46386.81,sucesso,,31.25
C222,8,6,70,8,10000,2025-07-16T18:40:34.578559637,2025-07-16T18:41:20.766286134,46187.73,sucesso,,31.25
C222,8,7,70,8,10000,2025-07-16T18:40:34.580210685,2025-07-16T18:41:19.352888584,44772.68,sucesso,,31.25
C222,8,8,70,8,10000,2025-07-16T18:40:34.580474615,2025-07-16T18:41:20.610552787,46030.08,sucesso,,31.25
C222,8,9,70,8,10000,2025-07-16T18:40:34.580724716,2025-07-16T18:41:21.693306922,47112.58,sucesso,,31.25
C222,8,10,70,8,10000,2025-07-16T18:40:34.580975770,2025-07-16T18:41:21.659364461,47078.39,sucesso,,31.25
C222,8,11,70,8,10000,2025-07-16T18:40:34.581192016,2025-07-16T18:41:21.332787275,46751.60,sucesso,,31.25
C222,8,12,70,8,10000,2025-07-16T18:40:34.581415414,2025-07-16T18:41:21.925577878,47344.16,sucesso,,31.25
C222,8,13,70,8,10000,2025-07-16T18:40:34.581658363,2025-07-16T18:41:22.185896635,47604.24,sucesso,,31.25
C222,8,14,70,8,10000,2025-07-16T18:40:34.581901311,2025-07-16T18:41:22.322049379,47740.15,sucesso,,31.25
C222,8,15,70,8,10000,2025-07-16T18:40:34.582123517,2025-07-16T18:41:21.901330471,47319.21,sucesso,,31.25
C222,8,16,70,8,10000,2025-07-16T18:40:34.582330703,2025-07-16T18:41:22.290651082,47708.32,sucesso,,31.25
