cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C247,9,1,20,10,1,2025-07-16T19:26:04.058460950,2025-07-16T19:26:04.073821544,15.36,sucesso,,21.12
C247,9,2,20,10,1,2025-07-16T19:26:04.059051275,2025-07-16T19:26:04.074162244,15.11,sucesso,,21.12
C247,9,3,20,10,1,2025-07-16T19:26:04.059305667,2025-07-16T19:26:04.074371099,15.07,sucesso,,21.12
C247,9,4,20,10,1,2025-07-16T19:26:04.059547662,2025-07-16T19:26:04.074047803,14.50,sucesso,,21.12
C247,9,5,20,10,1,2025-07-16T19:26:04.059790611,2025-07-16T19:26:04.074106693,14.32,sucesso,,21.12
C247,9,6,20,10,1,2025-07-16T19:26:04.060021400,2025-07-16T19:26:04.074290037,14.27,sucesso,,21.12
C247,9,7,20,10,1,2025-07-16T19:26:04.060264587,2025-07-16T19:26:04.073968172,13.70,sucesso,,21.12
C247,9,8,20,10,1,2025-07-16T19:26:04.102899312,2025-07-16T19:26:04.109530687,6.63,sucesso,,21.12
C247,9,9,20,10,1,2025-07-16T19:26:04.103357553,2025-07-16T19:26:04.109390497,6.03,sucesso,,21.12
C247,9,10,20,10,1,2025-07-16T19:26:04.103607654,2025-07-16T19:26:04.110329627,6.72,sucesso,,21.12
C247,9,11,20,10,1,2025-07-16T19:26:04.103869438,2025-07-16T19:26:04.109848499,5.98,sucesso,,21.12
C247,9,12,20,10,1,2025-07-16T19:26:04.104104280,2025-07-16T19:26:04.110275983,6.17,sucesso,,21.12
C247,9,13,20,10,1,2025-07-16T19:26:04.104354858,2025-07-16T19:26:04.110216856,5.86,sucesso,,21.12
C247,9,14,20,10,1,2025-07-16T19:26:04.104590415,2025-07-16T19:26:04.110138416,5.55,sucesso,,21.12
C247,9,15,20,10,1,2025-07-16T19:26:04.145292758,2025-07-16T19:26:04.150974750,5.68,sucesso,,20.75
C247,9,16,20,10,1,2025-07-16T19:26:04.145730257,2025-07-16T19:26:04.150617837,4.89,sucesso,,20.75
C247,9,17,20,10,1,2025-07-16T19:26:04.145937442,2025-07-16T19:26:04.150886058,4.95,sucesso,,20.75
C247,9,18,20,10,1,2025-07-16T19:26:04.146194219,2025-07-16T19:26:04.151121854,4.93,sucesso,,20.75
C247,9,19,20,10,1,2025-07-16T19:26:04.146409273,2025-07-16T19:26:04.151344060,4.93,sucesso,,20.75
C247,9,20,20,10,1,2025-07-16T19:26:04.146643400,2025-07-16T19:26:04.151462554,4.82,sucesso,,20.75
