cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C217,10,1,70,8,1,2025-07-16T18:33:27.118902683,2025-07-16T18:33:27.133891820,14.99,sucesso,,21.25
C217,10,2,70,8,1,2025-07-16T18:33:27.119353055,2025-07-16T18:33:27.132674455,13.32,sucesso,,21.25
C217,10,3,70,8,1,2025-07-16T18:33:27.119585037,2025-07-16T18:33:27.132274150,12.69,sucesso,,21.25
C217,10,4,70,8,1,2025-07-16T18:33:27.119844436,2025-07-16T18:33:27.133123636,13.28,sucesso,,21.25
C217,10,5,70,8,1,2025-07-16T18:33:27.120094537,2025-07-16T18:33:27.132111549,12.02,sucesso,,21.25
C217,10,6,70,8,1,2025-07-16T18:33:27.120330572,2025-07-16T18:33:27.132902383,12.57,sucesso,,21.25
C217,10,7,70,8,1,2025-07-16T18:33:27.122220993,2025-07-16T18:33:27.132977247,10.76,sucesso,,21.25
C217,10,8,70,8,1,2025-07-16T18:33:27.122482776,2025-07-16T18:33:27.133817195,11.33,sucesso,,21.25
C217,10,9,70,8,1,2025-07-16T18:33:27.122736692,2025-07-16T18:33:27.133193969,10.46,sucesso,,21.25
C217,10,10,70,8,1,2025-07-16T18:33:27.122989892,2025-07-16T18:33:27.134480476,11.49,sucesso,,21.25
C217,10,11,70,8,1,2025-07-16T18:33:27.123272657,2025-07-16T18:33:27.135586261,12.31,sucesso,,21.25
C217,10,12,70,8,1,2025-07-16T18:33:27.123512029,2025-07-16T18:33:27.134835004,11.32,sucesso,,21.25
C217,10,13,70,8,1,2025-07-16T18:33:27.123713254,2025-07-16T18:33:27.134623527,10.91,sucesso,,21.25
C217,10,14,70,8,1,2025-07-16T18:33:27.123931884,2025-07-16T18:33:27.135407686,11.48,sucesso,,21.25
C217,10,15,70,8,1,2025-07-16T18:33:27.124156951,2025-07-16T18:33:27.134906530,10.75,sucesso,,21.25
C217,10,16,70,8,1,2025-07-16T18:33:27.124371767,2025-07-16T18:33:27.135756731,11.38,sucesso,,21.25
C217,10,17,70,8,1,2025-07-16T18:33:27.124598979,2025-07-16T18:33:27.138996362,14.40,sucesso,,21.25
C217,10,18,70,8,1,2025-07-16T18:33:27.124832153,2025-07-16T18:33:27.135335922,10.50,sucesso,,21.25
C217,10,19,70,8,1,2025-07-16T18:33:27.125082731,2025-07-16T18:33:27.135526657,10.44,sucesso,,21.25
C217,10,20,70,8,1,2025-07-16T18:33:27.125285863,2025-07-16T18:33:27.139349699,14.06,sucesso,,21.25
C217,10,21,70,8,1,2025-07-16T18:33:27.125519514,2025-07-16T18:33:27.134407281,8.89,sucesso,,21.25
C217,10,22,70,8,1,2025-07-16T18:33:27.126077413,2025-07-16T18:33:27.139084339,13.01,sucesso,,21.25
C217,10,23,70,8,1,2025-07-16T18:33:27.126481056,2025-07-16T18:33:27.139389276,12.91,sucesso,,21.25
C217,10,24,70,8,1,2025-07-16T18:33:27.126760005,2025-07-16T18:33:27.139292240,12.53,sucesso,,21.25
C217,10,25,70,8,1,2025-07-16T18:33:27.141016006,2025-07-16T18:33:27.152305603,11.29,sucesso,,20.88
C217,10,26,70,8,1,2025-07-16T18:33:27.141422271,2025-07-16T18:33:27.152575016,11.15,sucesso,,20.88
C217,10,27,70,8,1,2025-07-16T18:33:27.141605377,2025-07-16T18:33:27.152449369,10.84,sucesso,,20.88
C217,10,28,70,8,1,2025-07-16T18:33:27.141844272,2025-07-16T18:33:27.152623414,10.78,sucesso,,20.88
C217,10,29,70,8,1,2025-07-16T18:33:27.142057418,2025-07-16T18:33:27.152171373,10.11,sucesso,,20.88
C217,10,30,70,8,1,2025-07-16T18:33:27.142289876,2025-07-16T18:33:27.156610012,14.32,sucesso,,20.88
C217,10,31,70,8,1,2025-07-16T18:33:27.143505573,2025-07-16T18:33:27.156434774,12.93,sucesso,,20.88
C217,10,32,70,8,1,2025-07-16T18:33:27.143759727,2025-07-16T18:33:27.156383037,12.62,sucesso,,20.88
C217,10,33,70,8,1,2025-07-16T18:33:27.143985748,2025-07-16T18:33:27.156666994,12.68,sucesso,,20.88
C217,10,34,70,8,1,2025-07-16T18:33:27.144201517,2025-07-16T18:33:27.155966043,11.76,sucesso,,20.88
C217,10,35,70,8,1,2025-07-16T18:33:27.144416809,2025-07-16T18:33:27.156317234,11.90,sucesso,,20.88
C217,10,36,70,8,1,2025-07-16T18:33:27.144643783,2025-07-16T18:33:27.156916141,12.27,sucesso,,20.88
C217,10,37,70,8,1,2025-07-16T18:33:27.144859075,2025-07-16T18:33:27.157243251,12.38,sucesso,,20.88
C217,10,38,70,8,1,2025-07-16T18:33:27.145070314,2025-07-16T18:33:27.156986951,11.92,sucesso,,20.88
C217,10,39,70,8,1,2025-07-16T18:33:27.145288467,2025-07-16T18:33:27.157308340,12.02,sucesso,,20.88
C217,10,40,70,8,1,2025-07-16T18:33:27.145502090,2025-07-16T18:33:27.158170223,12.67,sucesso,,20.88
C217,10,41,70,8,1,2025-07-16T18:33:27.145740032,2025-07-16T18:33:27.157505035,11.77,sucesso,,20.88
C217,10,42,70,8,1,2025-07-16T18:33:27.145989894,2025-07-16T18:33:27.157920360,11.93,sucesso,,20.88
C217,10,43,70,8,1,2025-07-16T18:33:27.146209001,2025-07-16T18:33:27.158586025,12.38,sucesso,,20.88
C217,10,44,70,8,1,2025-07-16T18:33:27.146429538,2025-07-16T18:33:27.157448053,11.02,sucesso,,20.88
C217,10,45,70,8,1,2025-07-16T18:33:27.146652698,2025-07-16T18:33:27.158473730,11.82,sucesso,,20.88
C217,10,46,70,8,1,2025-07-16T18:33:27.146931886,2025-07-16T18:33:27.158264160,11.33,sucesso,,20.88
C217,10,47,70,8,1,2025-07-16T18:33:27.147179365,2025-07-16T18:33:27.158924579,11.75,sucesso,,20.88
C217,10,48,70,8,1,2025-07-16T18:33:27.147419214,2025-07-16T18:33:27.158113956,10.69,sucesso,,20.88
C217,10,49,70,8,1,2025-07-16T18:33:27.198848962,2025-07-16T18:33:27.209817886,10.97,sucesso,,21.12
C217,10,50,70,8,1,2025-07-16T18:33:27.199255704,2025-07-16T18:33:27.211465835,12.21,sucesso,,21.12
C217,10,51,70,8,1,2025-07-16T18:33:27.199480295,2025-07-16T18:33:27.211575031,12.09,sucesso,,21.12
C217,10,52,70,8,1,2025-07-16T18:33:27.199763536,2025-07-16T18:33:27.211384534,11.62,sucesso,,21.12
C217,10,53,70,8,1,2025-07-16T18:33:27.199991464,2025-07-16T18:33:27.214056015,14.06,sucesso,,21.12
C217,10,54,70,8,1,2025-07-16T18:33:27.200417995,2025-07-16T18:33:27.211632490,11.21,sucesso,,21.12
C217,10,55,70,8,1,2025-07-16T18:33:27.202416419,2025-07-16T18:33:27.212837219,10.42,sucesso,,21.12
C217,10,56,70,8,1,2025-07-16T18:33:27.202749729,2025-07-16T18:33:27.213011741,10.26,sucesso,,21.12
C217,10,57,70,8,1,2025-07-16T18:33:27.203031778,2025-07-16T18:33:27.212893724,9.86,sucesso,,21.12
C217,10,58,70,8,1,2025-07-16T18:33:27.203253269,2025-07-16T18:33:27.213754177,10.50,sucesso,,21.12
C217,10,59,70,8,1,2025-07-16T18:33:27.203470230,2025-07-16T18:33:27.212355613,8.89,sucesso,,21.12
