cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C181,8,1,10,8,1,2025-07-16T18:06:10.167430162,2025-07-16T18:06:10.172108173,4.68,sucesso,,20.86
C181,8,2,10,8,1,2025-07-16T18:06:10.167824745,2025-07-16T18:06:10.171994209,4.17,sucesso,,20.86
C181,8,3,10,8,1,2025-07-16T18:06:10.168002843,2025-07-16T18:06:10.172586202,4.58,sucesso,,20.86
C181,8,4,10,8,1,2025-07-16T18:06:10.168183326,2025-07-16T18:06:10.172271251,4.09,sucesso,,20.86
C181,8,5,10,8,1,2025-07-16T18:06:10.190841436,2025-07-16T18:06:10.196285247,5.44,sucesso,,21.00
C181,8,6,10,8,1,2025-07-16T18:06:10.191243886,2025-07-16T18:06:10.196418285,5.17,sucesso,,21.00
C181,8,7,10,8,1,2025-07-16T18:06:10.191480398,2025-07-16T18:06:10.196562290,5.08,sucesso,,21.00
C181,8,8,10,8,1,2025-07-16T18:06:10.191721439,2025-07-16T18:06:10.196635961,4.91,sucesso,,21.00
C181,8,9,10,8,1,2025-07-16T18:06:10.242976427,2025-07-16T18:06:10.246528863,3.55,sucesso,,20.88
C181,8,10,10,8,1,2025-07-16T18:06:10.243340253,2025-07-16T18:06:10.246245145,2.90,sucesso,,20.88
