cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C148,9,18,50,6,500,2025-07-16T17:03:55.804532766,2025-07-16T17:03:57.445114612,1640.58,sucesso,,21.25
C148,9,19,50,6,500,2025-07-16T17:03:55.805042743,2025-07-16T17:03:57.543387174,1738.34,sucesso,,21.25
C148,9,20,50,6,500,2025-07-16T17:03:55.805287599,2025-07-16T17:03:57.522286653,1717.00,sucesso,,21.25
C148,9,21,50,6,500,2025-07-16T17:03:55.805507898,2025-07-16T17:03:57.293591022,1488.08,sucesso,,21.25
C148,9,22,50,6,500,2025-07-16T17:03:55.805729866,2025-07-16T17:03:57.518772363,1713.04,sucesso,,21.25
C148,9,23,50,6,500,2025-07-16T17:03:55.806022167,2025-07-16T17:03:57.485838890,1679.82,sucesso,,21.25
C148,9,24,50,6,500,2025-07-16T17:03:55.806226253,2025-07-16T17:03:57.502923250,1696.70,sucesso,,21.25
C148,9,25,50,6,500,2025-07-16T17:03:55.807934045,2025-07-16T17:03:57.547391653,1739.46,sucesso,,21.25
C148,9,26,50,6,500,2025-07-16T17:03:55.808248758,2025-07-16T17:03:57.479900598,1671.65,sucesso,,21.25
C148,9,27,50,6,500,2025-07-16T17:03:55.808496236,2025-07-16T17:03:57.518897056,1710.40,sucesso,,21.25
C148,9,28,50,6,500,2025-07-16T17:03:55.808695793,2025-07-16T17:03:57.498920202,1690.22,sucesso,,21.25
C148,9,29,50,6,500,2025-07-16T17:03:55.808914661,2025-07-16T17:03:57.545870542,1736.96,sucesso,,21.25
C148,9,30,50,6,500,2025-07-16T17:03:55.809121608,2025-07-16T17:03:57.522935628,1713.81,sucesso,,21.25
C148,9,31,50,6,500,2025-07-16T17:03:55.809350490,2025-07-16T17:03:57.543071985,1733.72,sucesso,,21.25
C148,9,32,50,6,500,2025-07-16T17:03:55.809584617,2025-07-16T17:03:57.525856018,1716.27,sucesso,,21.25
C148,9,33,50,6,500,2025-07-16T17:03:55.809801816,2025-07-16T17:03:57.513859748,1704.06,sucesso,,21.25
C148,9,34,50,6,500,2025-07-16T17:03:55.810047388,2025-07-16T17:03:57.504016160,1693.97,sucesso,,21.25
C148,9,35,50,6,500,2025-07-16T17:03:55.866103649,2025-07-16T17:03:57.546824932,1680.72,sucesso,,21.00
C148,9,36,50,6,500,2025-07-16T17:03:55.866613864,2025-07-16T17:03:57.549167633,1682.55,sucesso,,21.00
C148,9,37,50,6,500,2025-07-16T17:03:55.866878986,2025-07-16T17:03:57.518800735,1651.92,sucesso,,21.00
C148,9,38,50,6,500,2025-07-16T17:03:55.867135524,2025-07-16T17:03:57.506541728,1639.41,sucesso,,21.00
C148,9,39,50,6,500,2025-07-16T17:03:55.867346763,2025-07-16T17:03:57.522276639,1654.93,sucesso,,21.00
C148,9,40,50,6,500,2025-07-16T17:03:55.867572069,2025-07-16T17:03:57.527907848,1660.34,sucesso,,21.00
C148,9,41,50,6,500,2025-07-16T17:03:55.867776870,2025-07-16T17:03:57.549514770,1681.74,sucesso,,21.00
C148,9,42,50,6,500,2025-07-16T17:03:55.869400978,2025-07-16T17:03:57.549444675,1680.04,sucesso,,21.00
