cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C8,6,1,20,2,10,2025-07-16T14:23:49.285764932,2025-07-16T14:23:49.297231197,11.47,sucesso,,20.75
C8,6,2,20,2,10,2025-07-16T14:23:49.286357402,2025-07-16T14:23:49.297568798,11.21,sucesso,,20.75
C8,6,3,20,2,10,2025-07-16T14:23:49.286686420,2025-07-16T14:23:49.295986890,9.30,sucesso,,20.75
C8,6,4,20,2,10,2025-07-16T14:23:49.287086486,2025-07-16T14:23:49.296348810,9.26,sucesso,,20.75
C8,6,5,20,2,10,2025-07-16T14:23:49.287549734,2025-07-16T14:23:49.296945333,9.40,sucesso,,20.75
C8,6,6,20,2,10,2025-07-16T14:23:49.288190126,2025-07-16T14:23:49.297774314,9.58,sucesso,,20.75
C8,6,7,20,2,10,2025-07-16T14:23:49.288803815,2025-07-16T14:23:49.298102378,9.30,sucesso,,20.75
C8,6,15,20,2,10,2025-07-16T14:23:49.349792480,2025-07-16T14:23:49.358616113,8.82,sucesso,,20.37
C8,6,16,20,2,10,2025-07-16T14:23:49.350238561,2025-07-16T14:23:49.359409093,9.17,sucesso,,20.37
C8,6,17,20,2,10,2025-07-16T14:23:49.350416421,2025-07-16T14:23:49.355995893,5.58,sucesso,,20.37
C8,6,18,20,2,10,2025-07-16T14:23:49.350615501,2025-07-16T14:23:49.358877182,8.26,sucesso,,20.37
C8,6,19,20,2,10,2025-07-16T14:23:49.351011276,2025-07-16T14:23:49.359338045,8.33,sucesso,,20.37
C8,6,20,20,2,10,2025-07-16T14:23:49.351457118,2025-07-16T14:23:49.359178543,7.72,sucesso,,20.37
C8,6,8,20,2,10,2025-07-16T14:23:49.314351081,2025-07-16T14:23:49.326609134,12.26,sucesso,,20.75
C8,6,9,20,2,10,2025-07-16T14:23:49.315124988,2025-07-16T14:23:49.326743602,11.62,sucesso,,20.75
C8,6,10,20,2,10,2025-07-16T14:23:49.315426588,2025-07-16T14:23:49.368138313,52.71,sucesso,,20.75
C8,6,11,20,2,10,2025-07-16T14:23:49.315676927,2025-07-16T14:23:49.367945194,52.27,sucesso,,20.75
C8,6,12,20,2,10,2025-07-16T14:23:49.315935850,2025-07-16T14:23:49.327754020,11.82,sucesso,,20.75
C8,6,13,20,2,10,2025-07-16T14:23:49.316725730,2025-07-16T14:23:49.329007148,12.28,sucesso,,20.75
C8,6,14,20,2,10,2025-07-16T14:23:49.319494962,2025-07-16T14:23:49.328885555,9.39,sucesso,,20.75
