cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C43,4,1,80,2,1,2025-07-16T14:59:37.008662700,2025-07-16T14:59:37.023942232,15.28,sucesso,,21.12
C43,4,2,80,2,1,2025-07-16T14:59:37.009063005,2025-07-16T14:59:37.023372888,14.31,sucesso,,21.12
C43,4,3,80,2,1,2025-07-16T14:59:37.009282350,2025-07-16T14:59:37.023905515,14.62,sucesso,,21.12
C43,4,4,80,2,1,2025-07-16T14:59:37.009488105,2025-07-16T14:59:37.023866176,14.38,sucesso,,21.12
C43,4,5,80,2,1,2025-07-16T14:59:37.009706974,2025-07-16T14:59:37.023486614,13.78,sucesso,,21.12
C43,4,6,80,2,1,2025-07-16T14:59:37.011298418,2025-07-16T14:59:37.024015903,12.72,sucesso,,21.12
C43,4,7,80,2,1,2025-07-16T14:59:37.011599302,2025-07-16T14:59:37.023980617,12.38,sucesso,,21.12
C43,4,8,80,2,1,2025-07-16T14:59:37.011845111,2025-07-16T14:59:37.023770093,11.92,sucesso,,21.12
C43,4,9,80,2,1,2025-07-16T14:59:37.012056112,2025-07-16T14:59:37.024051189,12.00,sucesso,,21.12
C43,4,10,80,2,1,2025-07-16T14:59:37.012343406,2025-07-16T14:59:37.023580074,11.24,sucesso,,21.12
C43,4,11,80,2,1,2025-07-16T14:59:37.012653827,2025-07-16T14:59:37.023537158,10.88,sucesso,,21.12
C43,4,12,80,2,1,2025-07-16T14:59:37.012919902,2025-07-16T14:59:37.023822307,10.90,sucesso,,21.12
C43,4,13,80,2,1,2025-07-16T14:59:37.013313293,2025-07-16T14:59:37.025884628,12.57,sucesso,,21.12
C43,4,14,80,2,1,2025-07-16T14:59:37.013643503,2025-07-16T14:59:37.026153564,12.51,sucesso,,21.12
C43,4,15,80,2,1,2025-07-16T14:59:37.014012575,2025-07-16T14:59:37.024414300,10.40,sucesso,,21.12
C43,4,16,80,2,1,2025-07-16T14:59:37.014257431,2025-07-16T14:59:37.024355888,10.10,sucesso,,21.12
C43,4,17,80,2,1,2025-07-16T14:59:37.014534473,2025-07-16T14:59:37.025759220,11.22,sucesso,,21.12
C43,4,18,80,2,1,2025-07-16T14:59:37.014806985,2025-07-16T14:59:37.025403499,10.60,sucesso,,21.12
C43,4,19,80,2,1,2025-07-16T14:59:37.015006780,2025-07-16T14:59:37.025827169,10.82,sucesso,,21.12
C43,4,20,80,2,1,2025-07-16T14:59:37.015183448,2025-07-16T14:59:37.026376247,11.19,sucesso,,21.12
C43,4,21,80,2,1,2025-07-16T14:59:37.015477657,2025-07-16T14:59:37.026212453,10.73,sucesso,,21.12
C43,4,22,80,2,1,2025-07-16T14:59:37.015688657,2025-07-16T14:59:37.026917457,11.23,sucesso,,21.12
C43,4,23,80,2,1,2025-07-16T14:59:37.015900611,2025-07-16T14:59:37.026694059,10.79,sucesso,,21.12
C43,4,24,80,2,1,2025-07-16T14:59:37.016114234,2025-07-16T14:59:37.026625633,10.51,sucesso,,21.12
C43,4,25,80,2,1,2025-07-16T14:59:37.016302108,2025-07-16T14:59:37.026736974,10.43,sucesso,,21.12
C43,4,26,80,2,1,2025-07-16T14:59:37.016588687,2025-07-16T14:59:37.025478124,8.89,sucesso,,21.12
C43,4,27,80,2,1,2025-07-16T14:59:37.016851663,2025-07-16T14:59:37.026856899,10.01,sucesso,,21.12
C43,4,28,80,2,1,2025-07-16T14:59:37.023641586,2025-07-16T14:59:37.040273904,16.63,sucesso,,20.88
C43,4,29,80,2,1,2025-07-16T14:59:37.024109840,2025-07-16T14:59:37.042321443,18.21,sucesso,,20.88
C43,4,30,80,2,1,2025-07-16T14:59:37.024369955,2025-07-16T14:59:37.040817499,16.45,sucesso,,20.88
C43,4,31,80,2,1,2025-07-16T14:59:37.024632215,2025-07-16T14:59:37.040502786,15.87,sucesso,,20.88
C43,4,32,80,2,1,2025-07-16T14:59:37.024883508,2025-07-16T14:59:37.037041664,12.16,sucesso,,20.88
C43,4,33,80,2,1,2025-07-16T14:59:37.026586532,2025-07-16T14:59:37.038668632,12.08,sucesso,,20.88
C43,4,34,80,2,1,2025-07-16T14:59:37.026847124,2025-07-16T14:59:37.040167331,13.32,sucesso,,20.88
C43,4,35,80,2,1,2025-07-16T14:59:37.027363061,2025-07-16T14:59:37.040714740,13.35,sucesso,,20.88
C43,4,36,80,2,1,2025-07-16T14:59:37.027592658,2025-07-16T14:59:37.038782835,11.19,sucesso,,20.88
C43,4,37,80,2,1,2025-07-16T14:59:37.027799606,2025-07-16T14:59:37.040305614,12.51,sucesso,,20.88
C43,4,38,80,2,1,2025-07-16T14:59:37.028022766,2025-07-16T14:59:37.040333986,12.31,sucesso,,20.88
C43,4,39,80,2,1,2025-07-16T14:59:37.028225898,2025-07-16T14:59:37.040547847,12.32,sucesso,,20.88
C43,4,40,80,2,1,2025-07-16T14:59:37.028428077,2025-07-16T14:59:37.038846731,10.42,sucesso,,20.88
C43,4,41,80,2,1,2025-07-16T14:59:37.028660535,2025-07-16T14:59:37.043474197,14.81,sucesso,,20.88
C43,4,42,80,2,1,2025-07-16T14:59:37.028869390,2025-07-16T14:59:37.042109251,13.24,sucesso,,20.88
C43,4,43,80,2,1,2025-07-16T14:59:37.029080867,2025-07-16T14:59:37.042293071,13.21,sucesso,,20.88
C43,4,44,80,2,1,2025-07-16T14:59:37.029293298,2025-07-16T14:59:37.040238618,10.95,sucesso,,20.88
C43,4,45,80,2,1,2025-07-16T14:59:37.029515504,2025-07-16T14:59:37.040763378,11.25,sucesso,,20.88
C43,4,46,80,2,1,2025-07-16T14:59:37.029750108,2025-07-16T14:59:37.042253732,12.50,sucesso,,20.88
C43,4,47,80,2,1,2025-07-16T14:59:37.029948711,2025-07-16T14:59:37.040948390,11.00,sucesso,,20.88
C43,4,48,80,2,1,2025-07-16T14:59:37.030216455,2025-07-16T14:59:37.042154073,11.94,sucesso,,20.88
C43,4,49,80,2,1,2025-07-16T14:59:37.030778169,2025-07-16T14:59:37.041949033,11.17,sucesso,,20.88
C43,4,50,80,2,1,2025-07-16T14:59:37.030973196,2025-07-16T14:59:37.044098854,13.13,sucesso,,20.88
C43,4,51,80,2,1,2025-07-16T14:59:37.031276702,2025-07-16T14:59:37.042450428,11.17,sucesso,,20.88
C43,4,52,80,2,1,2025-07-16T14:59:37.031495332,2025-07-16T14:59:37.043536901,12.04,sucesso,,20.88
C43,4,53,80,2,1,2025-07-16T14:59:37.031739950,2025-07-16T14:59:37.043225288,11.49,sucesso,,20.88
C43,4,54,80,2,1,2025-07-16T14:59:37.031958580,2025-07-16T14:59:37.043842077,11.88,sucesso,,20.88
C43,4,55,80,2,1,2025-07-16T14:59:37.053259849,2025-07-16T14:59:37.070412635,17.15,sucesso,,20.75
C43,4,56,80,2,1,2025-07-16T14:59:37.053697824,2025-07-16T14:59:37.070004940,16.31,sucesso,,20.75
C43,4,57,80,2,1,2025-07-16T14:59:37.053914546,2025-07-16T14:59:37.070299386,16.38,sucesso,,20.75
C43,4,58,80,2,1,2025-07-16T14:59:37.054084062,2025-07-16T14:59:37.069888114,15.80,sucesso,,20.75
C43,4,59,80,2,1,2025-07-16T14:59:37.054246187,2025-07-16T14:59:37.070068597,15.82,sucesso,,20.75
C43,4,60,80,2,1,2025-07-16T14:59:37.054454326,2025-07-16T14:59:37.071820497,17.37,sucesso,,20.75
C43,4,61,80,2,1,2025-07-16T14:59:37.056314229,2025-07-16T14:59:37.069647550,13.33,sucesso,,20.75
