cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C260,5,15,40,10,10,2025-07-16T19:32:59.220492124,2025-07-16T19:32:59.229645729,9.15,sucesso,,20.50
C260,5,16,40,10,10,2025-07-16T19:32:59.220925092,2025-07-16T19:32:59.230772972,9.85,sucesso,,20.50
C260,5,17,40,10,10,2025-07-16T19:32:59.221087932,2025-07-16T19:32:59.232332229,11.24,sucesso,,20.50
C260,5,18,40,10,10,2025-07-16T19:32:59.221275329,2025-07-16T19:32:59.239149332,17.87,sucesso,,20.50
C260,5,19,40,10,10,2025-07-16T19:32:59.221491336,2025-07-16T19:32:59.234966516,13.48,sucesso,,20.50
C260,5,20,40,10,10,2025-07-16T19:32:59.221714735,2025-07-16T19:32:59.235248804,13.53,sucesso,,20.50
C260,5,21,40,10,10,2025-07-16T19:32:59.221903800,2025-07-16T19:32:59.233757019,11.85,sucesso,,20.50
C260,5,22,40,10,10,2025-07-16T19:32:59.223258018,2025-07-16T19:32:59.239494562,16.24,sucesso,,20.50
C260,5,23,40,10,10,2025-07-16T19:32:59.223554372,2025-07-16T19:32:59.237128734,13.57,sucesso,,20.50
C260,5,24,40,10,10,2025-07-16T19:32:59.223780870,2025-07-16T19:32:59.239064693,15.28,sucesso,,20.50
C260,5,25,40,10,10,2025-07-16T19:32:59.224022626,2025-07-16T19:32:59.239618778,15.60,sucesso,,20.50
C260,5,26,40,10,10,2025-07-16T19:32:59.224289417,2025-07-16T19:32:59.236173629,11.88,sucesso,,20.50
C260,5,27,40,10,10,2025-07-16T19:32:59.224507093,2025-07-16T19:32:59.239568948,15.06,sucesso,,20.50
C260,5,28,40,10,10,2025-07-16T19:32:59.224750757,2025-07-16T19:32:59.237269401,12.52,sucesso,,20.50
C260,5,1,40,10,10,2025-07-16T19:32:59.196327686,2025-07-16T19:32:59.253661870,57.33,sucesso,,20.75
C260,5,2,40,10,10,2025-07-16T19:32:59.196793079,2025-07-16T19:32:59.208933830,12.14,sucesso,,20.75
C260,5,3,40,10,10,2025-07-16T19:32:59.197077751,2025-07-16T19:32:59.253823041,56.75,sucesso,,20.75
C260,5,4,40,10,10,2025-07-16T19:32:59.197404146,2025-07-16T19:32:59.208634138,11.23,sucesso,,20.75
C260,5,5,40,10,10,2025-07-16T19:32:59.197777032,2025-07-16T19:32:59.253524303,55.75,sucesso,,20.75
C260,5,6,40,10,10,2025-07-16T19:32:59.198193311,2025-07-16T19:32:59.214813232,16.62,sucesso,,20.75
C260,5,7,40,10,10,2025-07-16T19:32:59.198460102,2025-07-16T19:32:59.215455770,17.00,sucesso,,20.75
C260,5,8,40,10,10,2025-07-16T19:32:59.201868057,2025-07-16T19:32:59.215575218,13.71,sucesso,,20.75
C260,5,9,40,10,10,2025-07-16T19:32:59.202238559,2025-07-16T19:32:59.214231967,11.99,sucesso,,20.75
C260,5,10,40,10,10,2025-07-16T19:32:59.202554702,2025-07-16T19:32:59.215326309,12.77,sucesso,,20.75
C260,5,11,40,10,10,2025-07-16T19:32:59.202785253,2025-07-16T19:32:59.215147495,12.36,sucesso,,20.75
C260,5,12,40,10,10,2025-07-16T19:32:59.203207492,2025-07-16T19:32:59.215068817,11.86,sucesso,,20.75
C260,5,13,40,10,10,2025-07-16T19:32:59.203594684,2025-07-16T19:32:59.215394973,11.80,sucesso,,20.75
C260,5,14,40,10,10,2025-07-16T19:32:59.203830957,2025-07-16T19:32:59.214716196,10.89,sucesso,,20.75
C260,5,29,40,10,10,2025-07-16T19:32:59.290306329,2025-07-16T19:32:59.348822832,58.52,sucesso,,20.62
C260,5,30,40,10,10,2025-07-16T19:32:59.291195392,2025-07-16T19:32:59.345176219,53.98,sucesso,,20.62
C260,5,31,40,10,10,2025-07-16T19:32:59.291689157,2025-07-16T19:32:59.308741331,17.05,sucesso,,20.62
C260,5,32,40,10,10,2025-07-16T19:32:59.292463302,2025-07-16T19:32:59.310579776,18.12,sucesso,,20.62
C260,5,33,40,10,10,2025-07-16T19:32:59.293817281,2025-07-16T19:32:59.309931516,16.11,sucesso,,20.62
C260,5,34,40,10,10,2025-07-16T19:32:59.294300317,2025-07-16T19:32:59.345067024,50.77,sucesso,,20.62
C260,5,35,40,10,10,2025-07-16T19:32:59.295642375,2025-07-16T19:32:59.310872793,15.23,sucesso,,20.62
C260,5,36,40,10,10,2025-07-16T19:32:59.296502828,2025-07-16T19:32:59.310437917,13.94,sucesso,,20.62
C260,5,37,40,10,10,2025-07-16T19:32:59.298940896,2025-07-16T19:32:59.309109926,10.17,sucesso,,20.62
C260,5,38,40,10,10,2025-07-16T19:32:59.299264907,2025-07-16T19:32:59.310728073,11.46,sucesso,,20.62
C260,5,39,40,10,10,2025-07-16T19:32:59.299543619,2025-07-16T19:32:59.309647798,10.10,sucesso,,20.62
C260,5,40,40,10,10,2025-07-16T19:32:59.299794912,2025-07-16T19:32:59.310139179,10.34,sucesso,,20.62
