cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C232,5,31,90,8,500,2025-07-16T18:54:58.785036563,2025-07-16T18:55:01.978857517,3193.82,sucesso,,21.38
C232,5,32,90,8,500,2025-07-16T18:54:58.785487890,2025-07-16T18:55:01.899445295,3113.96,sucesso,,21.25
C232,5,33,90,8,500,2025-07-16T18:54:58.785746335,2025-07-16T18:55:01.835849523,3050.10,sucesso,,21.25
C232,5,34,90,8,500,2025-07-16T18:54:58.785967588,2025-07-16T18:55:02.028954982,3242.99,sucesso,,21.38
C232,5,35,90,8,500,2025-07-16T18:54:58.786192893,2025-07-16T18:55:01.882195949,3096.00,sucesso,,21.25
C232,5,36,90,8,500,2025-07-16T18:54:58.787279129,2025-07-16T18:55:02.042424678,3255.15,sucesso,,21.38
C232,5,37,90,8,500,2025-07-16T18:54:58.787435054,2025-07-16T18:55:01.958934068,3171.50,sucesso,,21.38
C232,5,38,90,8,500,2025-07-16T18:54:58.787622690,2025-07-16T18:55:01.790755033,3003.13,sucesso,,21.25
C232,5,39,90,8,500,2025-07-16T18:54:58.787826061,2025-07-16T18:55:01.721293926,2933.47,sucesso,,21.25
C232,5,40,90,8,500,2025-07-16T18:54:58.788000106,2025-07-16T18:55:01.926325798,3138.33,sucesso,,21.25
C232,5,41,90,8,500,2025-07-16T18:54:58.788192987,2025-07-16T18:55:02.023214340,3235.02,sucesso,,21.38
C232,5,42,90,8,500,2025-07-16T18:54:58.788409233,2025-07-16T18:55:02.018948554,3230.54,sucesso,,21.38
C232,5,43,90,8,500,2025-07-16T18:54:58.788583278,2025-07-16T18:55:01.995611190,3207.03,sucesso,,21.38
C232,5,44,90,8,500,2025-07-16T18:54:58.788760423,2025-07-16T18:55:01.988649368,3199.89,sucesso,,21.38
C232,5,45,90,8,500,2025-07-16T18:54:58.788966417,2025-07-16T18:55:01.932826042,3143.86,sucesso,,21.38
C232,5,46,90,8,500,2025-07-16T18:54:58.789190769,2025-07-16T18:55:01.873931169,3084.74,sucesso,,21.25
C232,5,47,90,8,500,2025-07-16T18:54:58.789407253,2025-07-16T18:55:01.997716426,3208.31,sucesso,,21.38
C232,5,48,90,8,500,2025-07-16T18:54:58.789614677,2025-07-16T18:55:01.882656812,3093.04,sucesso,,21.25
C232,5,49,90,8,500,2025-07-16T18:54:58.789826154,2025-07-16T18:55:01.883919715,3094.09,sucesso,,21.25
C232,5,50,90,8,500,2025-07-16T18:54:58.790060281,2025-07-16T18:55:01.856374263,3066.31,sucesso,,21.25
C232,5,51,90,8,500,2025-07-16T18:54:58.790378093,2025-07-16T18:55:01.799408197,3009.03,sucesso,,21.25
C232,5,52,90,8,500,2025-07-16T18:54:58.790617227,2025-07-16T18:55:02.016970396,3226.35,sucesso,,21.38
C232,5,53,90,8,500,2025-07-16T18:54:58.790830373,2025-07-16T18:55:01.952526569,3161.70,sucesso,,21.38
C232,5,54,90,8,500,2025-07-16T18:54:58.791079759,2025-07-16T18:55:01.975875139,3184.80,sucesso,,21.38
C232,5,55,90,8,500,2025-07-16T18:54:58.791298151,2025-07-16T18:55:01.939630985,3148.33,sucesso,,21.38
C232,5,56,90,8,500,2025-07-16T18:54:58.791516780,2025-07-16T18:55:02.018709659,3227.19,sucesso,,21.38
C232,5,57,90,8,500,2025-07-16T18:54:58.791759967,2025-07-16T18:55:01.948263883,3156.50,sucesso,,21.38
C232,5,58,90,8,500,2025-07-16T18:54:58.792003154,2025-07-16T18:55:01.973473072,3181.47,sucesso,,21.38
C232,5,59,90,8,500,2025-07-16T18:54:58.792219877,2025-07-16T18:55:01.899185895,3106.97,sucesso,,21.25
C232,5,60,90,8,500,2025-07-16T18:54:58.792430639,2025-07-16T18:55:01.980481624,3188.05,sucesso,,21.38
C232,5,1,90,8,500,2025-07-16T18:54:58.762465715,2025-07-16T18:55:00.343250751,1580.79,sucesso,,21.50
C232,5,2,90,8,500,2025-07-16T18:54:58.762914419,2025-07-16T18:55:00.622402191,1859.49,sucesso,,21.50
C232,5,3,90,8,500,2025-07-16T18:54:58.763122797,2025-07-16T18:54:58.868690490,105.57,sucesso,,21.50
C232,5,4,90,8,500,2025-07-16T18:54:58.763350009,2025-07-16T18:54:58.868842124,105.49,sucesso,,21.50
C232,5,5,90,8,500,2025-07-16T18:54:58.763586521,2025-07-16T18:55:01.562033414,2798.45,sucesso,,21.50
C232,5,6,90,8,500,2025-07-16T18:54:58.765209197,2025-07-16T18:55:00.421708583,1656.50,sucesso,,21.50
C232,5,7,90,8,500,2025-07-16T18:54:58.765575647,2025-07-16T18:55:01.511778831,2746.20,sucesso,,21.50
C232,5,8,90,8,500,2025-07-16T18:54:58.765813589,2025-07-16T18:55:01.356892585,2591.08,sucesso,,21.50
C232,5,9,90,8,500,2025-07-16T18:54:58.766084909,2025-07-16T18:55:01.689163446,2923.08,sucesso,,21.50
C232,5,10,90,8,500,2025-07-16T18:54:58.766548633,2025-07-16T18:55:01.867849588,3101.30,sucesso,,21.50
C232,5,11,90,8,500,2025-07-16T18:54:58.766770601,2025-07-16T18:55:01.794166326,3027.40,sucesso,,21.50
C232,5,12,90,8,500,2025-07-16T18:54:58.767045736,2025-07-16T18:55:01.982504606,3215.46,sucesso,,21.50
C232,5,13,90,8,500,2025-07-16T18:54:58.767307519,2025-07-16T18:55:01.984167575,3216.86,sucesso,,21.50
C232,5,14,90,8,500,2025-07-16T18:54:58.767656087,2025-07-16T18:55:01.871839046,3104.18,sucesso,,21.50
