cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C209,3,1,50,8,1000,2025-07-16T18:19:17.978861570,2025-07-16T18:19:18.124480485,145.62,sucesso,,21.38
C209,3,2,50,8,1000,2025-07-16T18:19:17.979286670,2025-07-16T18:19:18.124689579,145.40,sucesso,,21.38
C209,3,3,50,8,1000,2025-07-16T18:19:17.979504108,2025-07-16T18:19:18.124799251,145.30,sucesso,,21.38
C209,3,4,50,8,1000,2025-07-16T18:19:17.979798793,2025-07-16T18:19:19.500724792,1520.93,sucesso,,21.50
C209,3,5,50,8,1000,2025-07-16T18:19:17.980070590,2025-07-16T18:19:19.733596563,1753.53,sucesso,,21.50
C209,3,6,50,8,1000,2025-07-16T18:19:17.980358600,2025-07-16T18:19:18.682323932,701.97,sucesso,,21.38
C209,3,7,50,8,1000,2025-07-16T18:19:17.980595827,2025-07-16T18:19:21.160660982,3180.07,sucesso,,21.50
C209,3,8,50,8,1000,2025-07-16T18:19:17.982444763,2025-07-16T18:19:21.150732755,3168.29,sucesso,,21.50
C209,3,9,50,8,1000,2025-07-16T18:19:17.982725143,2025-07-16T18:19:20.864010810,2881.29,sucesso,,21.50
C209,3,10,50,8,1000,2025-07-16T18:19:17.982939720,2025-07-16T18:19:21.215016126,3232.08,sucesso,,21.50
C209,3,11,50,8,1000,2025-07-16T18:19:17.983133554,2025-07-16T18:19:21.068727493,3085.59,sucesso,,21.50
C209,3,12,50,8,1000,2025-07-16T18:19:17.983350515,2025-07-16T18:19:21.152287006,3168.94,sucesso,,21.50
C209,3,13,50,8,1000,2025-07-16T18:19:17.983581781,2025-07-16T18:19:21.109051942,3125.47,sucesso,,21.50
C209,3,14,50,8,1000,2025-07-16T18:19:17.983835458,2025-07-16T18:19:21.192541122,3208.71,sucesso,,21.50
C209,3,15,50,8,1000,2025-07-16T18:19:17.984062433,2025-07-16T18:19:21.211234092,3227.17,sucesso,,21.50
C209,3,16,50,8,1000,2025-07-16T18:19:17.984283685,2025-07-16T18:19:21.262655973,3278.37,sucesso,,21.50
