cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C295,1,1,100,10,1,2025-07-16T20:28:44.515681028,2025-07-16T20:28:44.531538009,15.86,sucesso,,21.12
C295,1,2,100,10,1,2025-07-16T20:28:44.516057968,2025-07-16T20:28:44.531506776,15.45,sucesso,,21.12
C295,1,3,100,10,1,2025-07-16T20:28:44.516241550,2025-07-16T20:28:44.531322002,15.08,sucesso,,21.12
C295,1,4,100,10,1,2025-07-16T20:28:44.516455888,2025-07-16T20:28:44.530892372,14.44,sucesso,,21.12
C295,1,5,100,10,1,2025-07-16T20:28:44.517447233,2025-07-16T20:28:44.532330036,14.88,sucesso,,21.12
C295,1,6,100,10,1,2025-07-16T20:28:44.517629146,2025-07-16T20:28:44.531462669,13.83,sucesso,,21.12
C295,1,7,100,10,1,2025-07-16T20:28:44.517808437,2025-07-16T20:28:44.531595945,13.79,sucesso,,21.12
C295,1,8,100,10,1,2025-07-16T20:28:44.518009185,2025-07-16T20:28:44.531387567,13.38,sucesso,,21.12
C295,1,9,100,10,1,2025-07-16T20:28:44.518262386,2025-07-16T20:28:44.531567811,13.31,sucesso,,21.12
C295,1,10,100,10,1,2025-07-16T20:28:44.518535614,2025-07-16T20:28:44.534615278,16.08,sucesso,,21.12
C295,1,11,100,10,1,2025-07-16T20:28:44.518763780,2025-07-16T20:28:44.531874895,13.11,sucesso,,21.12
C295,1,12,100,10,1,2025-07-16T20:28:44.518994331,2025-07-16T20:28:44.532228708,13.23,sucesso,,21.12
C295,1,13,100,10,1,2025-07-16T20:28:44.519204616,2025-07-16T20:28:44.531745195,12.54,sucesso,,21.12
C295,1,14,100,10,1,2025-07-16T20:28:44.519423723,2025-07-16T20:28:44.531815767,12.39,sucesso,,21.12
C295,1,15,100,10,1,2025-07-16T20:28:44.519647598,2025-07-16T20:28:44.534434795,14.79,sucesso,,21.12
C295,1,16,100,10,1,2025-07-16T20:28:44.519864082,2025-07-16T20:28:44.532358407,12.49,sucesso,,21.12
C295,1,17,100,10,1,2025-07-16T20:28:44.520118713,2025-07-16T20:28:44.532291412,12.17,sucesso,,21.12
C295,1,18,100,10,1,2025-07-16T20:28:44.520328998,2025-07-16T20:28:44.534895658,14.57,sucesso,,21.12
C295,1,19,100,10,1,2025-07-16T20:28:44.520531415,2025-07-16T20:28:44.534683227,14.15,sucesso,,21.12
C295,1,20,100,10,1,2025-07-16T20:28:44.520807743,2025-07-16T20:28:44.535811185,15.00,sucesso,,21.12
C295,1,21,100,10,1,2025-07-16T20:28:44.521027803,2025-07-16T20:28:44.535406351,14.38,sucesso,,21.12
C295,1,22,100,10,1,2025-07-16T20:28:44.521249055,2025-07-16T20:28:44.535098075,13.85,sucesso,,21.12
C295,1,23,100,10,1,2025-07-16T20:28:44.521482229,2025-07-16T20:28:44.536723613,15.24,sucesso,,21.12
C295,1,24,100,10,1,2025-07-16T20:28:44.521691799,2025-07-16T20:28:44.536309242,14.62,sucesso,,21.12
C295,1,25,100,10,1,2025-07-16T20:28:44.521884202,2025-07-16T20:28:44.538334369,16.45,sucesso,,21.12
C295,1,26,100,10,1,2025-07-16T20:28:44.522060871,2025-07-16T20:28:44.536066055,14.01,sucesso,,21.12
C295,1,27,100,10,1,2025-07-16T20:28:44.522253036,2025-07-16T20:28:44.537236690,14.98,sucesso,,21.12
C295,1,28,100,10,1,2025-07-16T20:28:44.522516727,2025-07-16T20:28:44.537415981,14.90,sucesso,,21.12
C295,1,29,100,10,1,2025-07-16T20:28:44.522741317,2025-07-16T20:28:44.538228034,15.49,sucesso,,21.12
C295,1,30,100,10,1,2025-07-16T20:28:44.522964477,2025-07-16T20:28:44.536932945,13.97,sucesso,,21.12
C295,1,31,100,10,1,2025-07-16T20:28:44.523170232,2025-07-16T20:28:44.538781404,15.61,sucesso,,21.12
C295,1,32,100,10,1,2025-07-16T20:28:44.523369073,2025-07-16T20:28:44.538570404,15.20,sucesso,,21.12
C295,1,33,100,10,1,2025-07-16T20:28:44.523573875,2025-07-16T20:28:44.539334297,15.76,sucesso,,21.12
C295,1,34,100,10,1,2025-07-16T20:28:44.523772716,2025-07-16T20:28:44.539283752,15.51,sucesso,,21.12
C295,1,35,100,10,1,2025-07-16T20:28:44.544606685,2025-07-16T20:28:44.565840721,21.23,sucesso,,20.75
C295,1,36,100,10,1,2025-07-16T20:28:44.545119285,2025-07-16T20:28:44.566083431,20.96,sucesso,,20.75
C295,1,37,100,10,1,2025-07-16T20:28:44.545439720,2025-07-16T20:28:44.566852807,21.41,sucesso,,20.75
C295,1,38,100,10,1,2025-07-16T20:28:44.545680522,2025-07-16T20:28:44.566528797,20.85,sucesso,,20.75
C295,1,39,100,10,1,2025-07-16T20:28:44.547792911,2025-07-16T20:28:44.566193580,18.40,sucesso,,20.75
C295,1,40,100,10,1,2025-07-16T20:28:44.548171281,2025-07-16T20:28:44.566447257,18.28,sucesso,,20.75
C295,1,41,100,10,1,2025-07-16T20:28:44.548519611,2025-07-16T20:28:44.566249132,17.73,sucesso,,20.75
C295,1,42,100,10,1,2025-07-16T20:28:44.548805236,2025-07-16T20:28:44.566571950,17.77,sucesso,,20.75
C295,1,43,100,10,1,2025-07-16T20:28:44.549072742,2025-07-16T20:28:44.566622734,17.55,sucesso,,20.75
C295,1,44,100,10,1,2025-07-16T20:28:44.549377441,2025-07-16T20:28:44.566350698,16.97,sucesso,,20.75
C295,1,45,100,10,1,2025-07-16T20:28:44.549607276,2025-07-16T20:28:44.566141128,16.53,sucesso,,20.75
C295,1,46,100,10,1,2025-07-16T20:28:44.549845218,2025-07-16T20:28:44.566302299,16.46,sucesso,,20.75
C295,1,47,100,10,1,2025-07-16T20:28:44.550075531,2025-07-16T20:28:44.566495418,16.42,sucesso,,20.75
C295,1,48,100,10,1,2025-07-16T20:28:44.550332784,2025-07-16T20:28:44.566675186,16.34,sucesso,,20.75
C295,1,49,100,10,1,2025-07-16T20:28:44.550577402,2025-07-16T20:28:44.566930770,16.35,sucesso,,20.75
C295,1,50,100,10,1,2025-07-16T20:28:44.550872802,2025-07-16T20:28:44.566006422,15.13,sucesso,,20.75
C295,1,51,100,10,1,2025-07-16T20:28:44.551096200,2025-07-16T20:28:44.569072723,17.98,sucesso,,20.75
C295,1,52,100,10,1,2025-07-16T20:28:44.551335096,2025-07-16T20:28:44.569213151,17.88,sucesso,,20.75
C295,1,53,100,10,1,2025-07-16T20:28:44.551539182,2025-07-16T20:28:44.566993951,15.45,sucesso,,20.75
C295,1,54,100,10,1,2025-07-16T20:28:44.551838874,2025-07-16T20:28:44.568845272,17.01,sucesso,,20.75
C295,1,55,100,10,1,2025-07-16T20:28:44.552102565,2025-07-16T20:28:44.568557977,16.46,sucesso,,20.75
C295,1,56,100,10,1,2025-07-16T20:28:44.552381753,2025-07-16T20:28:44.569132566,16.75,sucesso,,20.75
C295,1,57,100,10,1,2025-07-16T20:28:44.552587509,2025-07-16T20:28:44.568994998,16.41,sucesso,,20.75
C295,1,58,100,10,1,2025-07-16T20:28:44.552816867,2025-07-16T20:28:44.568254470,15.44,sucesso,,20.75
C295,1,59,100,10,1,2025-07-16T20:28:44.553053379,2025-07-16T20:28:44.568507194,15.45,sucesso,,20.75
C295,1,60,100,10,1,2025-07-16T20:28:44.553317546,2025-07-16T20:28:44.569397926,16.08,sucesso,,20.75
C295,1,61,100,10,1,2025-07-16T20:28:44.553580999,2025-07-16T20:28:44.569271087,15.69,sucesso,,20.75
C295,1,62,100,10,1,2025-07-16T20:28:44.553814411,2025-07-16T20:28:44.568924427,15.11,sucesso,,20.75
C295,1,63,100,10,1,2025-07-16T20:28:44.554038286,2025-07-16T20:28:44.568368196,14.33,sucesso,,20.75
C295,1,64,100,10,1,2025-07-16T20:28:44.554259538,2025-07-16T20:28:44.569732666,15.47,sucesso,,20.75
C295,1,65,100,10,1,2025-07-16T20:28:44.554866313,2025-07-16T20:28:44.570067644,15.20,sucesso,,20.75
C295,1,66,100,10,1,2025-07-16T20:28:44.555111169,2025-07-16T20:28:44.569972515,14.86,sucesso,,20.75
C295,1,67,100,10,1,2025-07-16T20:28:44.555323123,2025-07-16T20:28:44.570104360,14.78,sucesso,,20.75
C295,1,68,100,10,1,2025-07-16T20:28:44.555531263,2025-07-16T20:28:44.569319963,13.79,sucesso,,20.75
C295,1,69,100,10,1,2025-07-16T20:28:44.610234260,2025-07-16T20:28:44.625617504,15.38,sucesso,,20.62
C295,1,70,100,10,1,2025-07-16T20:28:44.610694169,2025-07-16T20:28:44.624056339,13.36,sucesso,,20.50
C295,1,71,100,10,1,2025-07-16T20:28:44.610894918,2025-07-16T20:28:44.624406576,13.51,sucesso,,20.62
C295,1,72,100,10,1,2025-07-16T20:28:44.611076593,2025-07-16T20:28:44.624537944,13.46,sucesso,,20.62
C295,1,73,100,10,1,2025-07-16T20:28:44.611273050,2025-07-16T20:28:44.624585866,13.31,sucesso,,20.62
C295,1,74,100,10,1,2025-07-16T20:28:44.612748384,2025-07-16T20:28:44.625560045,12.81,sucesso,,20.62
C295,1,75,100,10,1,2025-07-16T20:28:44.613062381,2025-07-16T20:28:44.625114440,12.05,sucesso,,20.62
C295,1,76,100,10,1,2025-07-16T20:28:44.613347291,2025-07-16T20:28:44.624482393,11.14,sucesso,,20.62
C295,1,77,100,10,1,2025-07-16T20:28:44.613634347,2025-07-16T20:28:44.625695228,12.06,sucesso,,20.62
C295,1,78,100,10,1,2025-07-16T20:28:44.613860130,2025-07-16T20:28:44.625967264,12.11,sucesso,,20.62
C295,1,79,100,10,1,2025-07-16T20:28:44.614080905,2025-07-16T20:28:44.625174999,11.09,sucesso,,20.62
C295,1,80,100,10,1,2025-07-16T20:28:44.614301443,2025-07-16T20:28:44.625045776,10.74,sucesso,,20.62
C295,1,81,100,10,1,2025-07-16T20:28:44.614609479,2025-07-16T20:28:44.625224351,10.61,sucesso,,20.62
C295,1,82,100,10,1,2025-07-16T20:28:44.614829778,2025-07-16T20:28:44.625495910,10.67,sucesso,,20.62
C295,1,83,100,10,1,2025-07-16T20:28:44.615052461,2025-07-16T20:28:44.626864671,11.81,sucesso,,20.62
C295,1,84,100,10,1,2025-07-16T20:28:44.615303993,2025-07-16T20:28:44.625898838,10.59,sucesso,,20.62
C295,1,85,100,10,1,2025-07-16T20:28:44.615523815,2025-07-16T20:28:44.626937150,11.41,sucesso,,20.62
C295,1,86,100,10,1,2025-07-16T20:28:44.615776777,2025-07-16T20:28:44.627418041,11.64,sucesso,,20.62
C295,1,87,100,10,1,2025-07-16T20:28:44.615997552,2025-07-16T20:28:44.627141952,11.14,sucesso,,20.62
C295,1,88,100,10,1,2025-07-16T20:28:44.616198062,2025-07-16T20:28:44.627589464,11.39,sucesso,,20.62
C295,1,89,100,10,1,2025-07-16T20:28:44.616443395,2025-07-16T20:28:44.626996755,10.55,sucesso,,20.62
C295,1,90,100,10,1,2025-07-16T20:28:44.616654396,2025-07-16T20:28:44.627751827,11.10,sucesso,,20.62
C295,1,91,100,10,1,2025-07-16T20:28:44.616866350,2025-07-16T20:28:44.627969503,11.10,sucesso,,20.62
C295,1,92,100,10,1,2025-07-16T20:28:44.617075443,2025-07-16T20:28:44.628151893,11.08,sucesso,,20.62
C295,1,93,100,10,1,2025-07-16T20:28:44.617296934,2025-07-16T20:28:44.628490209,11.19,sucesso,,20.62
C295,1,94,100,10,1,2025-07-16T20:28:44.617492675,2025-07-16T20:28:44.630120277,12.63,sucesso,,20.62
C295,1,95,100,10,1,2025-07-16T20:28:44.617692708,2025-07-16T20:28:44.629077434,11.38,sucesso,,20.62
C295,1,96,100,10,1,2025-07-16T20:28:44.617926836,2025-07-16T20:28:44.628296613,10.37,sucesso,,20.62
C295,1,97,100,10,1,2025-07-16T20:28:44.618165016,2025-07-16T20:28:44.629923820,11.76,sucesso,,20.62
C295,1,98,100,10,1,2025-07-16T20:28:44.618396520,2025-07-16T20:28:44.629547595,11.15,sucesso,,20.62
C295,1,99,100,10,1,2025-07-16T20:28:44.618611574,2025-07-16T20:28:44.628697872,10.09,sucesso,,20.62
C295,1,100,100,10,1,2025-07-16T20:28:44.618848085,2025-07-16T20:28:44.629336833,10.49,sucesso,,20.62
