cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C96,1,1,60,4,10000,2025-07-16T15:57:09.574426174,2025-07-16T15:57:11.037540912,1463.11,sucesso,,23.25
C96,1,2,60,4,10000,2025-07-16T15:57:09.574833154,2025-07-16T15:57:11.037993669,1463.16,sucesso,,23.25
C96,1,3,60,4,10000,2025-07-16T15:57:09.575017690,2025-07-16T15:57:31.828962326,22253.94,sucesso,,26.88
C96,1,4,60,4,10000,2025-07-16T15:57:09.575197458,2025-07-16T15:57:43.913535594,34338.34,sucesso,,28.88
C96,1,5,60,4,10000,2025-07-16T15:57:09.575368404,2025-07-16T15:57:34.062454938,24487.09,sucesso,,27.00
C96,1,6,60,4,10000,2025-07-16T15:57:09.575611114,2025-07-16T15:57:45.203531503,35627.92,sucesso,,28.88
C96,1,7,60,4,10000,2025-07-16T15:57:09.577526569,2025-07-16T15:57:45.955913543,36378.39,sucesso,,28.88
C96,1,8,60,4,10000,2025-07-16T15:57:09.577786922,2025-07-16T15:57:47.625779151,38047.99,sucesso,,28.88
C96,1,9,60,4,10000,2025-07-16T15:57:09.578028917,2025-07-16T15:57:47.869939088,38291.91,sucesso,,28.88
C96,1,10,60,4,10000,2025-07-16T15:57:09.578319072,2025-07-16T15:57:48.670012712,39091.69,sucesso,,28.88
C96,1,11,60,4,10000,2025-07-16T15:57:09.578788280,2025-07-16T15:57:47.880977392,38302.19,sucesso,,28.88
C96,1,12,60,4,10000,2025-07-16T15:57:09.579083919,2025-07-16T15:57:48.412373781,38833.29,sucesso,,28.88
C96,1,13,60,4,10000,2025-07-16T15:57:09.579492568,2025-07-16T15:57:48.429407119,38849.91,sucesso,,28.88
C96,1,14,60,4,10000,2025-07-16T15:57:09.579735994,2025-07-16T15:57:48.790296316,39210.56,sucesso,,28.88
C96,1,15,60,4,10000,2025-07-16T15:57:09.579993009,2025-07-16T15:57:48.776880502,39196.89,sucesso,,28.88
C96,1,16,60,4,10000,2025-07-16T15:57:09.580268859,2025-07-16T15:57:48.726083755,39145.81,sucesso,,28.88
C96,1,17,60,4,10000,2025-07-16T15:57:09.580556631,2025-07-16T15:57:48.637922048,39057.37,sucesso,,28.88
C96,1,18,60,4,10000,2025-07-16T15:57:09.580843210,2025-07-16T15:57:48.883328199,39302.48,sucesso,,28.25
C96,1,19,60,4,10000,2025-07-16T15:57:09.581089019,2025-07-16T15:57:48.814756870,39233.67,sucesso,,28.88
C96,1,20,60,4,10000,2025-07-16T15:57:09.581341981,2025-07-16T15:57:48.782900571,39201.56,sucesso,,28.88
C96,1,41,60,4,10000,2025-07-16T15:57:09.688613176,2025-07-16T15:57:37.473663806,27785.05,sucesso,,28.49
C96,1,42,60,4,10000,2025-07-16T15:57:09.689174413,2025-07-16T15:57:30.292533397,20603.36,sucesso,,27.24
C96,1,43,60,4,10000,2025-07-16T15:57:09.689444541,2025-07-16T15:57:39.684779167,29995.33,sucesso,,28.61
C96,1,44,60,4,10000,2025-07-16T15:57:09.689660787,2025-07-16T15:57:45.789105653,36099.44,sucesso,,29.24
C96,1,45,60,4,10000,2025-07-16T15:57:09.689865827,2025-07-16T15:57:44.070011854,34380.15,sucesso,,29.11
C96,1,46,60,4,10000,2025-07-16T15:57:09.690051794,2025-07-16T15:57:47.986611604,38296.56,sucesso,,29.24
C96,1,47,60,4,10000,2025-07-16T15:57:09.691334962,2025-07-16T15:57:46.863392353,37172.06,sucesso,,29.24
C96,1,48,60,4,10000,2025-07-16T15:57:09.691557168,2025-07-16T15:57:47.525498628,37833.94,sucesso,,29.24
C96,1,49,60,4,10000,2025-07-16T15:57:09.691772699,2025-07-16T15:57:48.605175971,38913.40,sucesso,,29.24
C96,1,50,60,4,10000,2025-07-16T15:57:09.691965579,2025-07-16T15:57:48.570002079,38878.04,sucesso,,29.24
C96,1,51,60,4,10000,2025-07-16T15:57:09.692179918,2025-07-16T15:57:48.506920814,38814.74,sucesso,,29.24
C96,1,52,60,4,10000,2025-07-16T15:57:09.692353487,2025-07-16T15:57:48.594370126,38902.02,sucesso,,29.24
C96,1,53,60,4,10000,2025-07-16T15:57:09.692528486,2025-07-16T15:57:48.789807558,39097.28,sucesso,,29.24
C96,1,54,60,4,10000,2025-07-16T15:57:09.692711830,2025-07-16T15:57:48.719256639,39026.54,sucesso,,29.24
C96,1,55,60,4,10000,2025-07-16T15:57:09.692912817,2025-07-16T15:57:48.595906257,38902.99,sucesso,,29.24
C96,1,56,60,4,10000,2025-07-16T15:57:09.693114995,2025-07-16T15:57:48.849701166,39156.59,sucesso,,29.24
C96,1,57,60,4,10000,2025-07-16T15:57:09.693353891,2025-07-16T15:57:48.881167650,39187.81,sucesso,,29.24
C96,1,58,60,4,10000,2025-07-16T15:57:09.693555116,2025-07-16T15:57:48.864430427,39170.88,sucesso,,29.24
C96,1,59,60,4,10000,2025-07-16T15:57:09.693748712,2025-07-16T15:57:48.731240034,39037.49,sucesso,,29.24
C96,1,60,60,4,10000,2025-07-16T15:57:09.693925380,2025-07-16T15:57:48.884363889,39190.44,sucesso,,28.84
C96,1,21,60,4,10000,2025-07-16T15:57:09.604041099,2025-07-16T15:57:15.021134376,5417.09,sucesso,,23.25
C96,1,22,60,4,10000,2025-07-16T15:57:09.604502201,2025-07-16T15:57:34.166626930,24562.12,sucesso,,27.75
C96,1,23,60,4,10000,2025-07-16T15:57:09.604738235,2025-07-16T15:57:33.301592350,23696.85,sucesso,,27.75
C96,1,24,60,4,10000,2025-07-16T15:57:09.604979276,2025-07-16T15:57:39.843793392,30238.81,sucesso,,28.00
C96,1,25,60,4,10000,2025-07-16T15:57:09.605185270,2025-07-16T15:57:42.752224922,33147.04,sucesso,,28.25
C96,1,26,60,4,10000,2025-07-16T15:57:09.605535984,2025-07-16T15:57:44.111607074,34506.07,sucesso,,28.25
C96,1,27,60,4,10000,2025-07-16T15:57:09.607298851,2025-07-16T15:57:47.701474905,38094.18,sucesso,,28.38
C96,1,28,60,4,10000,2025-07-16T15:57:09.607560396,2025-07-16T15:57:47.893722534,38286.16,sucesso,,28.50
C96,1,29,60,4,10000,2025-07-16T15:57:09.607804059,2025-07-16T15:57:47.720897436,38113.09,sucesso,,28.38
C96,1,30,60,4,10000,2025-07-16T15:57:09.608021736,2025-07-16T15:57:48.668308019,39060.29,sucesso,,28.50
C96,1,31,60,4,10000,2025-07-16T15:57:09.608339309,2025-07-16T15:57:48.652951240,39044.61,sucesso,,28.50
C96,1,32,60,4,10000,2025-07-16T15:57:09.608641386,2025-07-16T15:57:48.385235309,38776.59,sucesso,,28.50
C96,1,33,60,4,10000,2025-07-16T15:57:09.608912944,2025-07-16T15:57:48.867074489,39258.16,sucesso,,28.50
C96,1,34,60,4,10000,2025-07-16T15:57:09.609132051,2025-07-16T15:57:48.773612260,39164.48,sucesso,,28.50
C96,1,35,60,4,10000,2025-07-16T15:57:09.609351634,2025-07-16T15:57:48.537066459,38927.71,sucesso,,28.50
C96,1,36,60,4,10000,2025-07-16T15:57:09.609618186,2025-07-16T15:57:48.884393692,39274.78,sucesso,,28.50
C96,1,37,60,4,10000,2025-07-16T15:57:09.609867334,2025-07-16T15:57:48.885337114,39275.47,sucesso,,28.50
C96,1,38,60,4,10000,2025-07-16T15:57:09.610149621,2025-07-16T15:57:48.873339414,39263.19,sucesso,,28.50
C96,1,39,60,4,10000,2025-07-16T15:57:09.610417127,2025-07-16T15:57:48.847920417,39237.50,sucesso,,28.50
C96,1,40,60,4,10000,2025-07-16T15:57:09.610638618,2025-07-16T15:57:48.879800081,39269.16,sucesso,,28.50
