cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C121,10,1,10,6,1,2025-07-16T16:51:05.728405714,2025-07-16T16:51:05.733104467,4.70,sucesso,,21.25
C121,10,2,10,6,1,2025-07-16T16:51:05.728826522,2025-07-16T16:51:05.732576370,3.75,sucesso,,21.25
C121,10,3,10,6,1,2025-07-16T16:51:05.729027032,2025-07-16T16:51:05.733191490,4.16,sucesso,,21.25
C121,10,4,10,6,1,2025-07-16T16:51:05.729258060,2025-07-16T16:51:05.733625411,4.37,sucesso,,21.25
C121,10,5,10,6,1,2025-07-16T16:51:05.732145071,2025-07-16T16:51:05.736853361,4.71,sucesso,,21.00
C121,10,6,10,6,1,2025-07-16T16:51:05.732631206,2025-07-16T16:51:05.736972808,4.34,sucesso,,21.00
C121,10,7,10,6,1,2025-07-16T16:51:05.732920885,2025-07-16T16:51:05.736741304,3.82,sucesso,,21.00
C121,10,8,10,6,1,2025-07-16T16:51:05.733138799,2025-07-16T16:51:05.737168073,4.03,sucesso,,21.00
C121,10,9,10,6,1,2025-07-16T16:51:05.776861906,2025-07-16T16:51:05.780909061,4.05,sucesso,,20.88
C121,10,10,10,6,1,2025-07-16T16:51:05.777262926,2025-07-16T16:51:05.780568599,3.31,sucesso,,20.88
