cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C169,8,1,90,6,1,2025-07-16T17:39:29.740854263,2025-07-16T17:39:29.755383968,14.53,sucesso,,21.12
C169,8,2,90,6,1,2025-07-16T17:39:29.741290092,2025-07-16T17:39:29.755528926,14.24,sucesso,,21.12
C169,8,3,90,6,1,2025-07-16T17:39:29.741503953,2025-07-16T17:39:29.753378629,11.87,sucesso,,21.00
C169,8,4,90,6,1,2025-07-16T17:39:29.741703748,2025-07-16T17:39:29.756832361,15.13,sucesso,,21.12
C169,8,5,90,6,1,2025-07-16T17:39:29.741880655,2025-07-16T17:39:29.755730628,13.85,sucesso,,21.12
C169,8,6,90,6,1,2025-07-16T17:39:29.743093729,2025-07-16T17:39:29.756518840,13.43,sucesso,,21.12
C169,8,7,90,6,1,2025-07-16T17:39:29.743331670,2025-07-16T17:39:29.756441116,13.11,sucesso,,21.12
C169,8,8,90,6,1,2025-07-16T17:39:29.743546485,2025-07-16T17:39:29.756625175,13.08,sucesso,,21.12
C169,8,9,90,6,1,2025-07-16T17:39:29.743774175,2025-07-16T17:39:29.759076118,15.30,sucesso,,21.12
C169,8,10,90,6,1,2025-07-16T17:39:29.743995904,2025-07-16T17:39:29.759902715,15.91,sucesso,,21.12
C169,8,11,90,6,1,2025-07-16T17:39:29.744188785,2025-07-16T17:39:29.759363889,15.18,sucesso,,21.12
C169,8,12,90,6,1,2025-07-16T17:39:29.744434118,2025-07-16T17:39:29.759693622,15.26,sucesso,,21.12
C169,8,13,90,6,1,2025-07-16T17:39:29.744655370,2025-07-16T17:39:29.759767532,15.11,sucesso,,21.12
C169,8,14,90,6,1,2025-07-16T17:39:29.744880199,2025-07-16T17:39:29.759965658,15.09,sucesso,,21.12
C169,8,15,90,6,1,2025-07-16T17:39:29.745109081,2025-07-16T17:39:29.760179519,15.07,sucesso,,21.12
