cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C157,8,1,70,6,1,2025-07-16T17:18:23.535761117,2025-07-16T17:18:23.548944234,13.18,sucesso,,21.25
C157,8,2,70,6,1,2025-07-16T17:18:23.536121845,2025-07-16T17:18:23.550117969,14.00,sucesso,,21.25
C157,8,3,70,6,1,2025-07-16T17:18:23.536397933,2025-07-16T17:18:23.549421310,13.02,sucesso,,21.25
C157,8,4,70,6,1,2025-07-16T17:18:23.536628484,2025-07-16T17:18:23.549665212,13.04,sucesso,,21.25
C157,8,5,70,6,1,2025-07-16T17:18:23.536872148,2025-07-16T17:18:23.548317909,11.45,sucesso,,21.25
C157,8,6,70,6,1,2025-07-16T17:18:23.537120819,2025-07-16T17:18:23.548487424,11.37,sucesso,,21.25
C157,8,7,70,6,1,2025-07-16T17:18:23.538534402,2025-07-16T17:18:23.550451755,11.92,sucesso,,21.25
C157,8,8,70,6,1,2025-07-16T17:18:23.539111375,2025-07-16T17:18:23.549566984,10.46,sucesso,,21.25
C157,8,9,70,6,1,2025-07-16T17:18:23.539382457,2025-07-16T17:18:23.550342798,10.96,sucesso,,21.25
C157,8,10,70,6,1,2025-07-16T17:18:23.539601802,2025-07-16T17:18:23.550796508,11.19,sucesso,,21.25
C157,8,11,70,6,1,2025-07-16T17:18:23.539870262,2025-07-16T17:18:23.549621343,9.75,sucesso,,21.25
C157,8,12,70,6,1,2025-07-16T17:18:23.540133953,2025-07-16T17:18:23.549996852,9.86,sucesso,,21.25
C157,8,13,70,6,1,2025-07-16T17:18:23.540349006,2025-07-16T17:18:23.551794290,11.45,sucesso,,21.25
C157,8,14,70,6,1,2025-07-16T17:18:23.540542125,2025-07-16T17:18:23.551014661,10.47,sucesso,,21.25
C157,8,15,70,6,1,2025-07-16T17:18:23.540752172,2025-07-16T17:18:23.549070358,8.32,sucesso,,21.25
C157,8,16,70,6,1,2025-07-16T17:18:23.540957212,2025-07-16T17:18:23.551481962,10.52,sucesso,,21.25
C157,8,17,70,6,1,2025-07-16T17:18:23.541155576,2025-07-16T17:18:23.553116559,11.96,sucesso,,21.25
C157,8,18,70,6,1,2025-07-16T17:18:23.541422128,2025-07-16T17:18:23.552213907,10.79,sucesso,,21.25
C157,8,19,70,6,1,2025-07-16T17:18:23.541669845,2025-07-16T17:18:23.552759408,11.09,sucesso,,21.25
C157,8,20,70,6,1,2025-07-16T17:18:23.541860580,2025-07-16T17:18:23.552507162,10.65,sucesso,,21.25
C157,8,21,70,6,1,2025-07-16T17:18:23.542093992,2025-07-16T17:18:23.552322149,10.23,sucesso,,21.25
C157,8,22,70,6,1,2025-07-16T17:18:23.542360067,2025-07-16T17:18:23.553690433,11.33,sucesso,,21.25
C157,8,23,70,6,1,2025-07-16T17:18:23.542614221,2025-07-16T17:18:23.554033041,11.42,sucesso,,21.25
C157,8,24,70,6,1,2025-07-16T17:18:23.542847394,2025-07-16T17:18:23.553459405,10.61,sucesso,,21.25
C157,8,25,70,6,1,2025-07-16T17:18:23.559549331,2025-07-16T17:18:23.572919845,13.37,sucesso,,21.25
C157,8,26,70,6,1,2025-07-16T17:18:23.560043573,2025-07-16T17:18:23.573058366,13.01,sucesso,,21.25
C157,8,27,70,6,1,2025-07-16T17:18:23.560338497,2025-07-16T17:18:23.573223114,12.88,sucesso,,21.25
C157,8,28,70,6,1,2025-07-16T17:18:23.560606718,2025-07-16T17:18:23.574020147,13.41,sucesso,,21.25
C157,8,29,70,6,1,2025-07-16T17:18:23.560857772,2025-07-16T17:18:23.574455261,13.60,sucesso,,21.25
C157,8,30,70,6,1,2025-07-16T17:18:23.561118602,2025-07-16T17:18:23.575509548,14.39,sucesso,,21.25
C157,8,31,70,6,1,2025-07-16T17:18:23.563091516,2025-07-16T17:18:23.573892831,10.80,sucesso,,21.25
C157,8,32,70,6,1,2025-07-16T17:18:23.563441753,2025-07-16T17:18:23.575176239,11.73,sucesso,,21.25
C157,8,33,70,6,1,2025-07-16T17:18:23.563717842,2025-07-16T17:18:23.575235128,11.52,sucesso,,21.25
C157,8,34,70,6,1,2025-07-16T17:18:23.563975572,2025-07-16T17:18:23.573724746,9.75,sucesso,,21.25
C157,8,35,70,6,1,2025-07-16T17:18:23.564226388,2025-07-16T17:18:23.573295354,9.07,sucesso,,21.25
