cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C119,1,1,100,4,1000,2025-07-16T16:38:00.214745759,2025-07-16T16:38:00.461385965,246.64,sucesso,,21.38
C119,1,2,100,4,1000,2025-07-16T16:38:00.215140104,2025-07-16T16:38:00.461568355,246.43,sucesso,,21.38
C119,1,3,100,4,1000,2025-07-16T16:38:00.215320110,2025-07-16T16:38:06.356597185,6141.28,sucesso,,22.62
C119,1,4,100,4,1000,2025-07-16T16:38:00.215482950,2025-07-16T16:38:05.581939220,5366.46,sucesso,,22.25
C119,1,5,100,4,1000,2025-07-16T16:38:00.217144012,2025-07-16T16:38:07.025404453,6808.26,sucesso,,22.75
C119,1,6,100,4,1000,2025-07-16T16:38:00.217570066,2025-07-16T16:38:06.651235818,6433.67,sucesso,,22.62
C119,1,7,100,4,1000,2025-07-16T16:38:00.217867374,2025-07-16T16:38:06.852309703,6634.44,sucesso,,22.75
C119,1,8,100,4,1000,2025-07-16T16:38:00.218113899,2025-07-16T16:38:06.886339664,6668.23,sucesso,,22.75
C119,1,9,100,4,1000,2025-07-16T16:38:00.218374252,2025-07-16T16:38:06.933732748,6715.36,sucesso,,22.75
C119,1,10,100,4,1000,2025-07-16T16:38:00.218591690,2025-07-16T16:38:07.267402410,7048.81,sucesso,,22.75
C119,1,11,100,4,1000,2025-07-16T16:38:00.218887090,2025-07-16T16:38:06.989063978,6770.18,sucesso,,22.75
C119,1,12,100,4,1000,2025-07-16T16:38:00.219163417,2025-07-16T16:38:07.256706476,7037.54,sucesso,,22.75
C119,1,13,100,4,1000,2025-07-16T16:38:00.219420909,2025-07-16T16:38:07.557977914,7338.56,sucesso,,22.75
C119,1,14,100,4,1000,2025-07-16T16:38:00.219633102,2025-07-16T16:38:07.235295295,7015.66,sucesso,,22.75
C119,1,15,100,4,1000,2025-07-16T16:38:00.219955682,2025-07-16T16:38:07.369527816,7149.57,sucesso,,22.75
C119,1,16,100,4,1000,2025-07-16T16:38:00.220273971,2025-07-16T16:38:07.479024171,7258.75,sucesso,,22.75
C119,1,17,100,4,1000,2025-07-16T16:38:00.220524787,2025-07-16T16:38:07.577219009,7356.69,sucesso,,22.75
C119,1,18,100,4,1000,2025-07-16T16:38:00.220797538,2025-07-16T16:38:07.581413745,7360.62,sucesso,,22.75
C119,1,19,100,4,1000,2025-07-16T16:38:00.221102476,2025-07-16T16:38:07.336906671,7115.80,sucesso,,22.75
C119,1,20,100,4,1000,2025-07-16T16:38:00.221451044,2025-07-16T16:38:07.401094436,7179.64,sucesso,,22.75
C119,1,21,100,4,1000,2025-07-16T16:38:00.221736192,2025-07-16T16:38:07.458830833,7237.09,sucesso,,22.75
C119,1,22,100,4,1000,2025-07-16T16:38:00.221956491,2025-07-16T16:38:07.567912340,7345.96,sucesso,,22.75
C119,1,23,100,4,1000,2025-07-16T16:38:00.222179889,2025-07-16T16:38:07.562493085,7340.31,sucesso,,22.75
C119,1,24,100,4,1000,2025-07-16T16:38:00.222485065,2025-07-16T16:38:07.346834659,7124.35,sucesso,,22.75
C119,1,25,100,4,1000,2025-07-16T16:38:00.222759723,2025-07-16T16:38:07.554072141,7331.31,sucesso,,22.75
