cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C159,6,25,70,6,100,2025-07-16T17:18:31.680043935,2025-07-16T17:18:32.090010881,409.97,sucesso,,21.12
C159,6,26,70,6,100,2025-07-16T17:18:31.680564165,2025-07-16T17:18:32.090962171,410.40,sucesso,,21.12
C159,6,27,70,6,100,2025-07-16T17:18:31.680816650,2025-07-16T17:18:32.088771820,407.96,sucesso,,21.12
C159,6,28,70,6,100,2025-07-16T17:18:31.681048154,2025-07-16T17:18:32.089785814,408.74,sucesso,,21.12
C159,6,29,70,6,100,2025-07-16T17:18:31.681268215,2025-07-16T17:18:32.071377754,390.11,sucesso,,21.12
C159,6,30,70,6,100,2025-07-16T17:18:31.681517124,2025-07-16T17:18:32.089416265,407.90,sucesso,,21.12
C159,6,31,70,6,100,2025-07-16T17:18:31.683255910,2025-07-16T17:18:32.087375640,404.12,sucesso,,21.12
C159,6,32,70,6,100,2025-07-16T17:18:31.683553934,2025-07-16T17:18:32.090994596,407.44,sucesso,,21.12
C159,6,33,70,6,100,2025-07-16T17:18:31.683809280,2025-07-16T17:18:32.090134620,406.33,sucesso,,21.12
C159,6,34,70,6,100,2025-07-16T17:18:31.684063434,2025-07-16T17:18:32.086746215,402.68,sucesso,,21.12
C159,6,35,70,6,100,2025-07-16T17:18:31.684289455,2025-07-16T17:18:32.089296579,405.01,sucesso,,21.12
C159,6,36,70,6,100,2025-07-16T17:18:31.684530735,2025-07-16T17:18:32.088889122,404.36,sucesso,,21.12
C159,6,37,70,6,100,2025-07-16T17:18:31.684729337,2025-07-16T17:18:32.088956356,404.23,sucesso,,21.12
C159,6,38,70,6,100,2025-07-16T17:18:31.684965372,2025-07-16T17:18:32.090889930,405.92,sucesso,,21.12
C159,6,39,70,6,100,2025-07-16T17:18:31.685221910,2025-07-16T17:18:32.089358091,404.14,sucesso,,21.12
C159,6,40,70,6,100,2025-07-16T17:18:31.685430765,2025-07-16T17:18:32.090930938,405.50,sucesso,,21.12
C159,6,41,70,6,100,2025-07-16T17:18:31.685628414,2025-07-16T17:18:32.087046146,401.42,sucesso,,21.12
C159,6,42,70,6,100,2025-07-16T17:18:31.685822486,2025-07-16T17:18:32.086697578,400.88,sucesso,,21.12
C159,6,43,70,6,100,2025-07-16T17:18:31.686062097,2025-07-16T17:18:32.089225292,403.16,sucesso,,21.12
C159,6,44,70,6,100,2025-07-16T17:18:31.686266422,2025-07-16T17:18:32.086641073,400.37,sucesso,,21.12
C159,6,45,70,6,100,2025-07-16T17:18:31.686495304,2025-07-16T17:18:32.086512804,400.02,sucesso,,21.12
C159,6,46,70,6,100,2025-07-16T17:18:31.686761617,2025-07-16T17:18:32.090820789,404.06,sucesso,,21.12
