cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C63,8,1,10,4,100,2025-07-16T15:37:04.216806173,2025-07-16T15:37:04.233363151,16.56,sucesso,,21.00
C63,8,2,10,4,100,2025-07-16T15:37:04.217240810,2025-07-16T15:37:04.229536294,12.30,sucesso,,21.00
C63,8,3,10,4,100,2025-07-16T15:37:04.217484712,2025-07-16T15:37:04.233143091,15.66,sucesso,,21.00
C63,8,4,10,4,100,2025-07-16T15:37:04.217746973,2025-07-16T15:37:04.263852357,46.11,sucesso,,21.00
C63,8,5,10,4,100,2025-07-16T15:37:04.239374876,2025-07-16T15:37:04.256868600,17.49,sucesso,,20.62
C63,8,6,10,4,100,2025-07-16T15:37:04.239786148,2025-07-16T15:37:04.256538629,16.75,sucesso,,20.62
C63,8,7,10,4,100,2025-07-16T15:37:04.239985227,2025-07-16T15:37:04.256789207,16.80,sucesso,,20.62
C63,8,8,10,4,100,2025-07-16T15:37:04.240173578,2025-07-16T15:37:04.288103103,47.93,sucesso,,20.62
C63,8,9,10,4,100,2025-07-16T15:37:04.269962549,2025-07-16T15:37:04.319982767,50.02,sucesso,,21.00
C63,8,10,10,4,100,2025-07-16T15:37:04.270467758,2025-07-16T15:37:04.316014289,45.55,sucesso,,21.00
