cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C237,5,1,100,8,100,2025-07-16T19:09:20.190622806,2025-07-16T19:09:20.251104116,60.48,sucesso,,21.25
C237,5,2,100,8,100,2025-07-16T19:09:20.191019058,2025-07-16T19:09:20.240945339,49.93,sucesso,,21.25
C237,5,3,100,8,100,2025-07-16T19:09:20.191230058,2025-07-16T19:09:20.505763530,314.53,sucesso,,21.25
C237,5,4,100,8,100,2025-07-16T19:09:20.191499233,2025-07-16T19:09:20.259606122,68.11,sucesso,,21.25
C237,5,5,100,8,100,2025-07-16T19:09:20.194675922,2025-07-16T19:09:20.241128206,46.45,sucesso,,21.25
C237,5,6,100,8,100,2025-07-16T19:09:20.195018053,2025-07-16T19:09:20.319430828,124.41,sucesso,,21.25
C237,5,7,100,8,100,2025-07-16T19:09:20.195198297,2025-07-16T19:09:20.966686725,771.49,sucesso,,21.38
C237,5,8,100,8,100,2025-07-16T19:09:20.195444107,2025-07-16T19:09:20.259829998,64.39,sucesso,,21.25
C237,5,9,100,8,100,2025-07-16T19:09:20.195720672,2025-07-16T19:09:20.848037004,652.32,sucesso,,21.38
C237,5,10,100,8,100,2025-07-16T19:09:20.195964097,2025-07-16T19:09:20.868980884,673.02,sucesso,,21.38
C237,5,11,100,8,100,2025-07-16T19:09:20.196182489,2025-07-16T19:09:20.762648105,566.47,sucesso,,21.38
C237,5,12,100,8,100,2025-07-16T19:09:20.196405410,2025-07-16T19:09:20.591976165,395.57,sucesso,,21.25
C237,5,13,100,8,100,2025-07-16T19:09:20.196630001,2025-07-16T19:09:20.727367162,530.74,sucesso,,21.38
C237,5,14,100,8,100,2025-07-16T19:09:20.196841955,2025-07-16T19:09:20.591737747,394.90,sucesso,,21.25
C237,5,15,100,8,100,2025-07-16T19:09:20.197060823,2025-07-16T19:09:20.672534465,475.47,sucesso,,21.25
C237,5,16,100,8,100,2025-07-16T19:09:20.197249174,2025-07-16T19:09:20.879626512,682.38,sucesso,,21.38
C237,5,17,100,8,100,2025-07-16T19:09:20.197443246,2025-07-16T19:09:20.684666156,487.22,sucesso,,21.38
C237,5,18,100,8,100,2025-07-16T19:09:20.197691917,2025-07-16T19:09:21.005283594,807.59,sucesso,,21.38
C237,5,19,100,8,100,2025-07-16T19:09:20.197911739,2025-07-16T19:09:20.805849075,607.94,sucesso,,21.38
C237,5,20,100,8,100,2025-07-16T19:09:20.198283433,2025-07-16T19:09:21.053776502,855.49,sucesso,,21.38
C237,5,21,100,8,100,2025-07-16T19:09:20.198525905,2025-07-16T19:09:21.101380825,902.85,sucesso,,21.38
C237,5,22,100,8,100,2025-07-16T19:09:20.198774337,2025-07-16T19:09:20.830967664,632.19,sucesso,,21.38
C237,5,23,100,8,100,2025-07-16T19:09:20.199002265,2025-07-16T19:09:20.955851316,756.85,sucesso,,21.38
C237,5,24,100,8,100,2025-07-16T19:09:20.199249267,2025-07-16T19:09:20.966523408,767.27,sucesso,,21.38
C237,5,25,100,8,100,2025-07-16T19:09:20.199473857,2025-07-16T19:09:20.926945447,727.47,sucesso,,21.38
C237,5,26,100,8,100,2025-07-16T19:09:20.199663877,2025-07-16T19:09:20.869752883,670.09,sucesso,,21.38
C237,5,27,100,8,100,2025-07-16T19:09:20.199867725,2025-07-16T19:09:20.001337051,801.47,sucesso,,21.38
C237,5,28,100,8,100,2025-07-16T19:09:20.200089693,2025-07-16T19:09:20.778201103,578.11,sucesso,,21.38
C237,5,29,100,8,100,2025-07-16T19:09:20.200298070,2025-07-16T19:09:20.801414251,601.12,sucesso,,21.38
C237,5,30,100,8,100,2025-07-16T19:09:20.200525999,2025-07-16T19:09:20.810073614,609.55,sucesso,,21.38
C237,5,31,100,8,100,2025-07-16T19:09:20.200758695,2025-07-16T19:09:21.013641834,812.88,sucesso,,21.38
C237,5,32,100,8,100,2025-07-16T19:09:20.200992345,2025-07-16T19:09:21.028237581,827.25,sucesso,,21.38
C237,5,33,100,8,100,2025-07-16T19:09:20.201214313,2025-07-16T19:09:21.036874771,835.66,sucesso,,21.38
C237,5,34,100,8,100,2025-07-16T19:09:20.201456785,2025-07-16T19:09:20.869218111,667.76,sucesso,,21.38
C237,5,69,100,8,100,2025-07-16T19:09:20.352081298,2025-07-16T19:09:21.111253023,759.17,sucesso,,20.50
C237,5,70,100,8,100,2025-07-16T19:09:20.352632284,2025-07-16T19:09:21.149816751,797.18,sucesso,,20.50
C237,5,71,100,8,100,2025-07-16T19:09:20.352901458,2025-07-16T19:09:21.132133007,779.23,sucesso,,20.50
C237,5,72,100,8,100,2025-07-16T19:09:20.353130340,2025-07-16T19:09:21.144446611,791.32,sucesso,,20.50
C237,5,73,100,8,100,2025-07-16T19:09:20.353368043,2025-07-16T19:09:21.140580177,787.21,sucesso,,20.50
C237,5,74,100,8,100,2025-07-16T19:09:20.362900495,2025-07-16T19:09:21.116737604,753.84,sucesso,,20.50
C237,5,75,100,8,100,2025-07-16T19:09:20.363261461,2025-07-16T19:09:21.147778511,784.52,sucesso,,20.50
C237,5,76,100,8,100,2025-07-16T19:09:20.363490104,2025-07-16T19:09:21.110682249,747.19,sucesso,,20.50
C237,5,77,100,8,100,2025-07-16T19:09:20.363730192,2025-07-16T19:09:21.148041248,784.31,sucesso,,20.50
C237,5,78,100,8,100,2025-07-16T19:09:20.363970756,2025-07-16T19:09:21.125236034,761.27,sucesso,,20.50
C237,5,79,100,8,100,2025-07-16T19:09:20.364178419,2025-07-16T19:09:21.145539999,781.36,sucesso,,20.50
C237,5,80,100,8,100,2025-07-16T19:09:20.364408731,2025-07-16T19:09:21.152138471,787.73,sucesso,,20.50
C237,5,81,100,8,100,2025-07-16T19:09:20.364633321,2025-07-16T19:09:21.147655487,783.02,sucesso,,20.50
C237,5,82,100,8,100,2025-07-16T19:09:20.364837408,2025-07-16T19:09:21.031659126,666.82,sucesso,,20.50
C237,5,83,100,8,100,2025-07-16T19:09:20.365030050,2025-07-16T19:09:21.144331216,779.30,sucesso,,20.50
C237,5,84,100,8,100,2025-07-16T19:09:20.365200757,2025-07-16T19:09:21.149667024,784.47,sucesso,,20.50
C237,5,85,100,8,100,2025-07-16T19:09:20.365367412,2025-07-16T19:09:21.063780546,698.41,sucesso,,20.50
C237,5,86,100,8,100,2025-07-16T19:09:20.365561008,2025-07-16T19:09:21.113989353,748.43,sucesso,,20.50
C237,5,87,100,8,100,2025-07-16T19:09:20.365804433,2025-07-16T19:09:21.151534795,785.73,sucesso,,20.50
C237,5,88,100,8,100,2025-07-16T19:09:20.366033077,2025-07-16T19:09:21.136363029,770.33,sucesso,,20.50
C237,5,89,100,8,100,2025-07-16T19:09:20.366353034,2025-07-16T19:09:21.144527196,778.17,sucesso,,20.50
C237,5,90,100,8,100,2025-07-16T19:09:20.366543769,2025-07-16T19:09:21.152222394,785.68,sucesso,,20.50
C237,5,91,100,8,100,2025-07-16T19:09:20.366731166,2025-07-16T19:09:21.143756151,777.02,sucesso,,20.50
C237,5,92,100,8,100,2025-07-16T19:09:20.366920471,2025-07-16T19:09:21.138436555,771.52,sucesso,,20.50
C237,5,93,100,8,100,2025-07-16T19:09:20.367100477,2025-07-16T19:09:21.069777727,702.68,sucesso,,20.50
C237,5,94,100,8,100,2025-07-16T19:09:20.367272615,2025-07-16T19:09:21.152354717,785.08,sucesso,,20.50
C237,5,95,100,8,100,2025-07-16T19:09:20.367475748,2025-07-16T19:09:21.151807069,784.33,sucesso,,20.50
C237,5,96,100,8,100,2025-07-16T19:09:20.367683410,2025-07-16T19:09:21.141887903,774.20,sucesso,,20.50
C237,5,97,100,8,100,2025-07-16T19:09:20.367918014,2025-07-16T19:09:21.123824596,755.91,sucesso,,20.50
C237,5,98,100,8,100,2025-07-16T19:09:20.368149518,2025-07-16T19:09:21.085945844,717.80,sucesso,,20.50
