cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C275,8,21,60,10,1000,2025-07-16T19:47:41.116369247,2025-07-16T19:47:44.183507204,3067.14,sucesso,,21.25
C275,8,22,60,10,1000,2025-07-16T19:47:41.116994380,2025-07-16T19:47:45.284658432,4167.66,sucesso,,21.25
C275,8,23,60,10,1000,2025-07-16T19:47:41.117369174,2025-07-16T19:47:44.706120014,3588.75,sucesso,,21.25
C275,8,24,60,10,1000,2025-07-16T19:47:41.117700338,2025-07-16T19:47:44.583285093,3465.58,sucesso,,21.25
C275,8,25,60,10,1000,2025-07-16T19:47:41.118031978,2025-07-16T19:47:45.403702020,4285.67,sucesso,,21.25
C275,8,26,60,10,1000,2025-07-16T19:47:41.118301391,2025-07-16T19:47:45.449265241,4330.96,sucesso,,21.25
C275,8,27,60,10,1000,2025-07-16T19:47:41.120485305,2025-07-16T19:47:44.550242662,3429.76,sucesso,,21.25
C275,8,28,60,10,1000,2025-07-16T19:47:41.120890617,2025-07-16T19:47:45.580081224,4459.19,sucesso,,21.25
C275,8,29,60,10,1000,2025-07-16T19:47:41.121168136,2025-07-16T19:47:45.440375089,4319.21,sucesso,,21.25
C275,8,30,60,10,1000,2025-07-16T19:47:41.121387004,2025-07-16T19:47:45.452957153,4331.57,sucesso,,21.25
C275,8,31,60,10,1000,2025-07-16T19:47:41.121656656,2025-07-16T19:47:45.640975952,4519.32,sucesso,,21.25
C275,8,32,60,10,1000,2025-07-16T19:47:41.121917963,2025-07-16T19:47:45.546754837,4424.84,sucesso,,21.25
C275,8,33,60,10,1000,2025-07-16T19:47:41.122186422,2025-07-16T19:47:42.553587913,1431.40,sucesso,,21.12
C275,8,34,60,10,1000,2025-07-16T19:47:41.122434139,2025-07-16T19:47:45.547379493,4424.95,sucesso,,21.25
C275,8,35,60,10,1000,2025-07-16T19:47:41.122879266,2025-07-16T19:47:45.563499689,4440.62,sucesso,,21.25
C275,8,36,60,10,1000,2025-07-16T19:47:41.123458623,2025-07-16T19:47:45.628081321,4504.62,sucesso,,21.25
C275,8,37,60,10,1000,2025-07-16T19:47:41.123915672,2025-07-16T19:47:45.601809263,4477.89,sucesso,,21.25
