cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C234,6,31,90,8,10000,2025-07-16T19:02:51.009285211,2025-07-16T19:03:03.449983835,12440.70,sucesso,,24.25
C234,6,32,90,8,10000,2025-07-16T19:02:51.009835958,2025-07-16T19:03:35.386876344,44377.04,sucesso,,31.12
C234,6,33,90,8,10000,2025-07-16T19:02:51.010103225,2025-07-16T19:03:53.449687004,62439.58,sucesso,,34.50
C234,6,34,90,8,10000,2025-07-16T19:02:51.010348320,2025-07-16T19:03:56.914945840,65904.60,sucesso,,34.50
C234,6,35,90,8,10000,2025-07-16T19:02:51.010585784,2025-07-16T19:03:54.144371509,63133.79,sucesso,,34.50
C234,6,36,90,8,10000,2025-07-16T19:02:51.012260675,2025-07-16T19:04:03.133152246,72120.89,sucesso,,34.50
C234,6,37,90,8,10000,2025-07-16T19:02:51.012533187,2025-07-16T19:04:01.520530700,70508.00,sucesso,,34.50
C234,6,38,90,8,10000,2025-07-16T19:02:51.012737512,2025-07-16T19:03:57.887289047,66874.55,sucesso,,34.50
C234,6,39,90,8,10000,2025-07-16T19:02:51.012965440,2025-07-16T19:04:02.748129129,71735.16,sucesso,,34.50
C234,6,40,90,8,10000,2025-07-16T19:02:51.013255834,2025-07-16T19:04:03.578861236,72565.61,sucesso,,34.50
C234,6,41,90,8,10000,2025-07-16T19:02:51.013479232,2025-07-16T19:04:02.634561300,71621.08,sucesso,,34.50
C234,6,42,90,8,10000,2025-07-16T19:02:51.013892889,2025-07-16T19:04:03.359308481,72345.42,sucesso,,34.50
C234,6,43,90,8,10000,2025-07-16T19:02:51.014807701,2025-07-16T19:04:04.146390438,73131.58,sucesso,,34.50
C234,6,44,90,8,10000,2025-07-16T19:02:51.015305519,2025-07-16T19:04:00.531567096,69516.26,sucesso,,34.50
C234,6,45,90,8,10000,2025-07-16T19:02:51.015928506,2025-07-16T19:04:03.043373823,72027.45,sucesso,,34.50
C234,6,46,90,8,10000,2025-07-16T19:02:51.016252756,2025-07-16T19:04:04.110519647,73094.27,sucesso,,34.50
C234,6,47,90,8,10000,2025-07-16T19:02:51.016631364,2025-07-16T19:04:04.370604991,73353.97,sucesso,,34.50
C234,6,48,90,8,10000,2025-07-16T19:02:51.016906023,2025-07-16T19:04:04.569802284,73552.90,sucesso,,34.50
C234,6,49,90,8,10000,2025-07-16T19:02:51.017160892,2025-07-16T19:04:03.161965131,72144.80,sucesso,,34.50
C234,6,50,90,8,10000,2025-07-16T19:02:51.017672538,2025-07-16T19:04:04.246117353,73228.44,sucesso,,34.50
C234,6,51,90,8,10000,2025-07-16T19:02:51.018094778,2025-07-16T19:04:02.172441482,71154.35,sucesso,,34.50
C234,6,52,90,8,10000,2025-07-16T19:02:51.018306970,2025-07-16T19:04:04.297932386,73279.63,sucesso,,34.50
C234,6,53,90,8,10000,2025-07-16T19:02:51.018528223,2025-07-16T19:04:04.542486429,73523.96,sucesso,,34.50
C234,6,54,90,8,10000,2025-07-16T19:02:51.018737077,2025-07-16T19:04:04.342494010,73323.76,sucesso,,34.50
C234,6,55,90,8,10000,2025-07-16T19:02:51.018951892,2025-07-16T19:04:04.581462621,73562.51,sucesso,,34.11
C234,6,56,90,8,10000,2025-07-16T19:02:51.019190073,2025-07-16T19:04:04.564879894,73545.69,sucesso,,34.50
C234,6,57,90,8,10000,2025-07-16T19:02:51.019459486,2025-07-16T19:04:04.586743593,73567.28,sucesso,,34.11
C234,6,58,90,8,10000,2025-07-16T19:02:51.019789457,2025-07-16T19:04:04.567310571,73547.52,sucesso,,34.50
C234,6,59,90,8,10000,2025-07-16T19:02:51.020085811,2025-07-16T19:04:03.958067178,72937.98,sucesso,,34.50
C234,6,60,90,8,10000,2025-07-16T19:02:51.020313739,2025-07-16T19:04:04.563196659,73542.88,sucesso,,34.50
C234,6,61,90,8,10000,2025-07-16T19:02:51.139803409,2025-07-16T19:03:43.531543493,52391.74,sucesso,,33.00
C234,6,62,90,8,10000,2025-07-16T19:02:51.140281915,2025-07-16T19:03:44.208693504,53068.41,sucesso,,33.00
C234,6,63,90,8,10000,2025-07-16T19:02:51.140520095,2025-07-16T19:03:52.642775058,61502.25,sucesso,,33.62
C234,6,64,90,8,10000,2025-07-16T19:02:51.140781641,2025-07-16T19:04:00.762821435,69622.04,sucesso,,34.75
C234,6,65,90,8,10000,2025-07-16T19:02:51.140993356,2025-07-16T19:03:59.598144769,68457.15,sucesso,,34.75
C234,6,66,90,8,10000,2025-07-16T19:02:51.142994165,2025-07-16T19:04:02.685412406,71542.42,sucesso,,34.75
C234,6,67,90,8,10000,2025-07-16T19:02:51.143250465,2025-07-16T19:04:02.865629673,71722.38,sucesso,,34.75
C234,6,68,90,8,10000,2025-07-16T19:02:51.143449783,2025-07-16T19:04:00.604590177,69461.14,sucesso,,34.75
