cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C223,2,1,80,8,1,2025-07-16T18:42:59.249213457,2025-07-16T18:42:59.263303518,14.09,sucesso,,21.00
C223,2,2,80,8,1,2025-07-16T18:42:59.249617338,2025-07-16T18:42:59.263862848,14.25,sucesso,,21.00
C223,2,3,80,8,1,2025-07-16T18:42:59.249845266,2025-07-16T18:42:59.265108585,15.26,sucesso,,21.00
C223,2,4,80,8,1,2025-07-16T18:42:59.250102281,2025-07-16T18:42:59.263402700,13.30,sucesso,,21.00
C223,2,5,80,8,1,2025-07-16T18:42:59.250337123,2025-07-16T18:42:59.263631343,13.29,sucesso,,21.00
C223,2,6,80,8,1,2025-07-16T18:42:59.252062559,2025-07-16T18:42:59.263685464,11.62,sucesso,,21.00
C223,2,7,80,8,1,2025-07-16T18:42:59.252335309,2025-07-16T18:42:59.263572692,11.24,sucesso,,21.00
C223,2,8,80,8,1,2025-07-16T18:42:59.252868652,2025-07-16T18:42:59.264546394,11.68,sucesso,,21.00
C223,2,9,80,8,1,2025-07-16T18:42:59.253175735,2025-07-16T18:42:59.264601945,11.43,sucesso,,21.00
C223,2,10,80,8,1,2025-07-16T18:42:59.253376483,2025-07-16T18:42:59.263802766,10.43,sucesso,,21.00
C223,2,11,80,8,1,2025-07-16T18:42:59.253669738,2025-07-16T18:42:59.264474391,10.80,sucesso,,21.00
C223,2,12,80,8,1,2025-07-16T18:42:59.253936052,2025-07-16T18:42:59.264710426,10.77,sucesso,,21.00
C223,2,13,80,8,1,2025-07-16T18:42:59.254312038,2025-07-16T18:42:59.265841484,11.53,sucesso,,21.00
C223,2,14,80,8,1,2025-07-16T18:42:59.254630804,2025-07-16T18:42:59.266202211,11.57,sucesso,,21.00
C223,2,15,80,8,1,2025-07-16T18:42:59.254883527,2025-07-16T18:42:59.265573263,10.69,sucesso,,21.00
C223,2,16,80,8,1,2025-07-16T18:42:59.255147933,2025-07-16T18:42:59.264655828,9.51,sucesso,,21.00
C223,2,17,80,8,1,2025-07-16T18:42:59.255400657,2025-07-16T18:42:59.265897512,10.50,sucesso,,21.00
C223,2,18,80,8,1,2025-07-16T18:42:59.255626916,2025-07-16T18:42:59.264858007,9.23,sucesso,,21.00
C223,2,19,80,8,1,2025-07-16T18:42:59.255843162,2025-07-16T18:42:59.265642166,9.80,sucesso,,21.00
C223,2,20,80,8,1,2025-07-16T18:42:59.256026506,2025-07-16T18:42:59.266851663,10.83,sucesso,,21.00
C223,2,21,80,8,1,2025-07-16T18:42:59.256227016,2025-07-16T18:42:59.265780687,9.55,sucesso,,21.00
C223,2,22,80,8,1,2025-07-16T18:42:59.256424903,2025-07-16T18:42:59.267222642,10.80,sucesso,,21.00
C223,2,23,80,8,1,2025-07-16T18:42:59.256655693,2025-07-16T18:42:59.266802072,10.15,sucesso,,21.00
C223,2,24,80,8,1,2025-07-16T18:42:59.256970643,2025-07-16T18:42:59.266321182,9.35,sucesso,,21.00
C223,2,25,80,8,1,2025-07-16T18:42:59.257378578,2025-07-16T18:42:59.267878293,10.50,sucesso,,21.00
C223,2,26,80,8,1,2025-07-16T18:42:59.257632970,2025-07-16T18:42:59.267385244,9.75,sucesso,,21.00
C223,2,27,80,8,1,2025-07-16T18:42:59.257923841,2025-07-16T18:42:59.267974376,10.05,sucesso,,21.00
C223,2,28,80,8,1,2025-07-16T18:42:59.272518396,2025-07-16T18:42:59.287540912,15.02,sucesso,,20.88
C223,2,29,80,8,1,2025-07-16T18:42:59.272958755,2025-07-16T18:42:59.287478923,14.52,sucesso,,20.88
C223,2,30,80,8,1,2025-07-16T18:42:59.273185729,2025-07-16T18:42:59.287305831,14.12,sucesso,,20.88
C223,2,31,80,8,1,2025-07-16T18:42:59.273421525,2025-07-16T18:42:59.287250518,13.83,sucesso,,20.88
C223,2,32,80,8,1,2025-07-16T18:42:59.273674488,2025-07-16T18:42:59.288446664,14.77,sucesso,,20.88
C223,2,33,80,8,1,2025-07-16T18:42:59.276230335,2025-07-16T18:42:59.286842584,10.61,sucesso,,20.88
C223,2,34,80,8,1,2025-07-16T18:42:59.276555299,2025-07-16T18:42:59.287168502,10.61,sucesso,,20.88
C223,2,35,80,8,1,2025-07-16T18:42:59.276967763,2025-07-16T18:42:59.287355661,10.39,sucesso,,20.88
C223,2,36,80,8,1,2025-07-16T18:42:59.277529716,2025-07-16T18:42:59.289788961,12.26,sucesso,,20.88
C223,2,37,80,8,1,2025-07-16T18:42:59.277813196,2025-07-16T18:42:59.288296222,10.48,sucesso,,20.88
C223,2,38,80,8,1,2025-07-16T18:42:59.278064727,2025-07-16T18:42:59.289982795,11.92,sucesso,,20.88
C223,2,39,80,8,1,2025-07-16T18:42:59.278268575,2025-07-16T18:42:59.290146112,11.88,sucesso,,20.88
C223,2,40,80,8,1,2025-07-16T18:42:59.278476715,2025-07-16T18:42:59.291029214,12.55,sucesso,,20.88
