cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C93,2,1,60,4,100,2025-07-16T15:55:58.694033622,2025-07-16T15:55:59.054157018,360.12,sucesso,,21.12
C93,2,2,60,4,100,2025-07-16T15:55:58.694436073,2025-07-16T15:55:58.752659082,58.22,sucesso,,21.12
C93,2,3,60,4,100,2025-07-16T15:55:58.694693326,2025-07-16T15:55:58.748744964,54.05,sucesso,,21.12
C93,2,4,60,4,100,2025-07-16T15:55:58.694986820,2025-07-16T15:55:58.974494934,279.51,sucesso,,21.12
C93,2,5,60,4,100,2025-07-16T15:55:58.695217370,2025-07-16T15:55:59.039926052,344.71,sucesso,,21.12
C93,2,6,60,4,100,2025-07-16T15:55:58.695607185,2025-07-16T15:55:59.025561094,329.95,sucesso,,21.12
C93,2,7,60,4,100,2025-07-16T15:55:58.697795629,2025-07-16T15:55:59.056888341,359.09,sucesso,,21.12
C93,2,8,60,4,100,2025-07-16T15:55:58.698129892,2025-07-16T15:55:58.972413301,274.28,sucesso,,21.12
C93,2,9,60,4,100,2025-07-16T15:55:58.698433876,2025-07-16T15:55:58.950400590,251.97,sucesso,,21.12
C93,2,10,60,4,100,2025-07-16T15:55:58.698739051,2025-07-16T15:55:59.097770452,399.03,sucesso,,21.12
C93,2,11,60,4,100,2025-07-16T15:55:58.699021100,2025-07-16T15:55:59.078006505,378.99,sucesso,,21.12
C93,2,12,60,4,100,2025-07-16T15:55:58.699245214,2025-07-16T15:55:59.037588834,338.34,sucesso,,21.12
C93,2,13,60,4,100,2025-07-16T15:55:58.699455976,2025-07-16T15:55:59.083236932,383.78,sucesso,,21.12
C93,2,14,60,4,100,2025-07-16T15:55:58.699675321,2025-07-16T15:55:59.116914033,417.24,sucesso,,21.12
C93,2,15,60,4,100,2025-07-16T15:55:58.699915170,2025-07-16T15:55:59.061680078,361.76,sucesso,,21.12
C93,2,16,60,4,100,2025-07-16T15:55:58.700143098,2025-07-16T15:55:59.102062702,401.92,sucesso,,21.12
C93,2,17,60,4,100,2025-07-16T15:55:58.700341939,2025-07-16T15:55:59.044866561,344.52,sucesso,,21.12
C93,2,18,60,4,100,2025-07-16T15:55:58.700555086,2025-07-16T15:55:59.066587209,366.03,sucesso,,21.12
C93,2,19,60,4,100,2025-07-16T15:55:58.700783967,2025-07-16T15:55:59.072340488,371.56,sucesso,,21.12
C93,2,20,60,4,100,2025-07-16T15:55:58.700990676,2025-07-16T15:55:59.056046009,355.06,sucesso,,21.12
C93,2,21,60,4,100,2025-07-16T15:55:58.718101263,2025-07-16T15:55:59.096148490,378.05,sucesso,,21.00
C93,2,22,60,4,100,2025-07-16T15:55:58.718573570,2025-07-16T15:55:59.105229377,386.66,sucesso,,21.00
C93,2,23,60,4,100,2025-07-16T15:55:58.718817472,2025-07-16T15:55:59.127822637,409.01,sucesso,,21.00
C93,2,24,60,4,100,2025-07-16T15:55:58.719073295,2025-07-16T15:55:59.124067068,404.99,sucesso,,21.00
C93,2,25,60,4,100,2025-07-16T15:55:58.719271898,2025-07-16T15:55:59.142617940,423.35,sucesso,,21.00
C93,2,26,60,4,100,2025-07-16T15:55:58.719488620,2025-07-16T15:55:59.137157678,417.67,sucesso,,21.00
C93,2,27,60,4,100,2025-07-16T15:55:58.721035242,2025-07-16T15:55:59.093745470,372.71,sucesso,,21.00
C93,2,28,60,4,100,2025-07-16T15:55:58.721270561,2025-07-16T15:55:59.139611721,418.34,sucesso,,21.00
C93,2,29,60,4,100,2025-07-16T15:55:58.721472024,2025-07-16T15:55:59.116797208,395.33,sucesso,,21.00
