cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C159,5,1,70,6,100,2025-07-16T17:18:30.933270692,2025-07-16T17:18:31.009684562,76.41,sucesso,,21.00
C159,5,2,70,6,100,2025-07-16T17:18:30.933714389,2025-07-16T17:18:30.989732265,56.02,sucesso,,21.00
C159,5,3,70,6,100,2025-07-16T17:18:30.933953046,2025-07-16T17:18:31.067553043,133.60,sucesso,,21.00
C159,5,4,70,6,100,2025-07-16T17:18:30.934201240,2025-07-16T17:18:31.256999492,322.80,sucesso,,21.00
C159,5,5,70,6,100,2025-07-16T17:18:30.934422016,2025-07-16T17:18:31.233041048,298.62,sucesso,,21.00
C159,5,6,70,6,100,2025-07-16T17:18:30.934738874,2025-07-16T17:18:31.263376235,328.64,sucesso,,21.00
C159,5,7,70,6,100,2025-07-16T17:18:30.936688423,2025-07-16T17:18:31.358211517,421.52,sucesso,,21.00
C159,5,8,70,6,100,2025-07-16T17:18:30.937032461,2025-07-16T17:18:31.352912902,415.88,sucesso,,21.00
C159,5,9,70,6,100,2025-07-16T17:18:30.937337636,2025-07-16T17:18:31.327301979,389.96,sucesso,,21.00
C159,5,10,70,6,100,2025-07-16T17:18:30.937624692,2025-07-16T17:18:31.259057521,321.43,sucesso,,21.00
C159,5,11,70,6,100,2025-07-16T17:18:30.937858104,2025-07-16T17:18:31.316360235,378.50,sucesso,,21.00
C159,5,12,70,6,100,2025-07-16T17:18:30.938090085,2025-07-16T17:18:31.228835821,290.75,sucesso,,21.00
C159,5,13,70,6,100,2025-07-16T17:18:30.938300132,2025-07-16T17:18:31.368570566,430.27,sucesso,,21.00
C159,5,14,70,6,100,2025-07-16T17:18:30.938519239,2025-07-16T17:18:31.243465423,304.95,sucesso,,21.00
C159,5,15,70,6,100,2025-07-16T17:18:30.938819408,2025-07-16T17:18:31.330705642,391.89,sucesso,,21.00
C159,5,16,70,6,100,2025-07-16T17:18:30.939064979,2025-07-16T17:18:31.368093967,429.03,sucesso,,21.00
C159,5,17,70,6,100,2025-07-16T17:18:30.939297437,2025-07-16T17:18:31.339670419,400.37,sucesso,,21.00
C159,5,18,70,6,100,2025-07-16T17:18:30.939512252,2025-07-16T17:18:31.363585472,424.07,sucesso,,21.00
C159,5,19,70,6,100,2025-07-16T17:18:30.939722537,2025-07-16T17:18:31.381146430,441.42,sucesso,,21.00
