cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C4,1,1,10,2,500,2025-07-16T14:22:49.713024616,2025-07-16T14:22:49.767576932,54.55,sucesso,,21.00
C4,1,2,10,2,500,2025-07-16T14:22:49.713557720,2025-07-16T14:22:49.779041528,65.48,sucesso,,21.00
C4,1,3,10,2,500,2025-07-16T14:22:49.713810205,2025-07-16T14:22:49.779202222,65.39,sucesso,,21.00
C4,1,4,10,2,500,2025-07-16T14:22:49.714054584,2025-07-16T14:22:49.779377222,65.32,sucesso,,21.00
C4,1,5,10,2,500,2025-07-16T14:22:49.765855073,2025-07-16T14:22:49.815614938,49.76,sucesso,,20.62
C4,1,6,10,2,500,2025-07-16T14:22:49.766461372,2025-07-16T14:22:49.810722827,44.26,sucesso,,20.62
C4,1,7,10,2,500,2025-07-16T14:22:49.766805171,2025-07-16T14:22:49.819920539,53.12,sucesso,,20.62
C4,1,8,10,2,500,2025-07-16T14:22:49.767065286,2025-07-16T14:22:49.831852197,64.79,sucesso,,20.62
C4,1,9,10,2,500,2025-07-16T14:22:49.835297107,2025-07-16T14:22:49.848216295,12.92,sucesso,,20.50
C4,1,10,10,2,500,2025-07-16T14:22:49.835744857,2025-07-16T14:22:49.891291379,55.55,sucesso,,20.50
