cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C34,10,21,60,2,500,2025-07-16T14:42:28.036123991,2025-07-16T14:42:29.934075832,1897.95,sucesso,,21.25
C34,10,22,60,2,500,2025-07-16T14:42:28.036643505,2025-07-16T14:42:29.963936328,1927.29,sucesso,,21.25
C34,10,23,60,2,500,2025-07-16T14:42:28.036897420,2025-07-16T14:42:29.901323556,1864.43,sucesso,,21.25
C34,10,24,60,2,500,2025-07-16T14:42:28.037118673,2025-07-16T14:42:29.934474706,1897.36,sucesso,,21.25
C34,10,25,60,2,500,2025-07-16T14:42:28.037334680,2025-07-16T14:42:29.940579652,1903.24,sucesso,,21.25
C34,10,26,60,2,500,2025-07-16T14:42:28.037604093,2025-07-16T14:42:29.897434949,1859.83,sucesso,,21.25
C34,10,27,60,2,500,2025-07-16T14:42:28.039205312,2025-07-16T14:42:29.965692520,1926.49,sucesso,,21.25
C34,10,28,60,2,500,2025-07-16T14:42:28.039454698,2025-07-16T14:42:29.957099199,1917.64,sucesso,,21.25
C34,10,29,60,2,500,2025-07-16T14:42:28.039703130,2025-07-16T14:42:29.850045919,1810.34,sucesso,,21.25
C34,10,30,60,2,500,2025-07-16T14:42:28.039913177,2025-07-16T14:42:29.884062051,1844.15,sucesso,,21.25
C34,10,31,60,2,500,2025-07-16T14:42:28.040138483,2025-07-16T14:42:29.907739162,1867.60,sucesso,,21.25
C34,10,32,60,2,500,2025-07-16T14:42:28.040350198,2025-07-16T14:42:29.925300598,1884.95,sucesso,,21.25
C34,10,33,60,2,500,2025-07-16T14:42:28.040561676,2025-07-16T14:42:29.947546958,1906.99,sucesso,,21.25
C34,10,34,60,2,500,2025-07-16T14:42:28.040795087,2025-07-16T14:42:29.965406179,1924.61,sucesso,,21.25
C34,10,35,60,2,500,2025-07-16T14:42:28.041013717,2025-07-16T14:42:29.900859355,1859.85,sucesso,,21.25
C34,10,36,60,2,500,2025-07-16T14:42:28.041215419,2025-07-16T14:42:29.850928306,1809.71,sucesso,,21.25
C34,10,37,60,2,500,2025-07-16T14:42:28.041401147,2025-07-16T14:42:29.974253654,1932.85,sucesso,,21.25
C34,10,38,60,2,500,2025-07-16T14:42:28.041594266,2025-07-16T14:42:29.920126438,1878.53,sucesso,,21.25
C34,10,39,60,2,500,2025-07-16T14:42:28.041785717,2025-07-16T14:42:29.980756998,1938.97,sucesso,,21.25
C34,10,40,60,2,500,2025-07-16T14:42:28.041975975,2025-07-16T14:42:29.962498664,1920.52,sucesso,,21.25
C34,10,1,60,2,500,2025-07-16T14:42:28.007124423,2025-07-16T14:42:28.110929965,103.81,sucesso,,21.25
C34,10,2,60,2,500,2025-07-16T14:42:28.007492065,2025-07-16T14:42:28.111099958,103.61,sucesso,,21.25
C34,10,3,60,2,500,2025-07-16T14:42:28.007678508,2025-07-16T14:42:28.111186981,103.51,sucesso,,21.25
C34,10,4,60,2,500,2025-07-16T14:42:28.007915019,2025-07-16T14:42:28.111260652,103.35,sucesso,,21.25
C34,10,5,60,2,500,2025-07-16T14:42:28.008138179,2025-07-16T14:42:28.111331701,103.19,sucesso,,21.25
C34,10,6,60,2,500,2025-07-16T14:42:28.008372783,2025-07-16T14:42:28.112818479,104.45,sucesso,,21.25
