cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C134,9,11,30,6,10,2025-07-16T16:54:31.403921127,2025-07-16T16:54:31.417713403,13.79,sucesso,,21.00
C134,9,12,30,6,10,2025-07-16T16:54:31.404254674,2025-07-16T16:54:31.419960975,15.71,sucesso,,21.00
C134,9,13,30,6,10,2025-07-16T16:54:31.404438495,2025-07-16T16:54:31.419862985,15.42,sucesso,,21.00
C134,9,14,30,6,10,2025-07-16T16:54:31.404633760,2025-07-16T16:54:31.416203975,11.57,sucesso,,20.88
C134,9,15,30,6,10,2025-07-16T16:54:31.404837608,2025-07-16T16:54:31.419672250,14.83,sucesso,,21.00
C134,9,16,30,6,10,2025-07-16T16:54:31.405061960,2025-07-16T16:54:31.417618751,12.56,sucesso,,21.00
C134,9,17,30,6,10,2025-07-16T16:54:31.405277013,2025-07-16T16:54:31.419801950,14.52,sucesso,,21.00
C134,9,18,30,6,10,2025-07-16T16:54:31.405504941,2025-07-16T16:54:31.419099092,13.59,sucesso,,21.00
C134,9,19,30,6,10,2025-07-16T16:54:31.407159805,2025-07-16T16:54:31.419175863,12.02,sucesso,,21.00
C134,9,20,30,6,10,2025-07-16T16:54:31.407429456,2025-07-16T16:54:31.419598102,12.17,sucesso,,21.00
C134,9,1,30,6,10,2025-07-16T16:54:31.388940811,2025-07-16T16:54:31.439399003,50.46,sucesso,,21.38
C134,9,2,30,6,10,2025-07-16T16:54:31.389315843,2025-07-16T16:54:31.439483404,50.17,sucesso,,21.38
C134,9,3,30,6,10,2025-07-16T16:54:31.389514446,2025-07-16T16:54:31.398704051,9.19,sucesso,,21.38
C134,9,4,30,6,10,2025-07-16T16:54:31.389710426,2025-07-16T16:54:31.397395610,7.69,sucesso,,21.38
C134,9,5,30,6,10,2025-07-16T16:54:31.389883041,2025-07-16T16:54:31.399850845,9.97,sucesso,,21.38
C134,9,6,30,6,10,2025-07-16T16:54:31.390130281,2025-07-16T16:54:31.439307451,49.18,sucesso,,21.38
C134,9,7,30,6,10,2025-07-16T16:54:31.390375375,2025-07-16T16:54:31.401280164,10.90,sucesso,,21.38
C134,9,8,30,6,10,2025-07-16T16:54:31.390613555,2025-07-16T16:54:31.401133537,10.52,sucesso,,21.38
C134,9,9,30,6,10,2025-07-16T16:54:31.392284870,2025-07-16T16:54:31.400220155,7.94,sucesso,,21.38
C134,9,10,30,6,10,2025-07-16T16:54:31.392535209,2025-07-16T16:54:31.400981664,8.45,sucesso,,21.38
C134,9,21,30,6,10,2025-07-16T16:54:31.439742803,2025-07-16T16:54:31.450892210,11.15,sucesso,,20.75
C134,9,22,30,6,10,2025-07-16T16:54:31.440195083,2025-07-16T16:54:31.491062164,50.87,sucesso,,20.75
C134,9,23,30,6,10,2025-07-16T16:54:31.440491914,2025-07-16T16:54:31.456388711,15.90,sucesso,,20.75
C134,9,24,30,6,10,2025-07-16T16:54:31.440884113,2025-07-16T16:54:31.457035064,16.15,sucesso,,20.75
C134,9,25,30,6,10,2025-07-16T16:54:31.441264390,2025-07-16T16:54:31.456005573,14.74,sucesso,,20.75
C134,9,26,30,6,10,2025-07-16T16:54:31.441716194,2025-07-16T16:54:31.455517768,13.80,sucesso,,20.75
C134,9,27,30,6,10,2025-07-16T16:54:31.442074775,2025-07-16T16:54:31.456932783,14.86,sucesso,,20.75
C134,9,28,30,6,10,2025-07-16T16:54:31.442669391,2025-07-16T16:54:31.498861312,56.19,sucesso,,20.75
C134,9,29,30,6,10,2025-07-16T16:54:31.445729970,2025-07-16T16:54:31.452693939,6.96,sucesso,,20.75
C134,9,30,30,6,10,2025-07-16T16:54:31.446011066,2025-07-16T16:54:31.457079410,11.07,sucesso,,20.75
