cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C149,3,18,50,6,1000,2025-07-16T17:04:06.685216426,2025-07-16T17:04:09.654302358,2969.09,sucesso,,21.38
C149,3,19,50,6,1000,2025-07-16T17:04:06.685685873,2025-07-16T17:04:09.966270446,3280.58,sucesso,,21.38
C149,3,20,50,6,1000,2025-07-16T17:04:06.685931921,2025-07-16T17:04:10.014275550,3328.34,sucesso,,21.38
C149,3,21,50,6,1000,2025-07-16T17:04:06.686142683,2025-07-16T17:04:09.802500009,3116.36,sucesso,,21.38
C149,3,22,50,6,1000,2025-07-16T17:04:06.686332464,2025-07-16T17:04:09.881042242,3194.71,sucesso,,21.38
C149,3,23,50,6,1000,2025-07-16T17:04:06.686581611,2025-07-16T17:04:09.814476966,3127.90,sucesso,,21.38
C149,3,24,50,6,1000,2025-07-16T17:04:06.686769962,2025-07-16T17:04:09.983689546,3296.92,sucesso,,21.38
C149,3,25,50,6,1000,2025-07-16T17:04:06.688315153,2025-07-16T17:04:09.863137006,3174.82,sucesso,,21.38
C149,3,26,50,6,1000,2025-07-16T17:04:06.688661813,2025-07-16T17:04:09.915023088,3226.36,sucesso,,21.38
C149,3,27,50,6,1000,2025-07-16T17:04:06.688920736,2025-07-16T17:04:10.026100397,3337.18,sucesso,,21.38
C149,3,28,50,6,1000,2025-07-16T17:04:06.689132213,2025-07-16T17:04:09.965622901,3276.49,sucesso,,21.38
C149,3,29,50,6,1000,2025-07-16T17:04:06.689335107,2025-07-16T17:04:09.941728830,3252.39,sucesso,,21.38
C149,3,30,50,6,1000,2025-07-16T17:04:06.689525604,2025-07-16T17:04:09.907566547,3218.04,sucesso,,21.38
C149,3,31,50,6,1000,2025-07-16T17:04:06.689750432,2025-07-16T17:04:10.007192850,3317.44,sucesso,,21.38
C149,3,32,50,6,1000,2025-07-16T17:04:06.689967155,2025-07-16T17:04:09.927967786,3238.00,sucesso,,21.38
C149,3,33,50,6,1000,2025-07-16T17:04:06.690141677,2025-07-16T17:04:10.023513793,3333.37,sucesso,,21.38
C149,3,34,50,6,1000,2025-07-16T17:04:06.690388679,2025-07-16T17:04:10.024907112,3334.52,sucesso,,21.38
C149,3,35,50,6,1000,2025-07-16T17:04:06.724060058,2025-07-16T17:04:10.017920970,3293.86,sucesso,,21.62
