cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C236,1,1,100,8,10,2025-07-16T19:09:09.078861713,2025-07-16T19:09:09.124710798,45.85,sucesso,,21.25
C236,1,2,100,8,10,2025-07-16T19:09:09.079290866,2025-07-16T19:09:09.113319158,34.03,sucesso,,21.25
C236,1,3,100,8,10,2025-07-16T19:09:09.079588174,2025-07-16T19:09:09.102872371,23.28,sucesso,,21.25
C236,1,4,100,8,10,2025-07-16T19:09:09.079833507,2025-07-16T19:09:09.121678590,41.85,sucesso,,21.25
C236,1,5,100,8,10,2025-07-16T19:09:09.084205389,2025-07-16T19:09:09.141423702,57.22,sucesso,,21.25
C236,1,6,100,8,10,2025-07-16T19:09:09.084576845,2025-07-16T19:09:09.113759994,29.18,sucesso,,21.25
C236,1,7,100,8,10,2025-07-16T19:09:09.084931373,2025-07-16T19:09:09.113841772,28.91,sucesso,,21.25
C236,1,8,100,8,10,2025-07-16T19:09:09.085237741,2025-07-16T19:09:09.120161771,34.92,sucesso,,21.25
C236,1,9,100,8,10,2025-07-16T19:09:09.085553884,2025-07-16T19:09:09.140320301,54.77,sucesso,,21.25
C236,1,10,100,8,10,2025-07-16T19:09:09.085864782,2025-07-16T19:09:09.106563091,20.70,sucesso,,21.25
C236,1,11,100,8,10,2025-07-16T19:09:09.086242198,2025-07-16T19:09:09.164111614,77.87,sucesso,,21.25
C236,1,12,100,8,10,2025-07-16T19:09:09.087244987,2025-07-16T19:09:09.113174200,25.93,sucesso,,21.25
C236,1,13,100,8,10,2025-07-16T19:09:09.087493419,2025-07-16T19:09:09.142063617,54.57,sucesso,,21.25
C236,1,14,100,8,10,2025-07-16T19:09:09.087761878,2025-07-16T19:09:09.140152215,52.39,sucesso,,21.25
C236,1,15,100,8,10,2025-07-16T19:09:09.088020324,2025-07-16T19:09:09.252555370,164.54,sucesso,,21.25
C236,1,16,100,8,10,2025-07-16T19:09:09.088265419,2025-07-16T19:09:09.206729650,118.46,sucesso,,21.25
C236,1,17,100,8,10,2025-07-16T19:09:09.088487625,2025-07-16T19:09:09.171377182,82.89,sucesso,,21.25
C236,1,18,100,8,10,2025-07-16T19:09:09.088741064,2025-07-16T19:09:09.132712841,43.97,sucesso,,21.25
C236,1,19,100,8,10,2025-07-16T19:09:09.088981389,2025-07-16T19:09:09.188910007,99.93,sucesso,,21.25
C236,1,20,100,8,10,2025-07-16T19:09:09.089274644,2025-07-16T19:09:09.168043613,78.77,sucesso,,21.25
C236,1,21,100,8,10,2025-07-16T19:09:09.089520454,2025-07-16T19:09:09.177134990,87.61,sucesso,,21.25
C236,1,22,100,8,10,2025-07-16T19:09:09.089733362,2025-07-16T19:09:09.152670860,62.94,sucesso,,21.25
C236,1,23,100,8,10,2025-07-16T19:09:09.089972257,2025-07-16T19:09:09.143939018,53.97,sucesso,,21.25
C236,1,24,100,8,10,2025-07-16T19:09:09.090239763,2025-07-16T19:09:09.127110004,36.87,sucesso,,21.25
C236,1,25,100,8,10,2025-07-16T19:09:09.090456485,2025-07-16T19:09:09.174849271,84.39,sucesso,,21.25
C236,1,26,100,8,10,2025-07-16T19:09:09.090678691,2025-07-16T19:09:09.221935987,131.26,sucesso,,21.25
C236,1,27,100,8,10,2025-07-16T19:09:09.090891122,2025-07-16T19:09:09.190579175,99.69,sucesso,,21.25
C236,1,28,100,8,10,2025-07-16T19:09:09.091109991,2025-07-16T19:09:09.168174743,77.06,sucesso,,21.25
C236,1,29,100,8,10,2025-07-16T19:09:09.091331958,2025-07-16T19:09:09.222649812,131.32,sucesso,,21.25
C236,1,30,100,8,10,2025-07-16T19:09:09.091562032,2025-07-16T19:09:09.214637756,123.08,sucesso,,21.25
C236,1,31,100,8,10,2025-07-16T19:09:09.091780900,2025-07-16T19:09:09.232338666,140.56,sucesso,,21.25
C236,1,32,100,8,10,2025-07-16T19:09:09.091986417,2025-07-16T19:09:09.216234207,124.25,sucesso,,21.25
C236,1,33,100,8,10,2025-07-16T19:09:09.092195510,2025-07-16T19:09:09.213729143,121.53,sucesso,,21.25
C236,1,34,100,8,10,2025-07-16T19:09:09.092437028,2025-07-16T19:09:09.211602926,119.17,sucesso,,21.25
C236,1,69,100,8,10,2025-07-16T19:09:09.144855022,2025-07-16T19:09:09.269574403,124.72,sucesso,,20.88
C236,1,70,100,8,10,2025-07-16T19:09:09.145380020,2025-07-16T19:09:09.248351812,102.97,sucesso,,20.88
C236,1,71,100,8,10,2025-07-16T19:09:09.145709991,2025-07-16T19:09:09.254947423,109.24,sucesso,,20.88
C236,1,72,100,8,10,2025-07-16T19:09:09.145982980,2025-07-16T19:09:09.255147933,109.16,sucesso,,20.88
C236,1,73,100,8,10,2025-07-16T19:09:09.146253824,2025-07-16T19:09:09.228529691,82.28,sucesso,,20.88
