cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C157,6,1,70,6,1,2025-07-16T17:18:22.936606407,2025-07-16T17:18:22.951024293,14.42,sucesso,,21.25
C157,6,2,70,6,1,2025-07-16T17:18:22.936985492,2025-07-16T17:18:22.949981212,13.00,sucesso,,21.25
C157,6,3,70,6,1,2025-07-16T17:18:22.937174320,2025-07-16T17:18:22.950191259,13.02,sucesso,,21.25
C157,6,4,70,6,1,2025-07-16T17:18:22.937442064,2025-07-16T17:18:22.950068712,12.63,sucesso,,21.25
C157,6,5,70,6,1,2025-07-16T17:18:22.937658548,2025-07-16T17:18:22.950353145,12.69,sucesso,,21.25
C157,6,6,70,6,1,2025-07-16T17:18:22.937928915,2025-07-16T17:18:22.949690103,11.76,sucesso,,21.25
C157,6,7,70,6,1,2025-07-16T17:18:22.939637184,2025-07-16T17:18:22.950939893,11.30,sucesso,,21.25
C157,6,8,70,6,1,2025-07-16T17:18:22.939994812,2025-07-16T17:18:22.950264930,10.27,sucesso,,21.25
C157,6,9,70,6,1,2025-07-16T17:18:22.940330505,2025-07-16T17:18:22.950136423,9.81,sucesso,,21.25
C157,6,10,70,6,1,2025-07-16T17:18:22.940582752,2025-07-16T17:18:22.950990915,10.41,sucesso,,21.25
C157,6,11,70,6,1,2025-07-16T17:18:22.940886974,2025-07-16T17:18:22.951054573,10.17,sucesso,,21.25
C157,6,12,70,6,1,2025-07-16T17:18:22.941151142,2025-07-16T17:18:22.951887845,10.74,sucesso,,21.25
C157,6,13,70,6,1,2025-07-16T17:18:22.941477537,2025-07-16T17:18:22.951406478,9.93,sucesso,,21.25
C157,6,14,70,6,1,2025-07-16T17:18:22.941766500,2025-07-16T17:18:22.951792716,10.03,sucesso,,21.25
C157,6,15,70,6,1,2025-07-16T17:18:22.942079544,2025-07-16T17:18:22.952466726,10.39,sucesso,,21.25
C157,6,16,70,6,1,2025-07-16T17:18:22.942312955,2025-07-16T17:18:22.951310873,9.00,sucesso,,21.25
C157,6,17,70,6,1,2025-07-16T17:18:22.942578077,2025-07-16T17:18:22.951364755,8.79,sucesso,,21.25
C157,6,18,70,6,1,2025-07-16T17:18:22.942825078,2025-07-16T17:18:22.950227975,7.40,sucesso,,21.25
C157,6,19,70,6,1,2025-07-16T17:18:22.943105459,2025-07-16T17:18:22.951723575,8.62,sucesso,,21.25
C157,6,20,70,6,1,2025-07-16T17:18:22.943400144,2025-07-16T17:18:22.951224803,7.82,sucesso,,21.25
