cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C232,10,31,90,8,500,2025-07-16T18:55:16.058542013,2025-07-16T18:55:19.076325416,3017.78,sucesso,,21.25
C232,10,32,90,8,500,2025-07-16T18:55:16.059109210,2025-07-16T18:55:19.236130952,3177.02,sucesso,,21.25
C232,10,33,90,8,500,2025-07-16T18:55:16.059357643,2025-07-16T18:55:19.172646284,3113.29,sucesso,,21.25
C232,10,34,90,8,500,2025-07-16T18:55:16.059599161,2025-07-16T18:55:19.190178871,3130.58,sucesso,,21.25
C232,10,35,90,8,500,2025-07-16T18:55:16.059807538,2025-07-16T18:55:19.167062044,3107.25,sucesso,,21.25
C232,10,36,90,8,500,2025-07-16T18:55:16.061591625,2025-07-16T18:55:19.060391426,2998.80,sucesso,,21.25
C232,10,37,90,8,500,2025-07-16T18:55:16.061812162,2025-07-16T18:55:19.041729688,2979.92,sucesso,,21.25
C232,10,38,90,8,500,2025-07-16T18:55:16.062020778,2025-07-16T18:55:19.100130558,3038.11,sucesso,,21.25
C232,10,39,90,8,500,2025-07-16T18:55:16.062214612,2025-07-16T18:55:19.125363349,3063.15,sucesso,,21.25
C232,10,40,90,8,500,2025-07-16T18:55:16.062428712,2025-07-16T18:55:19.011335611,2948.91,sucesso,,21.25
C232,10,41,90,8,500,2025-07-16T18:55:16.062638044,2025-07-16T18:55:19.100738525,3038.10,sucesso,,21.25
C232,10,42,90,8,500,2025-07-16T18:55:16.062811851,2025-07-16T18:55:19.208498954,3145.69,sucesso,,21.25
C232,10,43,90,8,500,2025-07-16T18:55:16.062997102,2025-07-16T18:55:19.079031229,3016.03,sucesso,,21.25
C232,10,44,90,8,500,2025-07-16T18:55:16.063221931,2025-07-16T18:55:19.081412076,3018.19,sucesso,,21.25
C232,10,45,90,8,500,2025-07-16T18:55:16.063436508,2025-07-16T18:55:18.997487306,2934.05,sucesso,,21.25
C232,10,46,90,8,500,2025-07-16T18:55:16.063633680,2025-07-16T18:55:19.045557737,2981.92,sucesso,,21.25
C232,10,47,90,8,500,2025-07-16T18:55:16.063813447,2025-07-16T18:55:18.961132287,2897.32,sucesso,,21.25
C232,10,48,90,8,500,2025-07-16T18:55:16.064001321,2025-07-16T18:55:19.130847692,3066.85,sucesso,,21.25
C232,10,49,90,8,500,2025-07-16T18:55:16.064186573,2025-07-16T18:55:19.074027061,3009.84,sucesso,,21.25
C232,10,50,90,8,500,2025-07-16T18:55:16.064358234,2025-07-16T18:55:19.188347101,3123.99,sucesso,,21.25
C232,10,51,90,8,500,2025-07-16T18:55:16.064590454,2025-07-16T18:55:19.196500539,3131.91,sucesso,,21.25
C232,10,52,90,8,500,2025-07-16T18:55:16.064763069,2025-07-16T18:55:19.094133853,3029.37,sucesso,,21.25
C232,10,53,90,8,500,2025-07-16T18:55:16.064958095,2025-07-16T18:55:19.149346590,3084.39,sucesso,,21.25
C232,10,54,90,8,500,2025-07-16T18:55:16.065163612,2025-07-16T18:55:19.182590961,3117.43,sucesso,,21.25
