cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C102,6,49,70,4,10000,2025-07-16T16:09:25.361359119,2025-07-16T16:09:57.423924446,32062.57,sucesso,,29.38
C102,6,50,70,4,10000,2025-07-16T16:09:25.361833333,2025-07-16T16:09:56.556603431,31194.77,sucesso,,29.38
C102,6,51,70,4,10000,2025-07-16T16:09:25.362161159,2025-07-16T16:10:01.689348697,36327.19,sucesso,,29.38
C102,6,52,70,4,10000,2025-07-16T16:09:25.362365007,2025-07-16T16:10:10.163753986,44801.39,sucesso,,29.62
C102,6,53,70,4,10000,2025-07-16T16:09:25.362594842,2025-07-16T16:10:09.483250141,44120.66,sucesso,,29.62
C102,6,54,70,4,10000,2025-07-16T16:09:25.362778902,2025-07-16T16:10:06.281533956,40918.76,sucesso,,29.50
C102,6,55,70,4,10000,2025-07-16T16:09:25.364074230,2025-07-16T16:10:08.272094964,42908.02,sucesso,,29.50
C102,6,56,70,4,10000,2025-07-16T16:09:25.364272117,2025-07-16T16:10:12.240692853,46876.42,sucesso,,29.62
C102,6,57,70,4,10000,2025-07-16T16:09:25.364446163,2025-07-16T16:10:12.860849857,47496.40,sucesso,,29.62
C102,6,58,70,4,10000,2025-07-16T16:09:25.364630937,2025-07-16T16:10:12.547685861,47183.05,sucesso,,29.62
C102,6,59,70,4,10000,2025-07-16T16:09:25.364823102,2025-07-16T16:10:12.925007820,47560.18,sucesso,,29.62
C102,6,60,70,4,10000,2025-07-16T16:09:25.365010976,2025-07-16T16:10:13.084229230,47719.22,sucesso,,29.62
C102,6,61,70,4,10000,2025-07-16T16:09:25.365177869,2025-07-16T16:10:12.793824434,47428.65,sucesso,,29.62
C102,6,62,70,4,10000,2025-07-16T16:09:25.365347385,2025-07-16T16:10:13.265191793,47899.84,sucesso,,29.62
C102,6,63,70,4,10000,2025-07-16T16:09:25.365520954,2025-07-16T16:10:12.002681970,47637.16,sucesso,,29.62
C102,6,64,70,4,10000,2025-07-16T16:09:25.365727424,2025-07-16T16:10:12.942061662,47576.33,sucesso,,29.62
C102,6,65,70,4,10000,2025-07-16T16:09:25.365902423,2025-07-16T16:10:13.118558406,47752.66,sucesso,,29.62
C102,6,66,70,4,10000,2025-07-16T16:09:25.366096019,2025-07-16T16:10:13.295266628,47929.17,sucesso,,29.62
C102,6,67,70,4,10000,2025-07-16T16:09:25.366296052,2025-07-16T16:10:13.208194494,47841.90,sucesso,,29.62
C102,6,68,70,4,10000,2025-07-16T16:09:25.366501092,2025-07-16T16:10:13.167909145,47801.41,sucesso,,29.62
C102,6,69,70,4,10000,2025-07-16T16:09:25.366701364,2025-07-16T16:10:13.304347753,47937.65,sucesso,,29.62
C102,6,70,70,4,10000,2025-07-16T16:09:25.366938591,2025-07-16T16:10:13.302509546,47935.57,sucesso,,29.62
C102,6,1,70,4,10000,2025-07-16T16:09:25.275655269,2025-07-16T16:09:31.821480035,6545.82,sucesso,,23.38
C102,6,2,70,4,10000,2025-07-16T16:09:25.276019811,2025-07-16T16:09:55.133615732,29857.60,sucesso,,29.12
C102,6,3,70,4,10000,2025-07-16T16:09:25.276223659,2025-07-16T16:09:56.769998073,31493.77,sucesso,,29.12
C102,6,4,70,4,10000,2025-07-16T16:09:25.276446819,2025-07-16T16:10:08.807443857,43531.00,sucesso,,30.75
C102,6,5,70,4,10000,2025-07-16T16:09:25.276712656,2025-07-16T16:10:11.371544837,46094.83,sucesso,,30.75
C102,6,6,70,4,10000,2025-07-16T16:09:25.276967525,2025-07-16T16:10:05.551910161,40274.94,sucesso,,30.75
C102,6,7,70,4,10000,2025-07-16T16:09:25.278281688,2025-07-16T16:10:12.025486230,46747.20,sucesso,,30.75
C102,6,8,70,4,10000,2025-07-16T16:09:25.278528451,2025-07-16T16:10:09.575545310,44297.02,sucesso,,30.75
C102,6,9,70,4,10000,2025-07-16T16:09:25.278765201,2025-07-16T16:10:12.714291810,47435.53,sucesso,,30.75
C102,6,10,70,4,10000,2025-07-16T16:09:25.278968095,2025-07-16T16:10:12.690408706,47411.44,sucesso,,30.75
C102,6,11,70,4,10000,2025-07-16T16:09:25.279203653,2025-07-16T16:10:12.682514667,47403.31,sucesso,,30.75
C102,6,12,70,4,10000,2025-07-16T16:09:25.279407978,2025-07-16T16:10:13.050063371,47770.66,sucesso,,30.75
C102,6,13,70,4,10000,2025-07-16T16:09:25.279666900,2025-07-16T16:10:11.208284616,45928.62,sucesso,,30.75
C102,6,14,70,4,10000,2025-07-16T16:09:25.279928207,2025-07-16T16:10:13.029983520,47750.06,sucesso,,30.75
C102,6,15,70,4,10000,2025-07-16T16:09:25.280266046,2025-07-16T16:10:13.094576597,47814.31,sucesso,,30.75
C102,6,16,70,4,10000,2025-07-16T16:09:25.280561923,2025-07-16T16:10:12.756614446,47476.05,sucesso,,30.75
C102,6,17,70,4,10000,2025-07-16T16:09:25.280848741,2025-07-16T16:10:12.166775465,46885.93,sucesso,,30.75
C102,6,18,70,4,10000,2025-07-16T16:09:25.281111001,2025-07-16T16:10:13.336352348,48055.24,sucesso,,30.75
C102,6,19,70,4,10000,2025-07-16T16:09:25.281344652,2025-07-16T16:10:13.032724380,47751.38,sucesso,,30.75
C102,6,20,70,4,10000,2025-07-16T16:09:25.281585216,2025-07-16T16:10:13.344926357,48063.34,sucesso,,30.75
C102,6,21,70,4,10000,2025-07-16T16:09:25.281812191,2025-07-16T16:10:13.339171409,48057.36,sucesso,,30.75
C102,6,22,70,4,10000,2025-07-16T16:09:25.282112836,2025-07-16T16:10:13.334950208,48052.84,sucesso,,30.75
C102,6,23,70,4,10000,2025-07-16T16:09:25.282366275,2025-07-16T16:10:13.343564748,48061.20,sucesso,,30.75
C102,6,24,70,4,10000,2025-07-16T16:09:25.282673597,2025-07-16T16:10:13.333349466,48050.68,sucesso,,30.75
C102,6,25,70,4,10000,2025-07-16T16:09:25.304387807,2025-07-16T16:09:41.207317590,15902.93,sucesso,,26.24
C102,6,26,70,4,10000,2025-07-16T16:09:25.304853677,2025-07-16T16:09:51.716879367,26412.03,sucesso,,28.12
C102,6,27,70,4,10000,2025-07-16T16:09:25.305085897,2025-07-16T16:09:58.748471736,33443.39,sucesso,,29.37
C102,6,28,70,4,10000,2025-07-16T16:09:25.305287361,2025-07-16T16:10:08.274318933,42969.03,sucesso,,31.24
C102,6,29,70,4,10000,2025-07-16T16:09:25.305483818,2025-07-16T16:10:11.477100610,46171.62,sucesso,,31.37
C102,6,30,70,4,10000,2025-07-16T16:09:25.305707693,2025-07-16T16:10:10.495496511,45189.79,sucesso,,31.37
C102,6,31,70,4,10000,2025-07-16T16:09:25.307132244,2025-07-16T16:10:10.743487596,45436.36,sucesso,,31.37
C102,6,32,70,4,10000,2025-07-16T16:09:25.307389259,2025-07-16T16:10:10.989172697,45681.78,sucesso,,31.37
C102,6,33,70,4,10000,2025-07-16T16:09:25.307602405,2025-07-16T16:10:12.748634815,47441.03,sucesso,,31.37
C102,6,34,70,4,10000,2025-07-16T16:09:25.307798385,2025-07-16T16:10:12.305115938,46997.32,sucesso,,31.37
C102,6,35,70,4,10000,2025-07-16T16:09:25.308002471,2025-07-16T16:10:13.119274139,47811.27,sucesso,,31.37
C102,6,36,70,4,10000,2025-07-16T16:09:25.308245420,2025-07-16T16:10:13.117406368,47809.16,sucesso,,31.37
C102,6,37,70,4,10000,2025-07-16T16:09:25.308441877,2025-07-16T16:10:13.170852661,47862.41,sucesso,,31.37
C102,6,38,70,4,10000,2025-07-16T16:09:25.308721780,2025-07-16T16:10:12.929835796,47621.11,sucesso,,31.37
