cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C216,9,41,60,8,10000,2025-07-16T18:32:02.408292770,2025-07-16T18:32:24.949359416,22541.07,sucesso,,27.38
C216,9,42,60,8,10000,2025-07-16T18:32:02.408787727,2025-07-16T18:32:36.103105545,33694.32,sucesso,,29.62
C216,9,43,60,8,10000,2025-07-16T18:32:02.409036636,2025-07-16T18:32:38.715599536,36306.56,sucesso,,30.00
C216,9,44,60,8,10000,2025-07-16T18:32:02.409277200,2025-07-16T18:32:38.917505502,36508.23,sucesso,,30.00
C216,9,45,60,8,10000,2025-07-16T18:32:02.409487724,2025-07-16T18:32:41.880321502,39470.83,sucesso,,30.00
C216,9,46,60,8,10000,2025-07-16T18:32:02.409699440,2025-07-16T18:32:41.889697313,39480.00,sucesso,,30.00
C216,9,47,60,8,10000,2025-07-16T18:32:02.410919427,2025-07-16T18:32:42.923988819,40513.07,sucesso,,30.00
C216,9,48,60,8,10000,2025-07-16T18:32:02.411145210,2025-07-16T18:32:42.538594245,40127.45,sucesso,,30.00
C216,9,49,60,8,10000,2025-07-16T18:32:02.411333322,2025-07-16T18:32:42.941707611,40530.37,sucesso,,30.00
C216,9,50,60,8,10000,2025-07-16T18:32:02.411527872,2025-07-16T18:32:41.413479566,39001.95,sucesso,,30.00
C216,9,51,60,8,10000,2025-07-16T18:32:02.411722660,2025-07-16T18:32:43.130403518,40718.68,sucesso,,30.00
C216,9,52,60,8,10000,2025-07-16T18:32:02.411907911,2025-07-16T18:32:42.291804075,39879.90,sucesso,,30.00
C216,9,53,60,8,10000,2025-07-16T18:32:02.412075996,2025-07-16T18:32:43.323581933,40911.51,sucesso,,30.00
C216,9,54,60,8,10000,2025-07-16T18:32:02.412261009,2025-07-16T18:32:43.263479471,40851.22,sucesso,,30.00
C216,9,55,60,8,10000,2025-07-16T18:32:02.412447929,2025-07-16T18:32:43.208670377,40796.22,sucesso,,30.00
C216,9,56,60,8,10000,2025-07-16T18:32:02.412627935,2025-07-16T18:32:43.344067096,40931.44,sucesso,,29.65
C216,9,57,60,8,10000,2025-07-16T18:32:02.412854194,2025-07-16T18:32:43.342582225,40929.73,sucesso,,29.65
