cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C106,1,1,80,4,500,2025-07-16T16:13:46.917757034,2025-07-16T16:13:47.042759656,125.00,sucesso,,21.25
C106,1,2,80,4,500,2025-07-16T16:13:46.918151378,2025-07-16T16:13:47.042908906,124.76,sucesso,,21.25
C106,1,3,80,4,500,2025-07-16T16:13:46.918355941,2025-07-16T16:13:47.042991399,124.64,sucesso,,21.25
C106,1,4,80,4,500,2025-07-16T16:13:46.918612957,2025-07-16T16:13:47.043058633,124.45,sucesso,,21.25
C106,1,5,80,4,500,2025-07-16T16:13:46.918827533,2025-07-16T16:13:47.571492195,652.66,sucesso,,21.38
C106,1,6,80,4,500,2025-07-16T16:13:46.920527696,2025-07-16T16:13:47.915372371,994.84,sucesso,,21.38
C106,1,7,80,4,500,2025-07-16T16:13:46.920818328,2025-07-16T16:13:47.241024017,320.21,sucesso,,21.38
C106,1,8,80,4,500,2025-07-16T16:13:46.921059131,2025-07-16T16:13:49.411191463,2490.13,sucesso,,21.50
C106,1,9,80,4,500,2025-07-16T16:13:46.921383380,2025-07-16T16:13:49.612540006,2691.16,sucesso,,21.50
C106,1,10,80,4,500,2025-07-16T16:13:46.923560619,2025-07-16T16:13:49.651310443,2727.75,sucesso,,21.50
C106,1,11,80,4,500,2025-07-16T16:13:46.923828363,2025-07-16T16:13:49.597110033,2673.28,sucesso,,21.50
C106,1,12,80,4,500,2025-07-16T16:13:46.924045085,2025-07-16T16:13:49.654354333,2730.31,sucesso,,21.50
C106,1,13,80,4,500,2025-07-16T16:13:46.924221992,2025-07-16T16:13:49.503916025,2579.69,sucesso,,21.50
C106,1,14,80,4,500,2025-07-16T16:13:46.924426555,2025-07-16T16:13:49.642857789,2718.43,sucesso,,21.50
C106,1,15,80,4,500,2025-07-16T16:13:46.924641370,2025-07-16T16:13:49.482510089,2557.87,sucesso,,21.50
C106,1,16,80,4,500,2025-07-16T16:13:46.924844980,2025-07-16T16:13:49.670654058,2745.81,sucesso,,21.50
C106,1,17,80,4,500,2025-07-16T16:13:46.925094366,2025-07-16T16:13:49.514683961,2589.59,sucesso,,21.50
C106,1,18,80,4,500,2025-07-16T16:13:46.925285339,2025-07-16T16:13:49.546137571,2620.85,sucesso,,21.50
C106,1,19,80,4,500,2025-07-16T16:13:46.925494432,2025-07-16T16:13:49.542849063,2617.35,sucesso,,21.50
C106,1,20,80,4,500,2025-07-16T16:13:46.925704240,2025-07-16T16:13:49.675193071,2749.49,sucesso,,21.50
C106,1,21,80,4,500,2025-07-16T16:13:46.926015138,2025-07-16T16:13:49.637214422,2711.20,sucesso,,21.50
C106,1,22,80,4,500,2025-07-16T16:13:46.926242113,2025-07-16T16:13:49.629506587,2703.26,sucesso,,21.50
C106,1,23,80,4,500,2025-07-16T16:13:46.926465988,2025-07-16T16:13:49.654111146,2727.65,sucesso,,21.50
C106,1,24,80,4,500,2025-07-16T16:13:46.926681518,2025-07-16T16:13:49.594934701,2668.25,sucesso,,21.50
C106,1,25,80,4,500,2025-07-16T16:13:46.926901578,2025-07-16T16:13:49.623667955,2696.77,sucesso,,21.50
C106,1,26,80,4,500,2025-07-16T16:13:46.927104711,2025-07-16T16:13:49.619604825,2692.50,sucesso,,21.50
C106,1,27,80,4,500,2025-07-16T16:13:46.927294969,2025-07-16T16:13:49.643114089,2715.82,sucesso,,21.50
C106,1,55,80,4,500,2025-07-16T16:13:47.039195299,2025-07-16T16:13:49.688920021,2649.72,sucesso,,21.50
C106,1,56,80,4,500,2025-07-16T16:13:47.039752244,2025-07-16T16:13:49.685785770,2646.03,sucesso,,21.50
C106,1,57,80,4,500,2025-07-16T16:13:47.039954662,2025-07-16T16:13:49.568047046,2528.09,sucesso,,21.50
C106,1,58,80,4,500,2025-07-16T16:13:47.040166616,2025-07-16T16:13:49.696334600,2656.17,sucesso,,21.50
C106,1,59,80,4,500,2025-07-16T16:13:47.040387392,2025-07-16T16:13:49.648068666,2607.68,sucesso,,21.50
C106,1,60,80,4,500,2025-07-16T16:13:47.040776491,2025-07-16T16:13:49.671185493,2630.41,sucesso,,21.50
