cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C251,1,1,20,10,1000,2025-07-16T19:26:19.948648452,2025-07-16T19:26:20.038596391,89.95,sucesso,,21.25
C251,1,2,20,10,1000,2025-07-16T19:26:19.949247837,2025-07-16T19:26:20.038921833,89.67,sucesso,,21.25
C251,1,3,20,10,1000,2025-07-16T19:26:19.949543237,2025-07-16T19:26:20.041650056,92.11,sucesso,,21.25
C251,1,4,20,10,1000,2025-07-16T19:26:19.949814319,2025-07-16T19:26:20.474153757,524.34,sucesso,,21.25
C251,1,5,20,10,1000,2025-07-16T19:26:19.950062990,2025-07-16T19:26:20.997184038,1047.12,sucesso,,21.25
C251,1,6,20,10,1000,2025-07-16T19:26:19.950299501,2025-07-16T19:26:20.963551282,1013.25,sucesso,,21.25
C251,1,7,20,10,1000,2025-07-16T19:26:19.950489521,2025-07-16T19:26:20.935771226,985.28,sucesso,,21.25
C251,1,8,20,10,1000,2025-07-16T19:26:19.984381198,2025-07-16T19:26:21.087414264,1103.03,sucesso,,21.25
C251,1,9,20,10,1000,2025-07-16T19:26:19.984895706,2025-07-16T19:26:21.059797286,1074.90,sucesso,,21.25
C251,1,10,20,10,1000,2025-07-16T19:26:19.985138177,2025-07-16T19:26:20.356210470,371.07,sucesso,,21.25
C251,1,11,20,10,1000,2025-07-16T19:26:19.985367536,2025-07-16T19:26:21.058121442,1072.75,sucesso,,21.25
C251,1,12,20,10,1000,2025-07-16T19:26:19.985582351,2025-07-16T19:26:20.602465391,616.88,sucesso,,21.25
C251,1,13,20,10,1000,2025-07-16T19:26:19.985790252,2025-07-16T19:26:21.128371477,1142.58,sucesso,,21.25
C251,1,14,20,10,1000,2025-07-16T19:26:19.985993385,2025-07-16T19:26:21.009711265,1023.72,sucesso,,21.25
C251,1,15,20,10,1000,2025-07-16T19:26:20.097472906,2025-07-16T19:26:21.158820629,1061.35,sucesso,,21.12
C251,1,16,20,10,1000,2025-07-16T19:26:20.097979545,2025-07-16T19:26:21.156985759,1059.01,sucesso,,21.12
C251,1,17,20,10,1000,2025-07-16T19:26:20.098276853,2025-07-16T19:26:21.162550687,1064.27,sucesso,,21.12
C251,1,18,20,10,1000,2025-07-16T19:26:20.098523855,2025-07-16T19:26:21.157196283,1058.67,sucesso,,21.12
C251,1,19,20,10,1000,2025-07-16T19:26:20.098739147,2025-07-16T19:26:21.163083553,1064.34,sucesso,,21.12
C251,1,20,20,10,1000,2025-07-16T19:26:20.099115848,2025-07-16T19:26:21.162950992,1063.84,sucesso,,21.12
