cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C87,5,1,50,4,100,2025-07-16T15:49:24.655932664,2025-07-16T15:49:24.747901201,91.97,sucesso,,21.00
C87,5,2,50,4,100,2025-07-16T15:49:24.656280755,2025-07-16T15:49:24.738799571,82.52,sucesso,,21.00
C87,5,3,50,4,100,2025-07-16T15:49:24.656472206,2025-07-16T15:49:24.891955614,235.48,sucesso,,21.00
C87,5,4,50,4,100,2025-07-16T15:49:24.656668901,2025-07-16T15:49:24.956794738,300.13,sucesso,,21.00
C87,5,5,50,4,100,2025-07-16T15:49:24.656903266,2025-07-16T15:49:24.933900594,277.00,sucesso,,21.00
C87,5,6,50,4,100,2025-07-16T15:49:24.657137632,2025-07-16T15:49:24.939702510,282.56,sucesso,,21.00
C87,5,7,50,4,100,2025-07-16T15:49:24.657365322,2025-07-16T15:49:24.928080320,270.71,sucesso,,21.00
C87,5,8,50,4,100,2025-07-16T15:49:24.659077644,2025-07-16T15:49:24.926495790,267.42,sucesso,,21.00
C87,5,9,50,4,100,2025-07-16T15:49:24.659337759,2025-07-16T15:49:24.901695489,242.36,sucesso,,21.00
C87,5,10,50,4,100,2025-07-16T15:49:24.659572362,2025-07-16T15:49:24.937907218,278.33,sucesso,,21.00
C87,5,11,50,4,100,2025-07-16T15:49:24.659797906,2025-07-16T15:49:24.952419281,292.62,sucesso,,21.00
C87,5,12,50,4,100,2025-07-16T15:49:24.660001516,2025-07-16T15:49:24.919571399,259.57,sucesso,,21.00
C87,5,13,50,4,100,2025-07-16T15:49:24.660216808,2025-07-16T15:49:24.959200143,298.98,sucesso,,21.00
C87,5,14,50,4,100,2025-07-16T15:49:24.660473108,2025-07-16T15:49:24.971382856,310.91,sucesso,,21.00
C87,5,15,50,4,100,2025-07-16T15:49:24.660747528,2025-07-16T15:49:24.979107379,318.36,sucesso,,21.00
C87,5,16,50,4,100,2025-07-16T15:49:24.660941362,2025-07-16T15:49:24.962896585,301.96,sucesso,,21.00
C87,5,17,50,4,100,2025-07-16T15:49:24.661157846,2025-07-16T15:49:24.957049608,295.89,sucesso,,21.00
C87,5,18,50,4,100,2025-07-16T15:49:24.681234121,2025-07-16T15:49:25.005894660,324.66,sucesso,,20.50
C87,5,19,50,4,100,2025-07-16T15:49:24.681728363,2025-07-16T15:49:25.020388603,338.66,sucesso,,20.50
C87,5,20,50,4,100,2025-07-16T15:49:24.682001590,2025-07-16T15:49:24.985409259,303.41,sucesso,,20.50
C87,5,21,50,4,100,2025-07-16T15:49:24.682249307,2025-07-16T15:49:24.997206926,314.96,sucesso,,20.50
C87,5,22,50,4,100,2025-07-16T15:49:24.682518482,2025-07-16T15:49:24.991378068,308.86,sucesso,,20.50
C87,5,23,50,4,100,2025-07-16T15:49:24.682770967,2025-07-16T15:49:24.001884460,319.11,sucesso,,20.50
