cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C147,10,1,50,6,100,2025-07-16T17:03:39.799269199,2025-07-16T17:03:39.855998992,56.73,sucesso,,21.00
C147,10,2,50,6,100,2025-07-16T17:03:39.799652576,2025-07-16T17:03:40.091550111,291.90,sucesso,,21.00
C147,10,3,50,6,100,2025-07-16T17:03:39.799909591,2025-07-16T17:03:40.073935270,274.03,sucesso,,21.00
C147,10,4,50,6,100,2025-07-16T17:03:39.800180196,2025-07-16T17:03:40.120758295,320.58,sucesso,,21.00
C147,10,5,50,6,100,2025-07-16T17:03:39.800411939,2025-07-16T17:03:40.130784749,330.37,sucesso,,21.00
C147,10,6,50,6,100,2025-07-16T17:03:39.800704956,2025-07-16T17:03:40.030230045,229.53,sucesso,,21.00
C147,10,7,50,6,100,2025-07-16T17:03:39.800939559,2025-07-16T17:03:40.136381387,335.44,sucesso,,21.00
C147,10,8,50,6,100,2025-07-16T17:03:39.802756547,2025-07-16T17:03:40.147440671,344.68,sucesso,,21.00
C147,10,9,50,6,100,2025-07-16T17:03:39.803071975,2025-07-16T17:03:40.158091783,355.02,sucesso,,21.00
C147,10,10,50,6,100,2025-07-16T17:03:39.803332328,2025-07-16T17:03:40.144158124,340.83,sucesso,,21.00
C147,10,11,50,6,100,2025-07-16T17:03:39.803635597,2025-07-16T17:03:40.157528638,353.89,sucesso,,21.00
C147,10,12,50,6,100,2025-07-16T17:03:39.803944587,2025-07-16T17:03:40.147536039,343.59,sucesso,,21.00
C147,10,13,50,6,100,2025-07-16T17:03:39.804246187,2025-07-16T17:03:40.170531034,366.28,sucesso,,21.00
C147,10,14,50,6,100,2025-07-16T17:03:39.804606437,2025-07-16T17:03:40.165294408,360.69,sucesso,,21.00
C147,10,15,50,6,100,2025-07-16T17:03:39.804863929,2025-07-16T17:03:40.181216955,376.35,sucesso,,21.00
C147,10,16,50,6,100,2025-07-16T17:03:39.805261850,2025-07-16T17:03:40.173819541,368.56,sucesso,,21.00
C147,10,17,50,6,100,2025-07-16T17:03:39.805521726,2025-07-16T17:03:40.146053314,340.53,sucesso,,21.00
