cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C269,6,1,50,10,1000,2025-07-16T19:39:41.938332080,2025-07-16T19:39:42.070378541,132.05,sucesso,,21.12
C269,6,2,50,10,1000,2025-07-16T19:39:41.938804388,2025-07-16T19:39:42.070562839,131.76,sucesso,,21.12
C269,6,3,50,10,1000,2025-07-16T19:39:41.939015626,2025-07-16T19:39:42.070664882,131.65,sucesso,,21.12
C269,6,4,50,10,1000,2025-07-16T19:39:41.939231634,2025-07-16T19:39:44.771087884,2831.86,sucesso,,21.25
C269,6,5,50,10,1000,2025-07-16T19:39:41.939548730,2025-07-16T19:39:45.460594892,3521.05,sucesso,,21.25
C269,6,6,50,10,1000,2025-07-16T19:39:41.939968347,2025-07-16T19:39:45.730073928,3790.11,sucesso,,21.25
C269,6,7,50,10,1000,2025-07-16T19:39:41.940195560,2025-07-16T19:39:44.282215356,2342.02,sucesso,,21.25
C269,6,8,50,10,1000,2025-07-16T19:39:41.943198204,2025-07-16T19:39:45.769724845,3826.53,sucesso,,21.25
C269,6,9,50,10,1000,2025-07-16T19:39:41.943602800,2025-07-16T19:39:45.705808639,3762.21,sucesso,,21.25
C269,6,10,50,10,1000,2025-07-16T19:39:41.943973779,2025-07-16T19:39:45.779557704,3835.58,sucesso,,21.25
C269,6,11,50,10,1000,2025-07-16T19:39:41.944209337,2025-07-16T19:39:45.837427854,3893.22,sucesso,,21.25
C269,6,12,50,10,1000,2025-07-16T19:39:41.944570541,2025-07-16T19:39:45.893510580,3948.94,sucesso,,21.25
C269,6,13,50,10,1000,2025-07-16T19:39:41.945226669,2025-07-16T19:39:45.886061906,3940.84,sucesso,,21.25
C269,6,14,50,10,1000,2025-07-16T19:39:41.945786476,2025-07-16T19:39:45.934511899,3988.73,sucesso,,21.25
C269,6,15,50,10,1000,2025-07-16T19:39:41.946074485,2025-07-16T19:39:46.024267673,4078.19,sucesso,,21.25
C269,6,16,50,10,1000,2025-07-16T19:39:41.946871995,2025-07-16T19:39:45.832668066,3885.80,sucesso,,21.25
C269,6,17,50,10,1000,2025-07-16T19:39:41.947339296,2025-07-16T19:39:45.831840276,3884.50,sucesso,,21.25
C269,6,35,50,10,1000,2025-07-16T19:39:42.015407085,2025-07-16T19:39:46.032488822,4017.08,sucesso,,21.25
C269,6,36,50,10,1000,2025-07-16T19:39:42.016608715,2025-07-16T19:39:45.965530633,3948.92,sucesso,,21.25
C269,6,37,50,10,1000,2025-07-16T19:39:42.016868114,2025-07-16T19:39:45.994814157,3977.95,sucesso,,21.25
C269,6,38,50,10,1000,2025-07-16T19:39:42.017085552,2025-07-16T19:39:46.037131547,4020.05,sucesso,,21.25
C269,6,39,50,10,1000,2025-07-16T19:39:42.017271041,2025-07-16T19:39:46.037400484,4020.13,sucesso,,21.25
C269,6,40,50,10,1000,2025-07-16T19:39:42.017542839,2025-07-16T19:39:46.034413099,4016.87,sucesso,,21.25
C269,6,41,50,10,1000,2025-07-16T19:39:42.017742872,2025-07-16T19:39:45.001011133,3983.27,sucesso,,21.25
C269,6,42,50,10,1000,2025-07-16T19:39:42.019217729,2025-07-16T19:39:46.037894964,4018.68,sucesso,,21.25
C269,6,43,50,10,1000,2025-07-16T19:39:42.019454002,2025-07-16T19:39:46.037674903,4018.22,sucesso,,21.25
C269,6,44,50,10,1000,2025-07-16T19:39:42.019648313,2025-07-16T19:39:46.017655134,3998.01,sucesso,,21.25
C269,6,45,50,10,1000,2025-07-16T19:39:42.019829988,2025-07-16T19:39:46.019134044,3999.30,sucesso,,21.25
C269,6,46,50,10,1000,2025-07-16T19:39:42.020009517,2025-07-16T19:39:45.951585531,3931.58,sucesso,,21.25
C269,6,47,50,10,1000,2025-07-16T19:39:42.020199537,2025-07-16T19:39:45.964648008,3944.45,sucesso,,21.25
C269,6,48,50,10,1000,2025-07-16T19:39:42.020391702,2025-07-16T19:39:45.000720024,3980.33,sucesso,,21.25
C269,6,49,50,10,1000,2025-07-16T19:39:42.020593881,2025-07-16T19:39:45.975804090,3955.21,sucesso,,21.25
C269,6,50,50,10,1000,2025-07-16T19:39:42.020811557,2025-07-16T19:39:45.953973054,3933.16,sucesso,,21.25
C269,6,18,50,10,1000,2025-07-16T19:39:41.970457315,2025-07-16T19:39:45.036683082,3066.23,sucesso,,21.12
C269,6,19,50,10,1000,2025-07-16T19:39:41.970982551,2025-07-16T19:39:45.346584558,3375.60,sucesso,,21.12
