cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C249,1,1,20,10,100,2025-07-16T19:26:08.447141647,2025-07-16T19:26:08.542977571,95.84,sucesso,,20.88
C249,1,2,20,10,100,2025-07-16T19:26:08.447823286,2025-07-16T19:26:08.500845670,53.02,sucesso,,20.88
C249,1,3,20,10,100,2025-07-16T19:26:08.448133707,2025-07-16T19:26:08.532990932,84.86,sucesso,,20.88
C249,1,4,20,10,100,2025-07-16T19:26:08.448409080,2025-07-16T19:26:08.532816886,84.41,sucesso,,20.88
C249,1,5,20,10,100,2025-07-16T19:26:08.448676347,2025-07-16T19:26:08.505238294,56.56,sucesso,,20.88
C249,1,6,20,10,100,2025-07-16T19:26:08.448935747,2025-07-16T19:26:08.550384998,101.45,sucesso,,20.88
C249,1,7,20,10,100,2025-07-16T19:26:08.449153900,2025-07-16T19:26:08.511570453,62.42,sucesso,,20.88
C249,1,8,20,10,100,2025-07-16T19:26:08.466832399,2025-07-16T19:26:08.545392990,78.56,sucesso,,20.62
C249,1,9,20,10,100,2025-07-16T19:26:08.467361211,2025-07-16T19:26:08.551229476,83.87,sucesso,,20.62
C249,1,10,20,10,100,2025-07-16T19:26:08.467616081,2025-07-16T19:26:08.545164346,77.55,sucesso,,20.62
C249,1,11,20,10,100,2025-07-16T19:26:08.467903852,2025-07-16T19:26:08.551366806,83.46,sucesso,,20.62
C249,1,12,20,10,100,2025-07-16T19:26:08.468129396,2025-07-16T19:26:08.551109313,82.98,sucesso,,20.62
C249,1,13,20,10,100,2025-07-16T19:26:08.468353271,2025-07-16T19:26:08.551497220,83.14,sucesso,,20.62
C249,1,14,20,10,100,2025-07-16T19:26:08.468576908,2025-07-16T19:26:08.551299095,82.72,sucesso,,20.62
C249,1,15,20,10,100,2025-07-16T19:26:08.589012384,2025-07-16T19:26:08.625459432,36.45,sucesso,,20.00
C249,1,16,20,10,100,2025-07-16T19:26:08.589638710,2025-07-16T19:26:08.626021862,36.38,sucesso,,20.00
C249,1,17,20,10,100,2025-07-16T19:26:08.589889049,2025-07-16T19:26:08.625941753,36.05,sucesso,,20.00
C249,1,18,20,10,100,2025-07-16T19:26:08.590087175,2025-07-16T19:26:08.640922546,50.84,sucesso,,20.00
C249,1,19,20,10,100,2025-07-16T19:26:08.590286254,2025-07-16T19:26:08.640817165,50.53,sucesso,,20.00
C249,1,20,20,10,100,2025-07-16T19:26:08.590512990,2025-07-16T19:26:08.644416093,53.90,sucesso,,20.00
