cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C33,6,1,60,2,100,2025-07-16T14:42:04.441349744,2025-07-16T14:42:04.497413396,56.06,sucesso,,21.12
C33,6,2,60,2,100,2025-07-16T14:42:04.441709280,2025-07-16T14:42:04.497301101,55.59,sucesso,,21.12
C33,6,3,60,2,100,2025-07-16T14:42:04.441895723,2025-07-16T14:42:04.508471727,66.58,sucesso,,21.12
C33,6,4,60,2,100,2025-07-16T14:42:04.442108392,2025-07-16T14:42:04.466476202,24.37,sucesso,,21.12
C33,6,5,60,2,100,2025-07-16T14:42:04.442304849,2025-07-16T14:42:04.508543968,66.24,sucesso,,21.12
C33,6,6,60,2,100,2025-07-16T14:42:04.442529439,2025-07-16T14:42:04.508340835,65.81,sucesso,,21.12
C33,6,7,60,2,100,2025-07-16T14:42:04.443865537,2025-07-16T14:42:04.725982904,282.12,sucesso,,21.12
C33,6,8,60,2,100,2025-07-16T14:42:04.444088459,2025-07-16T14:42:04.805131196,361.04,sucesso,,21.12
C33,6,9,60,2,100,2025-07-16T14:42:04.444309473,2025-07-16T14:42:04.719856977,275.55,sucesso,,21.12
C33,6,10,60,2,100,2025-07-16T14:42:04.444505691,2025-07-16T14:42:04.511413812,66.91,sucesso,,21.12
C33,6,11,60,2,100,2025-07-16T14:42:04.444732904,2025-07-16T14:42:04.812766790,368.03,sucesso,,21.12
C33,6,12,60,2,100,2025-07-16T14:42:04.444932937,2025-07-16T14:42:04.805366516,360.43,sucesso,,21.12
C33,6,13,60,2,100,2025-07-16T14:42:04.445125579,2025-07-16T14:42:04.773720026,328.59,sucesso,,21.12
C33,6,14,60,2,100,2025-07-16T14:42:04.445325136,2025-07-16T14:42:04.791995286,346.67,sucesso,,21.12
C33,6,15,60,2,100,2025-07-16T14:42:04.445542335,2025-07-16T14:42:04.721155166,275.61,sucesso,,21.12
C33,6,16,60,2,100,2025-07-16T14:42:04.445816993,2025-07-16T14:42:04.795715570,349.90,sucesso,,21.12
C33,6,17,60,2,100,2025-07-16T14:42:04.446038484,2025-07-16T14:42:04.795614004,349.58,sucesso,,21.12
C33,6,18,60,2,100,2025-07-16T14:42:04.446286439,2025-07-16T14:42:04.814023733,367.74,sucesso,,21.12
C33,6,19,60,2,100,2025-07-16T14:42:04.446488142,2025-07-16T14:42:04.779540777,333.05,sucesso,,21.12
C33,6,20,60,2,100,2025-07-16T14:42:04.446703433,2025-07-16T14:42:04.777863979,331.16,sucesso,,21.12
C33,6,21,60,2,100,2025-07-16T14:42:04.448536872,2025-07-16T14:42:04.772712707,324.18,sucesso,,21.00
C33,6,22,60,2,100,2025-07-16T14:42:04.449032545,2025-07-16T14:42:04.833884716,384.85,sucesso,,21.00
C33,6,23,60,2,100,2025-07-16T14:42:04.449305534,2025-07-16T14:42:04.816280603,366.98,sucesso,,21.00
C33,6,24,60,2,100,2025-07-16T14:42:04.449548482,2025-07-16T14:42:04.839057445,389.51,sucesso,,21.00
C33,6,25,60,2,100,2025-07-16T14:42:04.449774265,2025-07-16T14:42:04.827130794,377.36,sucesso,,21.00
C33,6,26,60,2,100,2025-07-16T14:42:04.449986457,2025-07-16T14:42:04.838206768,388.22,sucesso,,21.00
C33,6,27,60,2,100,2025-07-16T14:42:04.451908111,2025-07-16T14:42:04.798306226,346.40,sucesso,,21.00
C33,6,28,60,2,100,2025-07-16T14:42:04.452433586,2025-07-16T14:42:04.820332527,367.90,sucesso,,21.00
C33,6,29,60,2,100,2025-07-16T14:42:04.452702045,2025-07-16T14:42:04.845854043,393.15,sucesso,,21.00
C33,6,30,60,2,100,2025-07-16T14:42:04.452952146,2025-07-16T14:42:04.835674524,382.72,sucesso,,21.00
C33,6,31,60,2,100,2025-07-16T14:42:04.453172922,2025-07-16T14:42:04.838115215,384.94,sucesso,,21.00
C33,6,32,60,2,100,2025-07-16T14:42:04.453478336,2025-07-16T14:42:04.803533554,350.06,sucesso,,21.00
C33,6,33,60,2,100,2025-07-16T14:42:04.453704595,2025-07-16T14:42:04.852348327,398.64,sucesso,,21.00
C33,6,34,60,2,100,2025-07-16T14:42:04.453951597,2025-07-16T14:42:04.845681667,391.73,sucesso,,21.00
C33,6,35,60,2,100,2025-07-16T14:42:04.454155921,2025-07-16T14:42:04.829952478,375.80,sucesso,,21.00
C33,6,36,60,2,100,2025-07-16T14:42:04.454361677,2025-07-16T14:42:04.845769882,391.41,sucesso,,21.00
C33,6,37,60,2,100,2025-07-16T14:42:04.454620361,2025-07-16T14:42:04.843540430,388.92,sucesso,,21.00
C33,6,38,60,2,100,2025-07-16T14:42:04.455070495,2025-07-16T14:42:04.834020853,378.95,sucesso,,21.00
C33,6,39,60,2,100,2025-07-16T14:42:04.455317497,2025-07-16T14:42:04.818029642,362.71,sucesso,,21.00
C33,6,40,60,2,100,2025-07-16T14:42:04.455531120,2025-07-16T14:42:04.813699722,358.17,sucesso,,21.00
C33,6,41,60,2,100,2025-07-16T14:42:04.495880365,2025-07-16T14:42:04.825317859,329.44,sucesso,,20.75
C33,6,42,60,2,100,2025-07-16T14:42:04.496304273,2025-07-16T14:42:04.839189529,342.89,sucesso,,20.75
C33,6,43,60,2,100,2025-07-16T14:42:04.496507167,2025-07-16T14:42:04.851988315,355.48,sucesso,,20.75
C33,6,44,60,2,100,2025-07-16T14:42:04.496755361,2025-07-16T14:42:04.838847398,342.09,sucesso,,20.75
C33,6,45,60,2,100,2025-07-16T14:42:04.496951341,2025-07-16T14:42:04.851718664,354.77,sucesso,,20.75
C33,6,46,60,2,100,2025-07-16T14:42:04.497136831,2025-07-16T14:42:04.852237462,355.10,sucesso,,20.75
C33,6,47,60,2,100,2025-07-16T14:42:04.498505353,2025-07-16T14:42:04.846396207,347.89,sucesso,,20.75
C33,6,48,60,2,100,2025-07-16T14:42:04.498737096,2025-07-16T14:42:04.847764015,349.03,sucesso,,20.75
C33,6,49,60,2,100,2025-07-16T14:42:04.498992681,2025-07-16T14:42:04.840357780,341.37,sucesso,,20.75
C33,6,50,60,2,100,2025-07-16T14:42:04.499202013,2025-07-16T14:42:04.840425014,341.22,sucesso,,20.75
C33,6,51,60,2,100,2025-07-16T14:42:04.499424695,2025-07-16T14:42:04.852076292,352.65,sucesso,,20.75
C33,6,52,60,2,100,2025-07-16T14:42:04.499628543,2025-07-16T14:42:04.839485168,339.86,sucesso,,20.75
C33,6,53,60,2,100,2025-07-16T14:42:04.499874114,2025-07-16T14:42:04.834827184,334.95,sucesso,,20.75
C33,6,54,60,2,100,2025-07-16T14:42:04.500084400,2025-07-16T14:42:04.850656032,350.57,sucesso,,20.75
C33,6,55,60,2,100,2025-07-16T14:42:04.500298500,2025-07-16T14:42:04.835336923,335.04,sucesso,,20.75
C33,6,56,60,2,100,2025-07-16T14:42:04.500513315,2025-07-16T14:42:04.849301338,348.79,sucesso,,20.75
C33,6,57,60,2,100,2025-07-16T14:42:04.500719308,2025-07-16T14:42:04.817603826,316.88,sucesso,,20.75
C33,6,58,60,2,100,2025-07-16T14:42:04.500951051,2025-07-16T14:42:04.846654176,345.70,sucesso,,20.75
C33,6,59,60,2,100,2025-07-16T14:42:04.501190900,2025-07-16T14:42:04.844629526,343.44,sucesso,,20.75
C33,6,60,60,2,100,2025-07-16T14:42:04.501387596,2025-07-16T14:42:04.836783647,335.40,sucesso,,20.75
