cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C193,7,1,30,8,1,2025-07-16T18:09:35.273653745,2025-07-16T18:09:35.281343460,7.69,sucesso,,21.12
C193,7,2,30,8,1,2025-07-16T18:09:35.274079322,2025-07-16T18:09:35.281588554,7.51,sucesso,,21.12
C193,7,3,30,8,1,2025-07-16T18:09:35.274373531,2025-07-16T18:09:35.281518220,7.14,sucesso,,21.12
C193,7,4,30,8,1,2025-07-16T18:09:35.274639606,2025-07-16T18:09:35.282072544,7.43,sucesso,,21.12
C193,7,5,30,8,1,2025-07-16T18:09:35.274897575,2025-07-16T18:09:35.282118082,7.22,sucesso,,21.12
C193,7,6,30,8,1,2025-07-16T18:09:35.275146961,2025-07-16T18:09:35.282203674,7.06,sucesso,,21.12
C193,7,7,30,8,1,2025-07-16T18:09:35.275363683,2025-07-16T18:09:35.282006502,6.64,sucesso,,21.12
C193,7,8,30,8,1,2025-07-16T18:09:35.275588512,2025-07-16T18:09:35.282440185,6.85,sucesso,,21.12
C193,7,9,30,8,1,2025-07-16T18:09:35.277560234,2025-07-16T18:09:35.283885478,6.33,sucesso,,21.12
C193,7,10,30,8,1,2025-07-16T18:09:35.277833938,2025-07-16T18:09:35.283778667,5.94,sucesso,,21.12
C193,7,11,30,8,1,2025-07-16T18:09:35.296268939,2025-07-16T18:09:35.303851842,7.58,sucesso,,21.00
C193,7,12,30,8,1,2025-07-16T18:09:35.296732664,2025-07-16T18:09:35.302894115,6.16,sucesso,,21.00
C193,7,13,30,8,1,2025-07-16T18:09:35.296920537,2025-07-16T18:09:35.303032875,6.11,sucesso,,21.00
C193,7,14,30,8,1,2025-07-16T18:09:35.297099590,2025-07-16T18:09:35.303704977,6.61,sucesso,,21.00
C193,7,15,30,8,1,2025-07-16T18:09:35.297319173,2025-07-16T18:09:35.303267478,5.95,sucesso,,21.00
C193,7,16,30,8,1,2025-07-16T18:09:35.297566890,2025-07-16T18:09:35.304026603,6.46,sucesso,,21.00
C193,7,17,30,8,1,2025-07-16T18:09:35.297746896,2025-07-16T18:09:35.303566932,5.82,sucesso,,21.00
C193,7,18,30,8,1,2025-07-16T18:09:35.297966480,2025-07-16T18:09:35.304206848,6.24,sucesso,,21.00
C193,7,19,30,8,1,2025-07-16T18:09:35.299635887,2025-07-16T18:09:35.304593324,4.96,sucesso,,21.00
C193,7,20,30,8,1,2025-07-16T18:09:35.299900054,2025-07-16T18:09:35.304369926,4.47,sucesso,,21.00
C193,7,21,30,8,1,2025-07-16T18:09:35.353065013,2025-07-16T18:09:35.360006332,6.94,sucesso,,20.88
C193,7,22,30,8,1,2025-07-16T18:09:35.353426694,2025-07-16T18:09:35.359941482,6.51,sucesso,,20.88
C193,7,23,30,8,1,2025-07-16T18:09:35.353593826,2025-07-16T18:09:35.360099554,6.51,sucesso,,20.88
C193,7,24,30,8,1,2025-07-16T18:09:35.353759765,2025-07-16T18:09:35.360061645,6.30,sucesso,,20.88
C193,7,25,30,8,1,2025-07-16T18:09:35.353941917,2025-07-16T18:09:35.359831809,5.89,sucesso,,20.88
C193,7,26,30,8,1,2025-07-16T18:09:35.354189634,2025-07-16T18:09:35.360604524,6.41,sucesso,,20.88
C193,7,27,30,8,1,2025-07-16T18:09:35.354417085,2025-07-16T18:09:35.360552549,6.14,sucesso,,20.88
C193,7,28,30,8,1,2025-07-16T18:09:35.354650020,2025-07-16T18:09:35.360678672,6.03,sucesso,,20.88
C193,7,29,30,8,1,2025-07-16T18:09:35.355856418,2025-07-16T18:09:35.360931634,5.08,sucesso,,20.88
C193,7,30,30,8,1,2025-07-16T18:09:35.356099605,2025-07-16T18:09:35.360769271,4.67,sucesso,,20.88
