cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C149,2,18,50,6,1000,2025-07-16T17:04:03.107897520,2025-07-16T17:04:06.253686428,3145.79,sucesso,,21.38
C149,2,19,50,6,1000,2025-07-16T17:04:03.108288526,2025-07-16T17:04:06.247065067,3138.78,sucesso,,21.38
C149,2,20,50,6,1000,2025-07-16T17:04:03.108474016,2025-07-16T17:04:05.937237262,2828.76,sucesso,,21.38
C149,2,21,50,6,1000,2025-07-16T17:04:03.108693838,2025-07-16T17:04:06.207884311,3099.19,sucesso,,21.38
C149,2,22,50,6,1000,2025-07-16T17:04:03.108889818,2025-07-16T17:04:06.368537664,3259.65,sucesso,,21.38
C149,2,23,50,6,1000,2025-07-16T17:04:03.109104633,2025-07-16T17:04:06.213268756,3104.16,sucesso,,21.38
C149,2,24,50,6,1000,2025-07-16T17:04:03.109294652,2025-07-16T17:04:05.979410171,2870.12,sucesso,,21.38
C149,2,25,50,6,1000,2025-07-16T17:04:03.110746383,2025-07-16T17:04:06.404112815,3293.37,sucesso,,21.38
C149,2,26,50,6,1000,2025-07-16T17:04:03.110970258,2025-07-16T17:04:06.395664930,3284.69,sucesso,,21.38
C149,2,27,50,6,1000,2025-07-16T17:04:03.111172914,2025-07-16T17:04:06.328848361,3217.68,sucesso,,21.38
C149,2,28,50,6,1000,2025-07-16T17:04:03.111388206,2025-07-16T17:04:06.294130086,3182.74,sucesso,,21.38
C149,2,29,50,6,1000,2025-07-16T17:04:03.111603975,2025-07-16T17:04:06.210840225,3099.24,sucesso,,21.38
C149,2,30,50,6,1000,2025-07-16T17:04:03.111808061,2025-07-16T17:04:06.438814401,3327.01,sucesso,,21.38
C149,2,31,50,6,1000,2025-07-16T17:04:03.112005710,2025-07-16T17:04:06.340690135,3228.68,sucesso,,21.38
C149,2,32,50,6,1000,2025-07-16T17:04:03.112215042,2025-07-16T17:04:06.433218479,3321.00,sucesso,,21.38
C149,2,33,50,6,1000,2025-07-16T17:04:03.112424612,2025-07-16T17:04:06.389971494,3277.55,sucesso,,21.38
C149,2,34,50,6,1000,2025-07-16T17:04:03.112622499,2025-07-16T17:04:06.393732786,3281.11,sucesso,,21.38
C149,2,35,50,6,1000,2025-07-16T17:04:03.184520721,2025-07-16T17:04:06.407044887,3222.52,sucesso,,21.37
C149,2,36,50,6,1000,2025-07-16T17:04:03.185006380,2025-07-16T17:04:06.445118665,3260.11,sucesso,,21.37
C149,2,37,50,6,1000,2025-07-16T17:04:03.185213804,2025-07-16T17:04:06.440161705,3254.95,sucesso,,21.37
C149,2,38,50,6,1000,2025-07-16T17:04:03.185399770,2025-07-16T17:04:06.445527791,3260.13,sucesso,,21.37
C149,2,39,50,6,1000,2025-07-16T17:04:03.185570001,2025-07-16T17:04:06.437069892,3251.50,sucesso,,21.37
C149,2,40,50,6,1000,2025-07-16T17:04:03.185752391,2025-07-16T17:04:06.439367055,3253.61,sucesso,,21.37
C149,2,41,50,6,1000,2025-07-16T17:04:03.185922622,2025-07-16T17:04:06.393172979,3207.25,sucesso,,21.37
C149,2,42,50,6,1000,2025-07-16T17:04:03.187163352,2025-07-16T17:04:06.430459737,3243.30,sucesso,,21.37
C149,2,43,50,6,1000,2025-07-16T17:04:03.187357425,2025-07-16T17:04:06.431332349,3243.97,sucesso,,21.37
C149,2,44,50,6,1000,2025-07-16T17:04:03.187523841,2025-07-16T17:04:06.400331497,3212.81,sucesso,,21.37
C149,2,45,50,6,1000,2025-07-16T17:04:03.187690019,2025-07-16T17:04:06.434275627,3246.59,sucesso,,21.37
C149,2,46,50,6,1000,2025-07-16T17:04:03.187861204,2025-07-16T17:04:06.430612802,3242.75,sucesso,,21.37
C149,2,47,50,6,1000,2025-07-16T17:04:03.188051700,2025-07-16T17:04:06.443220376,3255.17,sucesso,,21.37
C149,2,48,50,6,1000,2025-07-16T17:04:03.188225507,2025-07-16T17:04:06.427169084,3238.94,sucesso,,21.37
C149,2,49,50,6,1000,2025-07-16T17:04:03.188395261,2025-07-16T17:04:06.428373813,3239.98,sucesso,,21.37
