cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C289,6,1,90,10,1,2025-07-16T20:16:05.634671688,2025-07-16T20:16:05.649817228,15.15,sucesso,,20.99
C289,6,2,90,10,1,2025-07-16T20:16:05.635058164,2025-07-16T20:16:05.649772882,14.71,sucesso,,20.99
C289,6,3,90,10,1,2025-07-16T20:16:05.635286092,2025-07-16T20:16:05.650408506,15.12,sucesso,,20.99
C289,6,4,90,10,1,2025-07-16T20:16:05.635632276,2025-07-16T20:16:05.649709939,14.08,sucesso,,20.99
C289,6,5,90,10,1,2025-07-16T20:16:05.635868072,2025-07-16T20:16:05.649863958,14.00,sucesso,,20.99
C289,6,6,90,10,1,2025-07-16T20:16:05.637523889,2025-07-16T20:16:05.649556636,12.03,sucesso,,20.99
C289,6,7,90,10,1,2025-07-16T20:16:05.638055324,2025-07-16T20:16:05.649913787,11.86,sucesso,,20.99
C289,6,8,90,10,1,2025-07-16T20:16:05.638367176,2025-07-16T20:16:05.649454355,11.09,sucesso,,20.99
C289,6,9,90,10,1,2025-07-16T20:16:05.638602018,2025-07-16T20:16:05.650371074,11.77,sucesso,,20.99
C289,6,10,90,10,1,2025-07-16T20:16:05.638848543,2025-07-16T20:16:05.653636932,14.79,sucesso,,20.99
C289,6,11,90,10,1,2025-07-16T20:16:05.639074802,2025-07-16T20:16:05.650297641,11.22,sucesso,,20.99
C289,6,12,90,10,1,2025-07-16T20:16:05.639290094,2025-07-16T20:16:05.650137424,10.85,sucesso,,20.99
C289,6,13,90,10,1,2025-07-16T20:16:05.639510154,2025-07-16T20:16:05.652363061,12.85,sucesso,,20.99
C289,6,14,90,10,1,2025-07-16T20:16:05.639720916,2025-07-16T20:16:05.652843713,13.12,sucesso,,20.99
C289,6,15,90,10,1,2025-07-16T20:16:05.639940023,2025-07-16T20:16:05.652551412,12.61,sucesso,,20.99
C289,6,16,90,10,1,2025-07-16T20:16:05.640180110,2025-07-16T20:16:05.653298616,13.12,sucesso,,20.99
C289,6,17,90,10,1,2025-07-16T20:16:05.640403985,2025-07-16T20:16:05.651891946,11.49,sucesso,,20.99
C289,6,18,90,10,1,2025-07-16T20:16:05.640619039,2025-07-16T20:16:05.653352737,12.73,sucesso,,20.99
C289,6,19,90,10,1,2025-07-16T20:16:05.640838146,2025-07-16T20:16:05.652421236,11.58,sucesso,,20.99
C289,6,20,90,10,1,2025-07-16T20:16:05.641040086,2025-07-16T20:16:05.653703212,12.66,sucesso,,20.99
C289,6,21,90,10,1,2025-07-16T20:16:05.641297340,2025-07-16T20:16:05.654002189,12.70,sucesso,,20.99
C289,6,22,90,10,1,2025-07-16T20:16:05.641487836,2025-07-16T20:16:05.652492284,11.00,sucesso,,20.99
C289,6,23,90,10,1,2025-07-16T20:16:05.641793489,2025-07-16T20:16:05.652295827,10.50,sucesso,,20.99
C289,6,24,90,10,1,2025-07-16T20:16:05.642036437,2025-07-16T20:16:05.653897047,11.86,sucesso,,20.99
C289,6,25,90,10,1,2025-07-16T20:16:05.642316818,2025-07-16T20:16:05.653230905,10.91,sucesso,,20.99
C289,6,26,90,10,1,2025-07-16T20:16:05.642557621,2025-07-16T20:16:05.653409719,10.85,sucesso,,20.99
C289,6,27,90,10,1,2025-07-16T20:16:05.642772436,2025-07-16T20:16:05.653856515,11.08,sucesso,,20.99
C289,6,28,90,10,1,2025-07-16T20:16:05.642991542,2025-07-16T20:16:05.654113769,11.12,sucesso,,20.99
C289,6,29,90,10,1,2025-07-16T20:16:05.643207788,2025-07-16T20:16:05.654151916,10.94,sucesso,,20.99
C289,6,30,90,10,1,2025-07-16T20:16:05.643467426,2025-07-16T20:16:05.654242992,10.78,sucesso,,20.99
C289,6,31,90,10,1,2025-07-16T20:16:05.658260583,2025-07-16T20:16:05.682402610,24.14,sucesso,,21.00
C289,6,32,90,10,1,2025-07-16T20:16:05.658757209,2025-07-16T20:16:05.680084228,21.33,sucesso,,21.00
C289,6,33,90,10,1,2025-07-16T20:16:05.659060478,2025-07-16T20:16:05.680030345,20.97,sucesso,,21.00
C289,6,34,90,10,1,2025-07-16T20:16:05.659304380,2025-07-16T20:16:05.679916858,20.61,sucesso,,21.00
C289,6,35,90,10,1,2025-07-16T20:16:05.659562587,2025-07-16T20:16:05.679972648,20.41,sucesso,,21.00
C289,6,36,90,10,1,2025-07-16T20:16:05.661649227,2025-07-16T20:16:05.682453393,20.80,sucesso,,21.00
C289,6,37,90,10,1,2025-07-16T20:16:05.661995410,2025-07-16T20:16:05.680294752,18.30,sucesso,,21.00
C289,6,38,90,10,1,2025-07-16T20:16:05.662251949,2025-07-16T20:16:05.682201623,19.95,sucesso,,21.00
C289,6,39,90,10,1,2025-07-16T20:16:05.662532806,2025-07-16T20:16:05.682657480,20.12,sucesso,,21.00
C289,6,40,90,10,1,2025-07-16T20:16:05.662767171,2025-07-16T20:16:05.679687261,16.92,sucesso,,21.00
C289,6,41,90,10,1,2025-07-16T20:16:05.663025379,2025-07-16T20:16:05.680438041,17.41,sucesso,,21.00
C289,6,42,90,10,1,2025-07-16T20:16:05.663245201,2025-07-16T20:16:05.679837703,16.59,sucesso,,21.00
C289,6,43,90,10,1,2025-07-16T20:16:05.663465976,2025-07-16T20:16:05.680189132,16.72,sucesso,,21.00
C289,6,44,90,10,1,2025-07-16T20:16:05.663673162,2025-07-16T20:16:05.682507753,18.83,sucesso,,21.00
C289,6,45,90,10,1,2025-07-16T20:16:05.663896083,2025-07-16T20:16:05.682702302,18.81,sucesso,,21.00
C289,6,46,90,10,1,2025-07-16T20:16:05.664124727,2025-07-16T20:16:05.682753562,18.63,sucesso,,21.00
C289,6,47,90,10,1,2025-07-16T20:16:05.664330005,2025-07-16T20:16:05.680240869,15.91,sucesso,,21.00
C289,6,48,90,10,1,2025-07-16T20:16:05.664538145,2025-07-16T20:16:05.680505514,15.97,sucesso,,21.00
C289,6,49,90,10,1,2025-07-16T20:16:05.664772033,2025-07-16T20:16:05.683716773,18.94,sucesso,,21.00
C289,6,50,90,10,1,2025-07-16T20:16:05.665012598,2025-07-16T20:16:05.682564020,17.55,sucesso,,21.00
C289,6,51,90,10,1,2025-07-16T20:16:05.665299415,2025-07-16T20:16:05.682295083,17.00,sucesso,,21.00
C289,6,52,90,10,1,2025-07-16T20:16:05.665513277,2025-07-16T20:16:05.682611227,17.10,sucesso,,21.00
C289,6,53,90,10,1,2025-07-16T20:16:05.665720462,2025-07-16T20:16:05.683661222,17.94,sucesso,,21.00
C289,6,54,90,10,1,2025-07-16T20:16:05.665940284,2025-07-16T20:16:05.682351350,16.41,sucesso,,21.00
C289,6,55,90,10,1,2025-07-16T20:16:05.666141748,2025-07-16T20:16:05.683766365,17.62,sucesso,,21.00
C289,6,56,90,10,1,2025-07-16T20:16:05.666334629,2025-07-16T20:16:05.682861328,16.53,sucesso,,21.00
C289,6,57,90,10,1,2025-07-16T20:16:05.666548013,2025-07-16T20:16:05.682810068,16.26,sucesso,,21.00
C289,6,58,90,10,1,2025-07-16T20:16:05.666743040,2025-07-16T20:16:05.683821201,17.08,sucesso,,21.00
C289,6,59,90,10,1,2025-07-16T20:16:05.666995525,2025-07-16T20:16:05.683586359,16.59,sucesso,,21.00
C289,6,60,90,10,1,2025-07-16T20:16:05.667231082,2025-07-16T20:16:05.683939933,16.71,sucesso,,21.00
C289,6,61,90,10,1,2025-07-16T20:16:05.728114128,2025-07-16T20:16:05.743161201,15.05,sucesso,,20.75
C289,6,62,90,10,1,2025-07-16T20:16:05.728575229,2025-07-16T20:16:05.742387056,13.81,sucesso,,20.75
C289,6,63,90,10,1,2025-07-16T20:16:05.728788375,2025-07-16T20:16:05.742695093,13.91,sucesso,,20.75
C289,6,64,90,10,1,2025-07-16T20:16:05.728976726,2025-07-16T20:16:05.742182493,13.21,sucesso,,20.75
C289,6,65,90,10,1,2025-07-16T20:16:05.729160547,2025-07-16T20:16:05.742637395,13.48,sucesso,,20.75
C289,6,66,90,10,1,2025-07-16T20:16:05.730803251,2025-07-16T20:16:05.743562936,12.76,sucesso,,20.75
C289,6,67,90,10,1,2025-07-16T20:16:05.731045722,2025-07-16T20:16:05.742302417,11.26,sucesso,,20.75
C289,6,68,90,10,1,2025-07-16T20:16:05.731299400,2025-07-16T20:16:05.742735147,11.44,sucesso,,20.75
C289,6,69,90,10,1,2025-07-16T20:16:05.731633424,2025-07-16T20:16:05.743511199,11.88,sucesso,,20.75
C289,6,70,90,10,1,2025-07-16T20:16:05.731867551,2025-07-16T20:16:05.743368625,11.50,sucesso,,20.75
C289,6,71,90,10,1,2025-07-16T20:16:05.732085704,2025-07-16T20:16:05.742771625,10.69,sucesso,,20.75
C289,6,72,90,10,1,2025-07-16T20:16:05.732331037,2025-07-16T20:16:05.745299100,12.97,sucesso,,20.75
C289,6,73,90,10,1,2025-07-16T20:16:05.732555866,2025-07-16T20:16:05.745227575,12.67,sucesso,,20.75
C289,6,74,90,10,1,2025-07-16T20:16:05.732765913,2025-07-16T20:16:05.743455171,10.69,sucesso,,20.75
C289,6,75,90,10,1,2025-07-16T20:16:05.732979059,2025-07-16T20:16:05.743199825,10.22,sucesso,,20.75
C289,6,76,90,10,1,2025-07-16T20:16:05.733209371,2025-07-16T20:16:05.746362447,13.15,sucesso,,20.75
C289,6,77,90,10,1,2025-07-16T20:16:05.733442544,2025-07-16T20:16:05.747041225,13.60,sucesso,,20.75
C289,6,78,90,10,1,2025-07-16T20:16:05.733678340,2025-07-16T20:16:05.746300697,12.62,sucesso,,20.75
C289,6,79,90,10,1,2025-07-16T20:16:05.733886718,2025-07-16T20:16:05.743107080,9.22,sucesso,,20.75
C289,6,80,90,10,1,2025-07-16T20:16:05.734086036,2025-07-16T20:16:05.750588178,16.50,sucesso,,20.75
C289,6,81,90,10,1,2025-07-16T20:16:05.734372615,2025-07-16T20:16:05.748125076,13.75,sucesso,,20.75
C289,6,82,90,10,1,2025-07-16T20:16:05.734605312,2025-07-16T20:16:05.746444463,11.84,sucesso,,20.75
C289,6,83,90,10,1,2025-07-16T20:16:05.734834671,2025-07-16T20:16:05.750657558,15.82,sucesso,,20.75
C289,6,84,90,10,1,2025-07-16T20:16:05.735058784,2025-07-16T20:16:05.751053571,15.99,sucesso,,20.75
C289,6,85,90,10,1,2025-07-16T20:16:05.735285282,2025-07-16T20:16:05.751279115,15.99,sucesso,,20.75
C289,6,86,90,10,1,2025-07-16T20:16:05.735500574,2025-07-16T20:16:05.752674579,17.17,sucesso,,20.75
C289,6,87,90,10,1,2025-07-16T20:16:05.735696792,2025-07-16T20:16:05.751521825,15.83,sucesso,,20.75
C289,6,88,90,10,1,2025-07-16T20:16:05.735914468,2025-07-16T20:16:05.752553701,16.64,sucesso,,20.75
C289,6,89,90,10,1,2025-07-16T20:16:05.736117362,2025-07-16T20:16:05.751962900,15.85,sucesso,,20.75
C289,6,90,90,10,1,2025-07-16T20:16:05.736342668,2025-07-16T20:16:05.752636671,16.29,sucesso,,20.75
