cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C194,4,1,30,8,10,2025-07-16T18:09:37.474375247,2025-07-16T18:09:37.484338521,9.96,sucesso,,21.00
C194,4,2,30,8,10,2025-07-16T18:09:37.474779129,2025-07-16T18:09:37.485410451,10.63,sucesso,,21.00
C194,4,3,30,8,10,2025-07-16T18:09:37.475007772,2025-07-16T18:09:37.484981298,9.97,sucesso,,21.00
C194,4,4,30,8,10,2025-07-16T18:09:37.475279808,2025-07-16T18:09:37.524932384,49.65,sucesso,,21.00
C194,4,5,30,8,10,2025-07-16T18:09:37.475565671,2025-07-16T18:09:37.485774040,10.21,sucesso,,21.00
C194,4,6,30,8,10,2025-07-16T18:09:37.475879669,2025-07-16T18:09:37.486078500,10.20,sucesso,,21.00
C194,4,7,30,8,10,2025-07-16T18:09:37.476207017,2025-07-16T18:09:37.487658500,11.45,sucesso,,21.00
C194,4,8,30,8,10,2025-07-16T18:09:37.476507663,2025-07-16T18:09:37.487583637,11.08,sucesso,,21.00
C194,4,9,30,8,10,2025-07-16T18:09:37.478733539,2025-07-16T18:09:37.487210512,8.48,sucesso,,21.00
C194,4,10,30,8,10,2025-07-16T18:09:37.479007244,2025-07-16T18:09:37.487536191,8.53,sucesso,,21.00
C194,4,11,30,8,10,2025-07-16T18:09:37.497904777,2025-07-16T18:09:37.544925212,47.02,sucesso,,20.88
C194,4,12,30,8,10,2025-07-16T18:09:37.498285293,2025-07-16T18:09:37.505190849,6.91,sucesso,,20.88
C194,4,13,30,8,10,2025-07-16T18:09:37.498478174,2025-07-16T18:09:37.507957696,9.48,sucesso,,20.88
C194,4,14,30,8,10,2025-07-16T18:09:37.498735189,2025-07-16T18:09:37.553150653,54.42,sucesso,,20.88
C194,4,15,30,8,10,2025-07-16T18:09:37.498974800,2025-07-16T18:09:37.508501529,9.53,sucesso,,20.88
C194,4,16,30,8,10,2025-07-16T18:09:37.499225854,2025-07-16T18:09:37.509502172,10.28,sucesso,,20.88
C194,4,17,30,8,10,2025-07-16T18:09:37.499445438,2025-07-16T18:09:37.509354591,9.91,sucesso,,20.88
C194,4,18,30,8,10,2025-07-16T18:09:37.499686717,2025-07-16T18:09:37.508372545,8.69,sucesso,,20.88
C194,4,19,30,8,10,2025-07-16T18:09:37.501445531,2025-07-16T18:09:37.509645938,8.20,sucesso,,20.88
C194,4,20,30,8,10,2025-07-16T18:09:37.501726388,2025-07-16T18:09:37.509558677,7.83,sucesso,,20.88
C194,4,21,30,8,10,2025-07-16T18:09:37.530907392,2025-07-16T18:09:37.539210557,8.30,sucesso,,20.88
C194,4,22,30,8,10,2025-07-16T18:09:37.531294345,2025-07-16T18:09:37.581228494,49.93,sucesso,,20.88
C194,4,23,30,8,10,2025-07-16T18:09:37.531468629,2025-07-16T18:09:37.585050344,53.58,sucesso,,20.88
C194,4,24,30,8,10,2025-07-16T18:09:37.531636238,2025-07-16T18:09:37.544970035,13.33,sucesso,,20.88
C194,4,25,30,8,10,2025-07-16T18:09:37.531778335,2025-07-16T18:09:37.545133590,13.36,sucesso,,20.88
C194,4,26,30,8,10,2025-07-16T18:09:37.531971693,2025-07-16T18:09:37.542575836,10.60,sucesso,,20.88
C194,4,27,30,8,10,2025-07-16T18:09:37.532231330,2025-07-16T18:09:37.544503211,12.27,sucesso,,20.88
C194,4,28,30,8,10,2025-07-16T18:09:37.532445907,2025-07-16T18:09:37.544265747,11.82,sucesso,,20.88
C194,4,29,30,8,10,2025-07-16T18:09:37.534173488,2025-07-16T18:09:37.545096874,10.92,sucesso,,20.88
C194,4,30,30,8,10,2025-07-16T18:09:37.534525394,2025-07-16T18:09:37.545023679,10.50,sucesso,,20.88
