cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C23,4,29,40,2,1000,2025-07-16T14:30:37.723251104,2025-07-16T14:30:40.159848928,2436.60,sucesso,,20.88
C23,4,30,40,2,1000,2025-07-16T14:30:37.723669767,2025-07-16T14:30:40.175564765,2451.89,sucesso,,20.88
C23,4,31,40,2,1000,2025-07-16T14:30:37.723869323,2025-07-16T14:30:40.139442682,2415.57,sucesso,,20.88
C23,4,32,40,2,1000,2025-07-16T14:30:37.724090814,2025-07-16T14:30:40.036443948,2312.35,sucesso,,20.88
C23,4,33,40,2,1000,2025-07-16T14:30:37.724301576,2025-07-16T14:30:40.120252132,2395.95,sucesso,,20.88
C23,4,34,40,2,1000,2025-07-16T14:30:37.724497556,2025-07-16T14:30:40.097951650,2373.45,sucesso,,20.88
C23,4,35,40,2,1000,2025-07-16T14:30:37.724670171,2025-07-16T14:30:40.143627166,2418.96,sucesso,,20.88
C23,4,36,40,2,1000,2025-07-16T14:30:37.724854469,2025-07-16T14:30:40.172404527,2447.55,sucesso,,20.88
C23,4,37,40,2,1000,2025-07-16T14:30:37.726228952,2025-07-16T14:30:40.149194478,2422.97,sucesso,,20.88
C23,4,38,40,2,1000,2025-07-16T14:30:37.726443052,2025-07-16T14:30:40.172181129,2445.74,sucesso,,20.88
C23,4,39,40,2,1000,2025-07-16T14:30:37.726649284,2025-07-16T14:30:40.179154872,2452.51,sucesso,,20.88
C23,4,40,40,2,1000,2025-07-16T14:30:37.726823329,2025-07-16T14:30:40.183264255,2456.44,sucesso,,20.88
C23,4,15,40,2,1000,2025-07-16T14:30:37.689028978,2025-07-16T14:30:40.157125234,2468.10,sucesso,,21.25
C23,4,16,40,2,1000,2025-07-16T14:30:37.689386606,2025-07-16T14:30:40.019707202,2330.32,sucesso,,21.25
C23,4,17,40,2,1000,2025-07-16T14:30:37.689565420,2025-07-16T14:30:40.080840349,2391.27,sucesso,,21.25
C23,4,18,40,2,1000,2025-07-16T14:30:37.689803361,2025-07-16T14:30:40.085534811,2395.73,sucesso,,21.25
C23,4,19,40,2,1000,2025-07-16T14:30:37.690077066,2025-07-16T14:30:40.166521549,2476.44,sucesso,,21.25
C23,4,20,40,2,1000,2025-07-16T14:30:37.690382957,2025-07-16T14:30:40.155691623,2465.31,sucesso,,21.25
C23,4,21,40,2,1000,2025-07-16T14:30:37.690621376,2025-07-16T14:30:40.178811073,2488.19,sucesso,,21.25
C23,4,22,40,2,1000,2025-07-16T14:30:37.692265987,2025-07-16T14:30:40.121508598,2429.24,sucesso,,21.25
C23,4,23,40,2,1000,2025-07-16T14:30:37.692534208,2025-07-16T14:30:40.181975603,2489.44,sucesso,,21.25
C23,4,24,40,2,1000,2025-07-16T14:30:37.692732095,2025-07-16T14:30:40.159071683,2466.34,sucesso,,21.25
C23,4,25,40,2,1000,2025-07-16T14:30:37.692927837,2025-07-16T14:30:40.183274507,2490.35,sucesso,,21.25
C23,4,26,40,2,1000,2025-07-16T14:30:37.693114519,2025-07-16T14:30:40.174293994,2481.18,sucesso,,21.25
C23,4,27,40,2,1000,2025-07-16T14:30:37.693292379,2025-07-16T14:30:40.155076265,2461.78,sucesso,,21.25
C23,4,28,40,2,1000,2025-07-16T14:30:37.693473577,2025-07-16T14:30:40.183164119,2489.69,sucesso,,21.25
C23,4,1,40,2,1000,2025-07-16T14:30:37.643100976,2025-07-16T14:30:37.761171102,118.07,sucesso,,21.50
C23,4,2,40,2,1000,2025-07-16T14:30:37.643451452,2025-07-16T14:30:37.761363029,117.91,sucesso,,21.50
C23,4,3,40,2,1000,2025-07-16T14:30:37.643628358,2025-07-16T14:30:37.761460781,117.83,sucesso,,21.50
C23,4,4,40,2,1000,2025-07-16T14:30:37.643851995,2025-07-16T14:30:37.761541604,117.69,sucesso,,21.50
C23,4,5,40,2,1000,2025-07-16T14:30:37.644163370,2025-07-16T14:30:37.761618852,117.46,sucesso,,21.50
C23,4,6,40,2,1000,2025-07-16T14:30:37.644419431,2025-07-16T14:30:38.479704856,835.29,sucesso,,21.50
C23,4,7,40,2,1000,2025-07-16T14:30:37.644621849,2025-07-16T14:30:40.088878393,2444.26,sucesso,,21.50
C23,4,8,40,2,1000,2025-07-16T14:30:37.646236896,2025-07-16T14:30:40.121649742,2475.41,sucesso,,21.50
C23,4,9,40,2,1000,2025-07-16T14:30:37.646468400,2025-07-16T14:30:40.147684574,2501.22,sucesso,,21.50
C23,4,10,40,2,1000,2025-07-16T14:30:37.646701335,2025-07-16T14:30:40.144847154,2498.15,sucesso,,21.50
C23,4,11,40,2,1000,2025-07-16T14:30:37.647020816,2025-07-16T14:30:40.183323860,2536.30,sucesso,,21.50
C23,4,12,40,2,1000,2025-07-16T14:30:37.647212505,2025-07-16T14:30:40.126672267,2479.46,sucesso,,21.50
C23,4,13,40,2,1000,2025-07-16T14:30:37.647499561,2025-07-16T14:30:40.169843673,2522.34,sucesso,,21.50
C23,4,14,40,2,1000,2025-07-16T14:30:37.647705316,2025-07-16T14:30:40.173112630,2525.41,sucesso,,21.50
