cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C188,1,8,20,8,10,2025-07-16T18:07:09.751988410,2025-07-16T18:07:09.760859727,8.87,sucesso,,20.88
C188,1,9,20,8,10,2025-07-16T18:07:09.752342700,2025-07-16T18:07:09.761375188,9.03,sucesso,,20.88
C188,1,10,20,8,10,2025-07-16T18:07:09.752518415,2025-07-16T18:07:09.762033700,9.52,sucesso,,20.88
C188,1,11,20,8,10,2025-07-16T18:07:09.752684116,2025-07-16T18:07:09.760555505,7.87,sucesso,,20.88
C188,1,12,20,8,10,2025-07-16T18:07:09.752848386,2025-07-16T18:07:09.762157201,9.31,sucesso,,20.88
C188,1,13,20,8,10,2025-07-16T18:07:09.753077745,2025-07-16T18:07:09.761730670,8.65,sucesso,,20.88
C188,1,14,20,8,10,2025-07-16T18:07:09.753324985,2025-07-16T18:07:09.762081861,8.76,sucesso,,20.88
C188,1,1,20,8,10,2025-07-16T18:07:09.730164766,2025-07-16T18:07:09.738887071,8.72,sucesso,,21.25
C188,1,2,20,8,10,2025-07-16T18:07:09.730825901,2025-07-16T18:07:09.738627672,7.80,sucesso,,21.25
C188,1,3,20,8,10,2025-07-16T18:07:09.731153249,2025-07-16T18:07:09.779396772,48.24,sucesso,,21.25
C188,1,4,20,8,10,2025-07-16T18:07:09.731428623,2025-07-16T18:07:09.738962173,7.53,sucesso,,21.25
C188,1,5,20,8,10,2025-07-16T18:07:09.731671571,2025-07-16T18:07:09.779517650,47.85,sucesso,,21.25
C188,1,6,20,8,10,2025-07-16T18:07:09.731920957,2025-07-16T18:07:09.782905578,50.98,sucesso,,21.25
C188,1,7,20,8,10,2025-07-16T18:07:09.732134342,2025-07-16T18:07:09.779643058,47.51,sucesso,,21.25
C188,1,15,20,8,10,2025-07-16T18:07:09.820329189,2025-07-16T18:07:09.828954935,8.63,sucesso,,20.75
C188,1,16,20,8,10,2025-07-16T18:07:09.820697307,2025-07-16T18:07:09.829026699,8.33,sucesso,,20.75
C188,1,17,20,8,10,2025-07-16T18:07:09.820870161,2025-07-16T18:07:09.828183412,7.31,sucesso,,20.75
C188,1,18,20,8,10,2025-07-16T18:07:09.821033000,2025-07-16T18:07:09.828671932,7.64,sucesso,,20.75
C188,1,19,20,8,10,2025-07-16T18:07:09.821203231,2025-07-16T18:07:09.828911781,7.71,sucesso,,20.75
C188,1,20,20,8,10,2025-07-16T18:07:09.821405172,2025-07-16T18:07:09.828604459,7.20,sucesso,,20.75
