cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C192,5,1,20,8,10000,2025-07-16T18:08:22.962482929,2025-07-16T18:08:23.494859218,532.38,sucesso,,21.88
C192,5,2,20,8,10000,2025-07-16T18:08:22.962951898,2025-07-16T18:08:28.757195234,5794.24,sucesso,,22.38
C192,5,3,20,8,10000,2025-07-16T18:08:22.963204145,2025-07-16T18:08:31.902090787,8938.89,sucesso,,22.38
C192,5,4,20,8,10000,2025-07-16T18:08:22.963441610,2025-07-16T18:08:33.758898735,10795.46,sucesso,,22.38
C192,5,5,20,8,10000,2025-07-16T18:08:22.963658094,2025-07-16T18:08:34.390262603,11426.60,sucesso,,22.38
C192,5,6,20,8,10000,2025-07-16T18:08:22.963906049,2025-07-16T18:08:34.352912187,11389.01,sucesso,,22.38
C192,5,7,20,8,10000,2025-07-16T18:08:22.964186906,2025-07-16T18:08:34.391559839,11427.37,sucesso,,22.25
C192,5,8,20,8,10000,2025-07-16T18:08:22.995993137,2025-07-16T18:08:27.804101228,4808.11,sucesso,,22.37
C192,5,9,20,8,10000,2025-07-16T18:08:22.996428728,2025-07-16T18:08:30.726259946,7729.83,sucesso,,22.37
C192,5,10,20,8,10000,2025-07-16T18:08:22.996658086,2025-07-16T18:08:32.280510425,9283.85,sucesso,,22.37
C192,5,11,20,8,10000,2025-07-16T18:08:22.996879100,2025-07-16T18:08:33.975848674,10978.97,sucesso,,22.37
C192,5,12,20,8,10000,2025-07-16T18:08:22.997082948,2025-07-16T18:08:34.342513084,11345.43,sucesso,,22.37
C192,5,13,20,8,10000,2025-07-16T18:08:22.997277259,2025-07-16T18:08:34.391687154,11394.41,sucesso,,22.23
C192,5,14,20,8,10000,2025-07-16T18:08:22.997453927,2025-07-16T18:08:34.390299320,11392.85,sucesso,,22.37
C192,5,15,20,8,10000,2025-07-16T18:08:23.058737993,2025-07-16T18:08:32.566784143,9508.05,sucesso,,23.00
C192,5,16,20,8,10000,2025-07-16T18:08:23.059215307,2025-07-16T18:08:31.713883876,8654.67,sucesso,,22.88
C192,5,17,20,8,10000,2025-07-16T18:08:23.059444427,2025-07-16T18:08:33.755255222,10695.81,sucesso,,23.00
C192,5,18,20,8,10000,2025-07-16T18:08:23.059672355,2025-07-16T18:08:34.049478054,10989.81,sucesso,,23.00
C192,5,19,20,8,10000,2025-07-16T18:08:23.059956312,2025-07-16T18:08:34.364879131,11304.92,sucesso,,23.00
C192,5,20,20,8,10000,2025-07-16T18:08:23.060176134,2025-07-16T18:08:34.391675472,11331.50,sucesso,,23.00
