cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C91,10,1,60,4,1,2025-07-16T15:55:54.316663026,2025-07-16T15:55:54.329792737,13.13,sucesso,,21.00
C91,10,2,60,4,1,2025-07-16T15:55:54.317052602,2025-07-16T15:55:54.328676700,11.62,sucesso,,21.00
C91,10,3,60,4,1,2025-07-16T15:55:54.317264556,2025-07-16T15:55:54.330124378,12.86,sucesso,,21.00
C91,10,4,60,4,1,2025-07-16T15:55:54.317452907,2025-07-16T15:55:54.331233978,13.78,sucesso,,21.00
C91,10,5,60,4,1,2025-07-16T15:55:54.317644357,2025-07-16T15:55:54.330960988,13.32,sucesso,,21.00
C91,10,6,60,4,1,2025-07-16T15:55:54.317863702,2025-07-16T15:55:54.330396890,12.53,sucesso,,21.00
C91,10,7,60,4,1,2025-07-16T15:55:54.319347620,2025-07-16T15:55:54.329845428,10.50,sucesso,,21.00
C91,10,8,60,4,1,2025-07-16T15:55:54.319749593,2025-07-16T15:55:54.329725980,9.98,sucesso,,21.00
C91,10,9,60,4,1,2025-07-16T15:55:54.320026874,2025-07-16T15:55:54.330835819,10.81,sucesso,,21.00
C91,10,10,60,4,1,2025-07-16T15:55:54.320404529,2025-07-16T15:55:54.330906152,10.50,sucesso,,21.00
C91,10,11,60,4,1,2025-07-16T15:55:54.320631265,2025-07-16T15:55:54.329365730,8.73,sucesso,,21.00
C91,10,12,60,4,1,2025-07-16T15:55:54.321022748,2025-07-16T15:55:54.329460144,8.44,sucesso,,21.00
C91,10,13,60,4,1,2025-07-16T15:55:54.321248769,2025-07-16T15:55:54.330016374,8.77,sucesso,,21.00
C91,10,14,60,4,1,2025-07-16T15:55:54.321589469,2025-07-16T15:55:54.331170558,9.58,sucesso,,21.00
C91,10,15,60,4,1,2025-07-16T15:55:54.321947097,2025-07-16T15:55:54.331288814,9.34,sucesso,,21.00
C91,10,16,60,4,1,2025-07-16T15:55:54.322190284,2025-07-16T15:55:54.331336975,9.15,sucesso,,21.00
C91,10,17,60,4,1,2025-07-16T15:55:54.322488546,2025-07-16T15:55:54.331834077,9.35,sucesso,,21.00
C91,10,18,60,4,1,2025-07-16T15:55:54.322748184,2025-07-16T15:55:54.331713676,8.97,sucesso,,21.00
C91,10,19,60,4,1,2025-07-16T15:55:54.322968006,2025-07-16T15:55:54.331582307,8.61,sucesso,,21.00
C91,10,20,60,4,1,2025-07-16T15:55:54.323214292,2025-07-16T15:55:54.332547664,9.33,sucesso,,21.12
C91,10,21,60,4,1,2025-07-16T15:55:54.336191892,2025-07-16T15:55:54.347263336,11.07,sucesso,,20.88
C91,10,22,60,4,1,2025-07-16T15:55:54.336607217,2025-07-16T15:55:54.347158432,10.55,sucesso,,20.88
C91,10,23,60,4,1,2025-07-16T15:55:54.336843252,2025-07-16T15:55:54.347218275,10.38,sucesso,,20.88
C91,10,24,60,4,1,2025-07-16T15:55:54.337117195,2025-07-16T15:55:54.348496437,11.38,sucesso,,20.88
C91,10,25,60,4,1,2025-07-16T15:55:54.337385177,2025-07-16T15:55:54.348086118,10.70,sucesso,,20.88
C91,10,26,60,4,1,2025-07-16T15:55:54.337634563,2025-07-16T15:55:54.348448991,10.81,sucesso,,20.88
