cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C183,6,1,10,8,100,2025-07-16T18:06:15.509780883,2025-07-16T18:06:15.526707887,16.93,sucesso,,20.75
C183,6,2,10,8,100,2025-07-16T18:06:15.510182380,2025-07-16T18:06:15.526518583,16.34,sucesso,,20.75
C183,6,3,10,8,100,2025-07-16T18:06:15.510367631,2025-07-16T18:06:15.561367273,51.00,sucesso,,20.75
C183,6,4,10,8,100,2025-07-16T18:06:15.510545969,2025-07-16T18:06:15.557486534,46.94,sucesso,,20.75
C183,6,5,10,8,100,2025-07-16T18:06:15.526226997,2025-07-16T18:06:15.574087619,47.86,sucesso,,21.00
C183,6,6,10,8,100,2025-07-16T18:06:15.526628017,2025-07-16T18:06:15.540983438,14.36,sucesso,,21.00
C183,6,7,10,8,100,2025-07-16T18:06:15.526890754,2025-07-16T18:06:15.574219942,47.33,sucesso,,21.00
C183,6,8,10,8,100,2025-07-16T18:06:15.527152061,2025-07-16T18:06:15.577457666,50.31,sucesso,,21.00
C183,6,9,10,8,100,2025-07-16T18:06:15.602946281,2025-07-16T18:06:15.609277009,6.33,sucesso,,20.25
C183,6,10,10,8,100,2025-07-16T18:06:15.603351354,2025-07-16T18:06:15.649539947,46.19,sucesso,,20.25
