cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C72,9,1,20,4,10000,2025-07-16T15:39:51.063534498,2025-07-16T15:39:51.629207849,565.67,sucesso,,22.00
C72,9,2,20,4,10000,2025-07-16T15:39:51.063997030,2025-07-16T15:39:58.595364332,7531.37,sucesso,,22.50
C72,9,3,20,4,10000,2025-07-16T15:39:51.064204454,2025-07-16T15:40:02.407659530,11343.46,sucesso,,23.38
C72,9,4,20,4,10000,2025-07-16T15:39:51.064432382,2025-07-16T15:40:02.504427671,11440.00,sucesso,,23.38
C72,9,5,20,4,10000,2025-07-16T15:39:51.064627408,2025-07-16T15:40:02.848274707,11783.65,sucesso,,23.38
C72,9,6,20,4,10000,2025-07-16T15:39:51.064882755,2025-07-16T15:40:02.898226499,11833.34,sucesso,,23.38
C72,9,7,20,4,10000,2025-07-16T15:39:51.065117597,2025-07-16T15:40:02.899417161,11834.30,sucesso,,23.38
C72,9,15,20,4,10000,2025-07-16T15:39:51.164721250,2025-07-16T15:39:59.643569707,8478.85,sucesso,,23.12
C72,9,16,20,4,10000,2025-07-16T15:39:51.165180921,2025-07-16T15:40:00.176148176,9010.97,sucesso,,23.12
C72,9,17,20,4,10000,2025-07-16T15:39:51.165417194,2025-07-16T15:40:02.851329326,11685.91,sucesso,,23.12
C72,9,18,20,4,10000,2025-07-16T15:39:51.165619850,2025-07-16T15:40:02.899505376,11733.89,sucesso,,23.12
C72,9,19,20,4,10000,2025-07-16T15:39:51.165808200,2025-07-16T15:40:02.881578445,11715.77,sucesso,,23.12
C72,9,20,20,4,10000,2025-07-16T15:39:51.165988683,2025-07-16T15:40:02.896003723,11730.02,sucesso,,23.12
C72,9,8,20,4,10000,2025-07-16T15:39:51.101168632,2025-07-16T15:39:55.853040218,4751.87,sucesso,,22.50
C72,9,9,20,4,10000,2025-07-16T15:39:51.101627588,2025-07-16T15:39:59.501676082,8400.05,sucesso,,23.50
C72,9,10,20,4,10000,2025-07-16T15:39:51.101858854,2025-07-16T15:40:00.666579723,9564.72,sucesso,,23.50
C72,9,11,20,4,10000,2025-07-16T15:39:51.102069854,2025-07-16T15:40:02.212263107,11110.19,sucesso,,23.50
C72,9,12,20,4,10000,2025-07-16T15:39:51.102276802,2025-07-16T15:40:02.846446514,11744.17,sucesso,,23.50
C72,9,13,20,4,10000,2025-07-16T15:39:51.102510929,2025-07-16T15:40:02.899477481,11796.97,sucesso,,23.50
C72,9,14,20,4,10000,2025-07-16T15:39:51.102759838,2025-07-16T15:40:02.900172948,11797.41,sucesso,,23.50
