cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C18,9,21,30,2,10000,2025-07-16T14:29:27.013128995,2025-07-16T14:29:36.051949262,9038.82,sucesso,,23.75
C18,9,22,30,2,10000,2025-07-16T14:29:27.013559579,2025-07-16T14:29:41.491287231,14477.73,sucesso,,24.88
C18,9,23,30,2,10000,2025-07-16T14:29:27.013772487,2025-07-16T14:29:43.594338417,16580.57,sucesso,,24.88
C18,9,24,30,2,10000,2025-07-16T14:29:27.013999938,2025-07-16T14:29:41.908921241,14894.92,sucesso,,24.88
C18,9,25,30,2,10000,2025-07-16T14:29:27.014201879,2025-07-16T14:29:44.858117103,17843.92,sucesso,,24.88
C18,9,26,30,2,10000,2025-07-16T14:29:27.014467477,2025-07-16T14:29:44.877644300,17863.18,sucesso,,24.88
C18,9,27,30,2,10000,2025-07-16T14:29:27.014656543,2025-07-16T14:29:44.340360164,17325.70,sucesso,,24.88
C18,9,28,30,2,10000,2025-07-16T14:29:27.014836072,2025-07-16T14:29:45.021665811,18006.83,sucesso,,24.88
C18,9,29,30,2,10000,2025-07-16T14:29:27.016130447,2025-07-16T14:29:44.991605758,17975.48,sucesso,,24.88
C18,9,30,30,2,10000,2025-07-16T14:29:27.016336441,2025-07-16T14:29:45.037628650,18021.29,sucesso,,24.88
C18,9,1,30,2,10000,2025-07-16T14:29:26.921302795,2025-07-16T14:29:27.692517518,771.21,sucesso,,22.00
C18,9,2,30,2,10000,2025-07-16T14:29:26.921819686,2025-07-16T14:29:40.943739652,14021.92,sucesso,,24.50
C18,9,3,30,2,10000,2025-07-16T14:29:26.922132015,2025-07-16T14:29:42.629357576,15707.23,sucesso,,24.62
C18,9,4,30,2,10000,2025-07-16T14:29:26.922890186,2025-07-16T14:29:43.784580707,16861.69,sucesso,,24.62
C18,9,5,30,2,10000,2025-07-16T14:29:26.923691272,2025-07-16T14:29:44.013287067,17089.60,sucesso,,24.62
C18,9,6,30,2,10000,2025-07-16T14:29:26.923956394,2025-07-16T14:29:43.291814088,16367.86,sucesso,,24.62
C18,9,7,30,2,10000,2025-07-16T14:29:26.924150228,2025-07-16T14:29:44.445287704,17521.14,sucesso,,24.62
C18,9,8,30,2,10000,2025-07-16T14:29:26.924368381,2025-07-16T14:29:44.976145505,18051.78,sucesso,,24.62
C18,9,9,30,2,10000,2025-07-16T14:29:26.926055669,2025-07-16T14:29:45.038217544,18112.16,sucesso,,24.62
C18,9,10,30,2,10000,2025-07-16T14:29:26.926352500,2025-07-16T14:29:45.040342807,18113.99,sucesso,,24.62
C18,9,11,30,2,10000,2025-07-16T14:29:26.960470438,2025-07-16T14:29:27.782904863,822.43,sucesso,,21.75
C18,9,12,30,2,10000,2025-07-16T14:29:26.960955381,2025-07-16T14:29:38.393090248,11432.13,sucesso,,24.00
C18,9,13,30,2,10000,2025-07-16T14:29:26.961188554,2025-07-16T14:29:40.670199632,13709.01,sucesso,,24.00
C18,9,14,30,2,10000,2025-07-16T14:29:26.961431503,2025-07-16T14:29:44.546887874,17585.46,sucesso,,24.25
C18,9,15,30,2,10000,2025-07-16T14:29:26.961662054,2025-07-16T14:29:43.737980842,16776.32,sucesso,,24.25
C18,9,16,30,2,10000,2025-07-16T14:29:26.961899518,2025-07-16T14:29:44.955685138,17993.79,sucesso,,24.25
C18,9,17,30,2,10000,2025-07-16T14:29:26.962119817,2025-07-16T14:29:44.772469282,17810.35,sucesso,,24.25
C18,9,18,30,2,10000,2025-07-16T14:29:26.962318897,2025-07-16T14:29:45.022897958,18060.58,sucesso,,24.25
C18,9,19,30,2,10000,2025-07-16T14:29:26.963940858,2025-07-16T14:29:45.038890838,18074.95,sucesso,,24.25
C18,9,20,30,2,10000,2025-07-16T14:29:26.964159727,2025-07-16T14:29:45.040309906,18076.15,sucesso,,24.25
