cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C125,3,1,10,6,1000,2025-07-16T16:51:16.035377979,2025-07-16T16:51:16.093237876,57.86,sucesso,,21.12
C125,3,2,10,6,1000,2025-07-16T16:51:16.035808563,2025-07-16T16:51:16.105316162,69.51,sucesso,,21.12
C125,3,3,10,6,1000,2025-07-16T16:51:16.036061286,2025-07-16T16:51:16.118374824,82.31,sucesso,,21.12
C125,3,4,10,6,1000,2025-07-16T16:51:16.036308765,2025-07-16T16:51:16.128181457,91.87,sucesso,,21.12
C125,3,9,10,6,1000,2025-07-16T16:51:16.104925155,2025-07-16T16:51:16.302491903,197.57,sucesso,,20.50
C125,3,10,10,6,1000,2025-07-16T16:51:16.105389356,2025-07-16T16:51:16.289132595,183.74,sucesso,,20.50
C125,3,5,10,6,1000,2025-07-16T16:51:16.071205615,2025-07-16T16:51:16.306259632,235.05,sucesso,,20.75
C125,3,6,10,6,1000,2025-07-16T16:51:16.071658611,2025-07-16T16:51:16.291823387,220.16,sucesso,,20.75
C125,3,7,10,6,1000,2025-07-16T16:51:16.071842908,2025-07-16T16:51:16.307203054,235.36,sucesso,,20.75
C125,3,8,10,6,1000,2025-07-16T16:51:16.071993827,2025-07-16T16:51:16.307510614,235.52,sucesso,,20.75
