cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C62,7,1,10,4,10,2025-07-16T15:37:01.020511150,2025-07-16T15:37:01.026619195,6.11,sucesso,,21.12
C62,7,2,10,4,10,2025-07-16T15:37:01.020895481,2025-07-16T15:37:01.026199102,5.30,sucesso,,21.12
C62,7,3,10,4,10,2025-07-16T15:37:01.021105289,2025-07-16T15:37:01.026564121,5.46,sucesso,,21.12
C62,7,4,10,4,10,2025-07-16T15:37:01.021333456,2025-07-16T15:37:01.025659799,4.33,sucesso,,21.12
C62,7,5,10,4,10,2025-07-16T15:37:01.041515111,2025-07-16T15:37:01.048636913,7.12,sucesso,,21.00
C62,7,6,10,4,10,2025-07-16T15:37:01.041952610,2025-07-16T15:37:01.048325300,6.37,sucesso,,21.00
C62,7,7,10,4,10,2025-07-16T15:37:01.042158603,2025-07-16T15:37:01.048788070,6.63,sucesso,,21.00
C62,7,8,10,4,10,2025-07-16T15:37:01.042373657,2025-07-16T15:37:01.048501729,6.13,sucesso,,21.00
C62,7,9,10,4,10,2025-07-16T15:37:01.102391958,2025-07-16T15:37:01.106047153,3.66,sucesso,,21.00
C62,7,10,10,4,10,2025-07-16T15:37:01.102759361,2025-07-16T15:37:01.105909824,3.15,sucesso,,21.00
