cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C30,10,1,50,2,10000,2025-07-16T14:41:21.819509506,2025-07-16T14:41:25.190253496,3370.74,sucesso,,22.61
C30,10,2,50,2,10000,2025-07-16T14:41:21.819878578,2025-07-16T14:41:42.779224395,20959.35,sucesso,,26.74
C30,10,3,50,2,10000,2025-07-16T14:41:21.820050954,2025-07-16T14:41:51.194542169,29374.49,sucesso,,27.99
C30,10,4,50,2,10000,2025-07-16T14:41:21.820266246,2025-07-16T14:41:48.771963119,26951.70,sucesso,,27.74
C30,10,5,50,2,10000,2025-07-16T14:41:21.820500135,2025-07-16T14:41:52.792270660,30971.77,sucesso,,27.99
C30,10,6,50,2,10000,2025-07-16T14:41:21.820736169,2025-07-16T14:41:53.821518421,32000.78,sucesso,,27.99
C30,10,7,50,2,10000,2025-07-16T14:41:21.820930957,2025-07-16T14:41:53.485377550,31664.45,sucesso,,27.99
C30,10,8,50,2,10000,2025-07-16T14:41:21.822213411,2025-07-16T14:41:53.881738185,32059.52,sucesso,,27.99
C30,10,9,50,2,10000,2025-07-16T14:41:21.822426795,2025-07-16T14:41:54.655656814,32833.23,sucesso,,27.99
C30,10,10,50,2,10000,2025-07-16T14:41:21.822610855,2025-07-16T14:41:54.485755920,32663.15,sucesso,,27.99
C30,10,11,50,2,10000,2025-07-16T14:41:21.822782754,2025-07-16T14:41:54.686050415,32863.27,sucesso,,27.99
C30,10,12,50,2,10000,2025-07-16T14:41:21.822952985,2025-07-16T14:41:54.623766899,32800.81,sucesso,,27.99
C30,10,13,50,2,10000,2025-07-16T14:41:21.823120355,2025-07-16T14:41:54.719098806,32895.98,sucesso,,27.79
C30,10,14,50,2,10000,2025-07-16T14:41:21.823300123,2025-07-16T14:41:54.575624704,32752.32,sucesso,,27.99
C30,10,15,50,2,10000,2025-07-16T14:41:21.823472499,2025-07-16T14:41:54.720593214,32897.12,sucesso,,27.79
C30,10,16,50,2,10000,2025-07-16T14:41:21.823654174,2025-07-16T14:41:54.694747924,32871.09,sucesso,,27.99
C30,10,17,50,2,10000,2025-07-16T14:41:21.823841333,2025-07-16T14:41:54.749020814,32925.18,sucesso,,27.46
C30,10,35,50,2,10000,2025-07-16T14:41:21.878341674,2025-07-16T14:41:48.746415853,26868.07,sucesso,,27.62
C30,10,36,50,2,10000,2025-07-16T14:41:21.878789901,2025-07-16T14:41:32.961515665,11082.73,sucesso,,24.00
C30,10,37,50,2,10000,2025-07-16T14:41:21.879030704,2025-07-16T14:41:50.586591482,28707.56,sucesso,,27.62
C30,10,38,50,2,10000,2025-07-16T14:41:21.879229068,2025-07-16T14:41:49.034279584,27155.05,sucesso,,27.62
C30,10,39,50,2,10000,2025-07-16T14:41:21.879429340,2025-07-16T14:41:49.972334623,28092.91,sucesso,,27.62
C30,10,40,50,2,10000,2025-07-16T14:41:21.879639387,2025-07-16T14:41:52.801331520,30921.69,sucesso,,27.62
C30,10,41,50,2,10000,2025-07-16T14:41:21.879815340,2025-07-16T14:41:52.956178426,31076.36,sucesso,,27.62
C30,10,42,50,2,10000,2025-07-16T14:41:21.881559610,2025-07-16T14:41:54.457139968,32575.58,sucesso,,27.62
C30,10,43,50,2,10000,2025-07-16T14:41:21.881805658,2025-07-16T14:41:54.497334957,32615.53,sucesso,,27.62
C30,10,44,50,2,10000,2025-07-16T14:41:21.882007598,2025-07-16T14:41:53.533163785,31651.16,sucesso,,27.62
C30,10,45,50,2,10000,2025-07-16T14:41:21.882219076,2025-07-16T14:41:54.471867322,32589.65,sucesso,,27.62
C30,10,46,50,2,10000,2025-07-16T14:41:21.882425785,2025-07-16T14:41:54.734178781,32851.75,sucesso,,27.13
C30,10,47,50,2,10000,2025-07-16T14:41:21.882633686,2025-07-16T14:41:54.598585367,32715.95,sucesso,,27.62
C30,10,48,50,2,10000,2025-07-16T14:41:21.882838726,2025-07-16T14:41:54.749517679,32866.68,sucesso,,27.13
C30,10,49,50,2,10000,2025-07-16T14:41:21.883061170,2025-07-16T14:41:54.729768276,32846.71,sucesso,,27.28
C30,10,50,50,2,10000,2025-07-16T14:41:21.883257389,2025-07-16T14:41:54.748131990,32864.87,sucesso,,27.13
C30,10,18,50,2,10000,2025-07-16T14:41:21.819992542,2025-07-16T14:41:25.179434299,3359.44,sucesso,,22.50
C30,10,19,50,2,10000,2025-07-16T14:41:21.820484638,2025-07-16T14:41:41.898317098,20077.83,sucesso,,26.50
C30,10,20,50,2,10000,2025-07-16T14:41:21.820718765,2025-07-16T14:41:48.995786190,27175.07,sucesso,,27.75
C30,10,21,50,2,10000,2025-07-16T14:41:21.821067571,2025-07-16T14:41:49.369121074,27548.05,sucesso,,27.75
C30,10,22,50,2,10000,2025-07-16T14:41:21.821362495,2025-07-16T14:41:53.020684480,31199.32,sucesso,,27.75
C30,10,23,50,2,10000,2025-07-16T14:41:21.821581125,2025-07-16T14:41:52.827200174,31005.62,sucesso,,27.75
C30,10,24,50,2,10000,2025-07-16T14:41:21.821803569,2025-07-16T14:41:54.073756933,32251.95,sucesso,,27.75
C30,10,25,50,2,10000,2025-07-16T14:41:21.823462963,2025-07-16T14:41:54.210487127,32387.02,sucesso,,27.75
C30,10,26,50,2,10000,2025-07-16T14:41:21.823696851,2025-07-16T14:41:54.613741159,32790.04,sucesso,,27.75
C30,10,27,50,2,10000,2025-07-16T14:41:21.823932170,2025-07-16T14:41:54.560768842,32736.84,sucesso,,27.75
C30,10,28,50,2,10000,2025-07-16T14:41:21.824136257,2025-07-16T14:41:54.673981189,32849.84,sucesso,,27.75
C30,10,29,50,2,10000,2025-07-16T14:41:21.824326992,2025-07-16T14:41:54.298111438,32473.78,sucesso,,27.75
C30,10,30,50,2,10000,2025-07-16T14:41:21.824532270,2025-07-16T14:41:54.742761611,32918.23,sucesso,,27.75
C30,10,31,50,2,10000,2025-07-16T14:41:21.824844598,2025-07-16T14:41:54.733560085,32908.72,sucesso,,27.75
C30,10,32,50,2,10000,2025-07-16T14:41:21.825127363,2025-07-16T14:41:54.748290777,32923.16,sucesso,,27.75
C30,10,33,50,2,10000,2025-07-16T14:41:21.825306892,2025-07-16T14:41:54.749674797,32924.37,sucesso,,27.75
C30,10,34,50,2,10000,2025-07-16T14:41:21.825486898,2025-07-16T14:41:54.724434614,32898.95,sucesso,,27.75
