cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C73,5,1,30,4,1,2025-07-16T15:40:14.776877403,2025-07-16T15:40:14.784290075,7.41,sucesso,,21.12
C73,5,2,30,4,1,2025-07-16T15:40:14.777289390,2025-07-16T15:40:14.783910036,6.62,sucesso,,21.12
C73,5,3,30,4,1,2025-07-16T15:40:14.777487754,2025-07-16T15:40:14.785083055,7.60,sucesso,,21.12
C73,5,4,30,4,1,2025-07-16T15:40:14.777729749,2025-07-16T15:40:14.784095764,6.37,sucesso,,21.12
C73,5,5,30,4,1,2025-07-16T15:40:14.777981758,2025-07-16T15:40:14.785311698,7.33,sucesso,,21.12
C73,5,6,30,4,1,2025-07-16T15:40:14.778232812,2025-07-16T15:40:14.785151958,6.92,sucesso,,21.12
C73,5,7,30,4,1,2025-07-16T15:40:14.778486728,2025-07-16T15:40:14.784888029,6.40,sucesso,,21.12
C73,5,8,30,4,1,2025-07-16T15:40:14.778759717,2025-07-16T15:40:14.785465002,6.71,sucesso,,21.12
C73,5,9,30,4,1,2025-07-16T15:40:14.780502557,2025-07-16T15:40:14.786139488,5.64,sucesso,,21.12
C73,5,10,30,4,1,2025-07-16T15:40:14.780771493,2025-07-16T15:40:14.786783218,6.01,sucesso,,21.12
C73,5,11,30,4,1,2025-07-16T15:40:14.797839879,2025-07-16T15:40:14.805507659,7.67,sucesso,,21.00
C73,5,12,30,4,1,2025-07-16T15:40:14.798250675,2025-07-16T15:40:14.804700136,6.45,sucesso,,21.00
C73,5,13,30,4,1,2025-07-16T15:40:14.798465013,2025-07-16T15:40:14.805673122,7.21,sucesso,,21.00
C73,5,14,30,4,1,2025-07-16T15:40:14.798709154,2025-07-16T15:40:14.806339025,7.63,sucesso,,21.00
C73,5,15,30,4,1,2025-07-16T15:40:14.798953771,2025-07-16T15:40:14.805938243,6.98,sucesso,,21.00
C73,5,16,30,4,1,2025-07-16T15:40:14.799205541,2025-07-16T15:40:14.806268453,7.06,sucesso,,21.00
C73,5,17,30,4,1,2025-07-16T15:40:14.799430370,2025-07-16T15:40:14.806000947,6.57,sucesso,,21.00
C73,5,18,30,4,1,2025-07-16T15:40:14.799658536,2025-07-16T15:40:14.806396245,6.74,sucesso,,21.00
C73,5,19,30,4,1,2025-07-16T15:40:14.801870822,2025-07-16T15:40:14.806494951,4.62,sucesso,,21.00
C73,5,20,30,4,1,2025-07-16T15:40:14.802269458,2025-07-16T15:40:14.806890249,4.62,sucesso,,21.00
C73,5,21,30,4,1,2025-07-16T15:40:14.832585573,2025-07-16T15:40:14.841628789,9.04,sucesso,,20.88
C73,5,22,30,4,1,2025-07-16T15:40:14.833034515,2025-07-16T15:40:14.842396259,9.36,sucesso,,20.88
C73,5,23,30,4,1,2025-07-16T15:40:14.833245754,2025-07-16T15:40:14.842204332,8.96,sucesso,,20.88
C73,5,24,30,4,1,2025-07-16T15:40:14.833443880,2025-07-16T15:40:14.842097043,8.65,sucesso,,20.88
C73,5,25,30,4,1,2025-07-16T15:40:14.833681344,2025-07-16T15:40:14.842155933,8.47,sucesso,,20.88
C73,5,26,30,4,1,2025-07-16T15:40:14.833919286,2025-07-16T15:40:14.842008352,8.09,sucesso,,20.88
C73,5,27,30,4,1,2025-07-16T15:40:14.834125041,2025-07-16T15:40:14.842463970,8.34,sucesso,,20.88
C73,5,28,30,4,1,2025-07-16T15:40:14.834520578,2025-07-16T15:40:14.842519760,8.00,sucesso,,20.88
C73,5,29,30,4,1,2025-07-16T15:40:14.837815046,2025-07-16T15:40:14.842661380,4.85,sucesso,,20.88
C73,5,30,30,4,1,2025-07-16T15:40:14.838175535,2025-07-16T15:40:14.842721700,4.55,sucesso,,20.88
