cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C112,3,1,90,4,500,2025-07-16T16:24:58.056784868,2025-07-16T16:24:58.155264139,98.48,sucesso,,21.50
C112,3,2,90,4,500,2025-07-16T16:24:58.057200908,2025-07-16T16:24:58.155426502,98.23,sucesso,,21.50
C112,3,3,90,4,500,2025-07-16T16:24:58.057423353,2025-07-16T16:24:58.155532121,98.11,sucesso,,21.50
C112,3,4,90,4,500,2025-07-16T16:24:58.057695388,2025-07-16T16:24:58.155619144,97.92,sucesso,,21.50
C112,3,5,90,4,500,2025-07-16T16:24:58.057924509,2025-07-16T16:25:00.761337995,2703.41,sucesso,,21.62
C112,3,6,90,4,500,2025-07-16T16:24:58.059516191,2025-07-16T16:25:01.157918930,3098.40,sucesso,,21.62
C112,3,7,90,4,500,2025-07-16T16:24:58.059779405,2025-07-16T16:25:01.177428007,3117.65,sucesso,,21.62
C112,3,8,90,4,500,2025-07-16T16:24:58.060010910,2025-07-16T16:25:01.082911491,3022.90,sucesso,,21.62
C112,3,9,90,4,500,2025-07-16T16:24:58.060307025,2025-07-16T16:25:01.101732015,3041.42,sucesso,,21.62
C112,3,10,90,4,500,2025-07-16T16:24:58.060576677,2025-07-16T16:25:01.223491907,3162.92,sucesso,,21.62
C112,3,11,90,4,500,2025-07-16T16:24:58.060819625,2025-07-16T16:25:01.288944244,3228.12,sucesso,,21.62
C112,3,12,90,4,500,2025-07-16T16:24:58.061102390,2025-07-16T16:25:01.294582366,3233.48,sucesso,,21.62
C112,3,13,90,4,500,2025-07-16T16:24:58.061338186,2025-07-16T16:25:01.220991134,3159.65,sucesso,,21.62
C112,3,14,90,4,500,2025-07-16T16:24:58.061546802,2025-07-16T16:25:00.925867319,2864.32,sucesso,,21.62
C112,3,15,90,4,500,2025-07-16T16:24:58.061775922,2025-07-16T16:25:01.269562959,3207.79,sucesso,,21.62
C112,3,16,90,4,500,2025-07-16T16:24:58.061966657,2025-07-16T16:25:01.253314018,3191.35,sucesso,,21.62
C112,3,17,90,4,500,2025-07-16T16:24:58.062196493,2025-07-16T16:25:01.156300067,3094.10,sucesso,,21.62
C112,3,18,90,4,500,2025-07-16T16:24:58.062466144,2025-07-16T16:25:01.207465171,3145.00,sucesso,,21.62
C112,3,19,90,4,500,2025-07-16T16:24:58.062731981,2025-07-16T16:25:01.274018049,3211.29,sucesso,,21.62
C112,3,20,90,4,500,2025-07-16T16:24:58.062959194,2025-07-16T16:25:01.216080665,3153.12,sucesso,,21.62
C112,3,21,90,4,500,2025-07-16T16:24:58.063317775,2025-07-16T16:25:01.301883220,3238.57,sucesso,,21.62
C112,3,22,90,4,500,2025-07-16T16:24:58.063539266,2025-07-16T16:25:01.257270812,3193.73,sucesso,,21.62
C112,3,23,90,4,500,2025-07-16T16:24:58.063756942,2025-07-16T16:25:01.246931314,3183.17,sucesso,,21.62
C112,3,24,90,4,500,2025-07-16T16:24:58.063965797,2025-07-16T16:25:01.286241769,3222.28,sucesso,,21.62
C112,3,25,90,4,500,2025-07-16T16:24:58.064167022,2025-07-16T16:25:01.289940834,3225.77,sucesso,,21.62
C112,3,26,90,4,500,2025-07-16T16:24:58.064354658,2025-07-16T16:25:01.225010871,3160.66,sucesso,,21.62
C112,3,27,90,4,500,2025-07-16T16:24:58.064517974,2025-07-16T16:25:01.225621223,3161.10,sucesso,,21.62
C112,3,28,90,4,500,2025-07-16T16:24:58.064709663,2025-07-16T16:25:01.298097610,3233.39,sucesso,,21.62
C112,3,29,90,4,500,2025-07-16T16:24:58.065010070,2025-07-16T16:25:01.256328344,3191.32,sucesso,,21.62
C112,3,30,90,4,500,2025-07-16T16:24:58.065309762,2025-07-16T16:25:01.262600898,3197.29,sucesso,,21.62
C112,3,31,90,4,500,2025-07-16T16:24:58.063174724,2025-07-16T16:25:01.198016166,3134.84,sucesso,,21.38
C112,3,32,90,4,500,2025-07-16T16:24:58.063699483,2025-07-16T16:25:01.155041456,3091.34,sucesso,,21.38
C112,3,33,90,4,500,2025-07-16T16:24:58.063968658,2025-07-16T16:25:01.058748483,2994.78,sucesso,,21.38
C112,3,34,90,4,500,2025-07-16T16:24:58.064184665,2025-07-16T16:25:01.062855243,2998.67,sucesso,,21.38
C112,3,35,90,4,500,2025-07-16T16:24:58.064381361,2025-07-16T16:25:01.221153020,3156.77,sucesso,,21.38
C112,3,36,90,4,500,2025-07-16T16:24:58.066104650,2025-07-16T16:25:01.137604236,3071.50,sucesso,,21.38
C112,3,37,90,4,500,2025-07-16T16:24:58.066406250,2025-07-16T16:25:01.238901615,3172.50,sucesso,,21.38
