cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C122,10,1,10,6,10,2025-07-16T16:51:08.364257574,2025-07-16T16:51:08.371684789,7.43,sucesso,,20.88
C122,10,2,10,6,10,2025-07-16T16:51:08.364701509,2025-07-16T16:51:08.372787714,8.09,sucesso,,20.88
C122,10,3,10,6,10,2025-07-16T16:51:08.365007162,2025-07-16T16:51:08.372547388,7.54,sucesso,,20.88
C122,10,4,10,6,10,2025-07-16T16:51:08.365266323,2025-07-16T16:51:08.373152256,7.89,sucesso,,20.88
C122,10,5,10,6,10,2025-07-16T16:51:08.366630077,2025-07-16T16:51:08.374867916,8.24,sucesso,,20.75
C122,10,6,10,6,10,2025-07-16T16:51:08.367237567,2025-07-16T16:51:08.375114917,7.88,sucesso,,20.75
C122,10,7,10,6,10,2025-07-16T16:51:08.367539882,2025-07-16T16:51:08.375218391,7.68,sucesso,,20.75
C122,10,8,10,6,10,2025-07-16T16:51:08.367871999,2025-07-16T16:51:08.375178575,7.31,sucesso,,20.75
C122,10,9,10,6,10,2025-07-16T16:51:08.397886991,2025-07-16T16:51:08.402597665,4.71,sucesso,,21.12
C122,10,10,10,6,10,2025-07-16T16:51:08.398360729,2025-07-16T16:51:08.402918100,4.56,sucesso,,21.12
